date,open,high,low,close,volume,oi
2025-08-20,82.2,82.9,80.77,82.69,295050,0
2025-08-21,84.75,84.75,82.5,83.2,204615,0
2025-08-22,83.2,83.53,82.82,83.26,1558332,0
2025-08-25,83.33,84.63,83.33,84.09,722825,0
2025-08-26,86.61,86.61,84.03,84.45,390036,0
2025-08-28,86.56,86.56,84.66,85.02,1102645,0
2025-08-29,85.69,86.0,85.12,85.98,11455951,0
2025-09-01,87.23,88.15,86.9,87.47,1470448,0
2025-09-02,88.95,88.95,87.13,87.47,1727872,0
2025-09-03,87.47,88.85,87.47,88.68,1843010,0
2025-09-04,88.68,89.03,88.03,88.72,5102643,0
2025-09-05,90.93,90.93,88.8,89.14,1143423,0
2025-09-08,91.36,91.36,89.14,90.87,1265917,0
2025-09-09,90.88,92.24,90.88,91.65,4221056,0
2025-09-10,93.94,93.94,89.35,91.45,1946697,0
2025-09-11,91.99,91.99,91.11,91.17,2917620,0
2025-09-12,93.44,93.44,91.42,91.77,1937172,0
2025-09-15,94.06,94.06,91.34,91.56,2337721,0
2025-09-16,93.0,93.16,92.03,92.82,2488753,0
2025-09-17,92.95,93.3,91.62,91.83,2491977,0
2025-09-18,92.28,92.44,91.28,92.2,2028176,0
2025-09-19,94.5,94.5,90.2,91.9,2308984,0
2025-09-22,94.19,94.19,92.4,93.81,1796065,0
2025-09-23,96.15,96.15,94.1,95.78,3303089,0
2025-09-24,96.0,96.0,95.04,95.38,3010901,0
2025-09-25,97.76,97.76,94.2,95.02,3677641,0
2025-09-26,94.9,96.7,94.32,94.69,3840561,0
2025-09-29,96.45,96.68,95.4,96.46,1893430,0
2025-09-30,97.2,98.19,96.1,96.2,4890516,0
2025-10-01,93.79,98.7,93.79,98.42,4025941,0
2025-10-03,101.37,101.37,96.81,97.59,3821328,0
2025-10-06,98.2,99.97,98.2,99.82,3798169,0
2025-10-07,100.03,100.67,99.55,100.19,4275997,0
2025-10-08,100.63,102.65,100.63,102.13,5939304,0
2025-10-09,102.12,102.99,102.0,102.29,5766753,0
2025-10-10,101.4,101.94,99.75,101.27,3674249,0
2025-10-13,101.9,104.79,101.9,103.38,4196156,0
2025-10-14,106.48,107.4,103.83,105.19,7764943,0
2025-10-15,105.71,106.9,105.5,105.81,4596776,0
2025-10-16,105.81,106.86,105.41,105.95,2959608,0
2025-10-17,107.33,109.9,107.33,108.81,5164673,0
2025-10-20,108.63,110.0,104.66,106.16,2927507,0
2025-10-21,109.34,109.34,106.0,106.68,599634,0
2025-10-23,109.88,109.88,96.1,102.63,6074998,0
2025-10-24,105.19,105.19,100.6,101.1,1602087,0
2025-10-27,101.9,101.95,100.2,100.82,2909302,0
2025-10-28,100.62,100.62,96.31,96.83,2376652,0
2025-10-29,97.8,100.89,97.8,100.71,1387900,0
2025-10-30,98.0,100.8,97.04,100.48,1556864,0
2025-10-31,100.48,101.3,99.63,100.77,1205888,0
2025-11-03,100.8,101.64,100.53,100.74,1469730,0
2025-11-04,100.74,101.24,99.9,100.54,561490,0
2025-11-06,100.54,101.04,99.35,100.92,2051599,0
2025-11-07,100.74,100.88,100.31,100.64,1016261,0
2025-11-10,101.1,102.64,101.1,102.57,1726240,0
2025-11-11,105.37,105.37,103.6,104.02,1943990,0
2025-11-12,103.15,103.9,103.0,103.63,1333888,0
2025-11-13,104.82,106.28,104.82,106.24,1642998,0
2025-11-14,106.09,106.1,104.19,104.58,1628141,0
2025-11-17,103.89,103.98,101.36,102.75,3544460,0
2025-11-18,100.18,101.8,100.18,101.53,3199630,0
2025-11-19,101.9,103.36,101.9,102.96,1047906,0
2025-11-20,102.49,102.89,101.07,102.3,1248854,0
2025-11-21,102.3,102.99,101.35,102.85,1350150,0
2025-11-24,102.95,103.1,102.02,102.99,1330004,0
2025-11-25,104.04,104.61,103.9,104.2,1425112,0
2025-11-26,107.33,107.33,104.2,105.17,1042494,0
2025-11-27,104.25,105.32,104.25,105.05,851814,0
2025-11-28,107.67,107.67,104.03,105.21,934768,0
