date,open,high,low,close,volume,oi
2025-09-03,123.84,148.0,123.24,124.01,214142,0
2025-09-04,124.99,126.0,122.58,124.23,789951,0
2025-09-05,122.0,125.12,121.75,124.4,214250,0
2025-09-08,125.5,144.85,123.58,126.44,15497,0
2025-09-09,128.45,128.45,126.01,126.39,228662,0
2025-09-10,126.34,126.34,124.6,125.36,811334,0
2025-09-11,125.36,125.47,124.05,125.22,784511,0
2025-09-12,127.0,129.5,126.42,128.99,220835,0
2025-09-15,129.48,129.48,128.45,128.69,142388,0
2025-09-16,129.2,130.1,129.2,130.01,588742,0
2025-09-17,129.08,129.08,127.08,127.31,28321,0
2025-09-18,127.5,128.91,126.0,128.39,465535,0
2025-09-19,130.4,130.4,128.8,129.29,100449,0
2025-09-22,131.88,134.67,131.3,133.74,507425,0
2025-09-23,134.4,148.05,134.4,135.91,134642,0
2025-09-24,135.8,136.8,134.0,135.63,488363,0
2025-09-25,139.02,148.0,134.22,137.78,953146,0
2025-09-26,138.01,143.9,137.5,139.0,261236,0
2025-09-29,142.5,147.4,142.5,145.35,264333,0
2025-09-30,146.38,148.0,141.0,142.2,109223,0
2025-10-01,145.09,146.9,144.01,145.99,549564,0
2025-10-03,145.99,146.85,144.0,145.65,971310,0
2025-10-06,148.0,149.75,148.0,149.59,942039,0
2025-10-07,150.48,150.99,148.0,149.69,313129,0
2025-10-08,150.38,155.92,150.0,155.53,722352,0
2025-10-09,160.2,165.27,156.3,161.57,167292,0
2025-10-10,164.9,164.99,151.62,163.09,86448,0
2025-10-13,163.09,182.71,163.09,175.08,471696,0
2025-10-14,177.0,192.0,175.95,185.85,368162,0
2025-10-15,189.0,191.94,178.1,182.45,202959,0
2025-10-16,179.8,186.6,165.33,168.71,276253,0
2025-10-17,170.0,174.31,160.0,167.57,150377,0
2025-10-20,163.7,163.7,151.3,156.77,274492,0
2025-10-21,161.47,161.48,150.1,151.72,25706,0
2025-10-23,150.68,151.0,141.26,149.89,836793,0
2025-10-24,149.0,149.88,143.26,147.35,150647,0
2025-10-27,149.0,151.88,143.3,147.26,109782,0
2025-10-28,146.0,146.0,139.33,140.38,97959,0
2025-10-29,141.5,148.38,141.5,147.74,517728,0
2025-10-30,146.99,148.15,144.29,147.7,69086,0
2025-10-31,148.3,150.03,147.05,149.29,593492,0
2025-11-03,151.0,151.0,148.0,149.46,582611,0
2025-11-04,145.72,148.68,145.5,146.99,593091,0
2025-11-06,147.72,148.98,146.3,148.64,504790,0
2025-11-07,149.0,149.0,146.35,148.84,392852,0
2025-11-10,149.0,152.21,149.0,151.86,1053114,0
2025-11-11,154.49,155.3,153.47,154.69,275203,0
2025-11-12,157.01,157.2,154.12,157.12,789982,0
2025-11-13,161.0,165.0,161.0,164.09,353332,0
2025-11-14,164.0,164.0,159.4,160.29,432348,0
2025-11-17,158.7,158.7,153.33,155.7,642151,0
2025-11-18,154.5,155.0,150.89,153.25,266786,0
2025-11-19,155.54,157.16,154.0,156.39,463927,0
2025-11-20,156.49,157.0,153.52,154.99,483470,0
2025-11-21,153.98,153.98,150.1,151.59,984743,0
2025-11-24,153.7,155.52,152.03,153.89,400567,0
2025-11-25,157.48,157.48,154.81,156.19,339285,0
2025-11-26,157.5,158.94,155.01,158.68,124461,0
2025-11-27,159.51,163.47,159.51,163.08,309767,0
2025-11-28,163.89,164.94,162.25,164.08,223006,0
2025-12-01,169.01,175.36,169.01,173.2,156804,0
2025-12-02,174.06,175.21,172.0,173.71,155328,0
2025-12-03,176.71,180.0,174.31,176.56,155496,0
2025-12-04,177.45,178.37,173.25,175.36,41368,0
2025-12-05,176.23,178.0,171.81,177.1,71974,0
2025-12-08,177.48,180.0,176.56,178.83,108992,0
2025-12-09,184.19,184.19,175.92,178.55,53467,0
2025-12-10,183.5,186.86,182.0,183.22,79487,0
2025-12-11,187.8,189.0,184.15,186.52,141870,0
2025-12-12,191.98,193.9,188.2,192.32,106201,0
2025-12-15,192.29,194.47,187.19,192.8,120660,0
2025-12-16,196.7,196.7,188.57,193.14,385598,0
2025-12-17,198.5,201.47,198.0,199.98,222063,0
2025-12-18,202.0,203.31,201.19,201.72,51169,0
2025-12-19,202.5,202.5,198.06,200.89,265992,0
2025-12-22,201.0,209.9,201.0,208.92,535178,0
2025-12-23,213.9,213.9,210.03,210.2,315902,0
2025-12-24,215.0,219.69,215.0,217.91,559909,0
2025-12-26,224.46,228.22,224.46,227.68,150697,0
2025-12-29,247.65,252.0,203.44,230.43,381831,0
2025-12-30,229.43,230.0,219.01,225.8,344633,0
2025-12-31,225.8,231.0,222.11,228.3,184286,0
2026-01-01,222.59,229.99,222.59,225.64,123709,0
2026-01-02,230.4,233.0,225.45,231.88,806260,0
2026-01-05,232.98,236.75,231.38,236.54,506373,0
2026-01-06,241.33,243.93,237.56,241.84,351896,0
2026-01-07,243.4,249.99,241.92,245.12,351557,0
2026-01-08,244.99,244.99,230.0,233.51,1116276,0
2026-01-09,239.34,242.49,233.52,240.92,862692,0
2026-01-12,249.66,255.0,246.92,253.9,729279,0
2026-01-13,256.2,263.5,254.99,260.49,270837,0
2026-01-14,264.5,279.5,264.5,275.83,360587,0
2026-01-16,268.93,288.2,268.93,283.62,391812,0
2026-01-19,285.4,304.96,285.4,293.68,632601,0
2026-01-20,300.1,323.93,300.1,314.74,551274,0
2026-01-21,324.18,340.0,314.9,327.12,869373,0
2026-01-22,325.9,325.9,254.75,286.94,678996,0
2026-01-23,298.01,316.98,298.01,312.87,526926,0
2026-01-27,320.0,338.69,310.55,335.17,651225,0
2026-01-28,340.65,353.76,340.65,344.94,442861,0
2026-01-29,351.5,375.0,351.5,368.91,548650,0
2026-01-30,359.97,359.98,285.0,297.11,724956,0
2026-02-01,299.71,299.71,263.26,263.26,32112,0
2026-02-02,261.0,261.0,210.61,235.03,584979,0
2026-02-03,240.9,269.98,236.36,254.59,1042953,0
2026-02-04,262.26,290.0,262.26,282.57,550456,0
2026-02-05,264.99,264.99,239.0,252.93,1346124,0
2026-02-06,245.65,248.0,230.9,237.47,1368073,0
2026-02-09,247.39,258.4,246.29,252.07,1686113,0
2026-02-10,253.94,256.99,249.63,256.5,721289,0
2026-02-11,257.78,259.5,253.36,259.32,551795,0
2026-02-12,259.5,259.99,254.53,257.46,860629,0
2026-02-13,243.6,245.7,235.04,243.77,588257,0
2026-02-16,238.64,239.99,233.65,239.02,673108,0
2026-02-17,230.6,237.62,227.13,232.07,1066229,0
2026-02-18,232.08,235.6,230.92,233.8,319657,0
2026-02-19,236.99,244.94,236.98,243.78,185093,0
2026-02-20,242.48,248.7,238.78,246.66,150339,0
2026-02-23,261.28,266.3,257.0,260.41,189995,0
2026-02-24,261.85,264.3,259.03,262.28,465664,0
2026-02-25,263.59,266.43,263.37,264.98,398796,0
2026-02-26,264.98,264.98,251.76,256.57,171650,0
2026-02-27,262.19,265.0,261.24,264.68,465823,0
2026-03-02,275.57,289.0,275.57,286.01,252869,0
2026-03-04,272.63,272.65,254.2,265.34,268848,0
2026-03-05,260.01,265.0,251.76,260.31,655593,0
2026-03-06,261.61,262.37,255.01,257.37,109314,0
2026-03-09,256.97,267.77,253.82,258.97,759125,0
2026-03-10,266.86,272.0,266.5,268.65,539050,0
2026-03-11,268.66,270.97,261.12,262.3,223078,0
2026-03-12,255.64,267.5,255.64,265.29,674239,0
2026-03-13,265.29,265.29,252.57,255.69,143458,0
2026-03-16,249.64,249.66,242.01,244.39,499102,0
2026-03-17,251.89,255.6,250.07,250.75,112994,0
2026-03-18,246.63,248.7,243.57,248.61,359027,0
2026-03-19,243.58,243.58,227.62,229.83,173568,0
2026-03-20,234.5,236.71,226.89,231.65,154167,0
2026-03-23,220.02,220.02,198.35,204.69,354874,0
2026-03-24,211.7,223.0,209.82,221.88,192558,0
2026-03-25,227.45,234.07,227.45,230.97,369624,0
2026-03-27,222.89,224.91,218.53,221.79,501899,0
2026-03-30,222.91,230.0,221.53,226.96,196776,0
2026-04-01,226.65,236.68,226.65,234.17,73211,0
2026-04-02,232.14,232.14,220.79,226.61,511319,0
2026-04-06,227.05,232.0,226.0,231.98,662304,0
2026-04-07,231.63,231.99,227.58,230.14,63460,0
2026-04-08,235.66,241.9,235.66,241.52,489290,0
2026-04-09,236.96,236.96,232.41,233.78,58842,0
2026-04-10,241.63,241.63,235.05,236.91,461033,0
2026-04-13,236.05,236.05,233.41,234.94,305866,0
2026-04-15,247.91,249.77,243.07,244.66,109490,0
2026-04-16,249.0,249.8,247.34,247.71,51962,0
2026-04-17,247.1,249.96,243.77,248.34,26240,0
2026-04-20,249.58,249.58,245.03,246.64,34662,0
2026-04-21,245.41,248.44,242.66,247.56,18057,0
2026-04-22,246.15,247.58,245.3,246.07,11217,0
2026-04-23,246.07,246.07,239.01,239.86,66268,0
2026-04-24,239.49,239.5,236.19,238.37,279675,0
2026-04-27,242.97,243.04,239.53,240.87,252159,0
2026-04-28,239.97,239.97,233.89,234.65,45966,0
2026-04-29,235.03,237.04,233.37,233.99,397407,0
2026-04-30,233.0,237.45,232.07,237.14,16668,0
2026-05-04,240.9,243.29,238.51,240.77,604247,0
2026-05-05,247.99,247.99,235.81,238.42,45383,0
2026-05-06,242.97,245.65,241.67,244.99,72019,0
2026-05-07,246.26,249.81,246.11,249.2,34709,0
2026-05-08,250.7,252.6,247.82,250.53,86748,0
2026-05-11,255.4,255.4,250.31,251.04,17065,0
2026-05-12,261.1,268.88,260.36,262.27,169529,0
2026-05-13,265.66,281.73,265.66,279.22,146804,0
2026-05-14,280.62,284.0,277.02,282.57,114296,0
2026-05-15,276.0,276.0,259.3,261.28,105393,0
2026-05-18,260.0,266.72,259.0,264.01,443786,0
2026-05-19,265.82,267.36,263.72,264.55,58674,0
2026-05-20,261.99,265.9,258.01,263.75,53463,0
2026-05-21,265.06,265.11,260.9,262.32,33916,0
2026-05-22,264.84,265.5,262.51,263.39,22543,0
2026-05-25,256.8,267.5,256.8,266.8,59133,0
2026-05-26,265.0,265.67,262.01,262.46,27299,0
2026-05-27,262.94,264.89,258.72,260.25,24684,0
2026-05-29,261.56,262.0,258.02,259.9,14682,0
2026-06-01,259.9,261.0,258.37,259.93,13653,0
2026-06-02,253.43,266.48,253.43,262.77,50653,0
2026-06-03,261.71,261.71,256.95,257.67,34114,0
2026-06-04,256.66,257.93,256.0,257.18,26914,0
2026-06-05,257.18,257.18,251.62,253.99,375755,0
2026-06-08,246.7,246.7,234.72,238.2,337717,0
2026-06-09,240.8,243.24,240.03,241.85,13934,0
2026-06-10,232.06,233.93,230.08,230.95,578476,0
2026-06-11,230.95,233.89,229.14,230.97,174507,0
2026-06-12,236.69,239.9,236.01,239.86,255770,0
2026-06-15,247.4,249.1,246.36,248.85,54743,0
2026-06-16,248.85,248.85,242.49,246.47,21676,0
2026-06-17,246.44,246.9,244.11,245.01,29866,0
2026-06-18,242.95,243.61,239.0,240.19,35563,0
2026-06-19,233.97,233.97,225.86,231.38,150344,0
2026-06-22,232.54,236.99,231.53,234.95,397808,0
2026-06-23,234.8,234.8,223.57,224.96,111019,0
2026-06-24,222.57,224.75,219.63,222.31,433436,0
2026-06-25,215.3,217.46,211.51,216.52,232389,0
2026-06-29,216.5,219.16,216.5,217.48,16378,0
2026-06-30,217.49,224.0,216.41,222.97,489030,0
2026-07-01,221.99,224.9,218.78,221.49,521544,0
2026-07-02,225.92,227.98,224.65,225.92,38901,0
2026-07-03,229.0,232.58,229.0,231.7,361402,0
2026-07-06,231.71,232.17,228.82,229.43,44364,0
2026-07-07,228.54,229.9,224.61,226.1,351714,0
2026-07-08,225.0,226.22,218.47,219.79,436858,0
2026-07-09,219.77,223.41,217.67,222.21,687567,0
2026-07-10,222.21,222.89,217.34,218.19,272196,0
2026-07-13,212.73,218.99,211.23,216.57,47259,0
2026-07-14,214.47,218.06,214.47,217.72,535708,0
2026-07-15,217.72,219.57,217.19,218.48,375162,0
2026-07-16,217.48,217.48,215.5,216.56,90868,0
2026-07-17,215.57,215.57,212.36,214.41,242718,0
2026-07-20,220.84,220.84,216.15,217.65,331505,0
