date,open,high,low,close,volume,oi
2025-11-10,1307.04,1310.95,1306.38,1307.81,5259,0
2025-11-11,1313.82,1313.82,1306.0,1308.81,16856,0
2025-11-12,1307.58,1309.99,1307.57,1309.43,1098,0
2025-11-13,1310.0,1310.0,1306.81,1309.0,13902,0
2025-11-14,1308.12,1308.15,1306.02,1308.0,28138,0
2025-11-17,1308.01,1308.7,1305.01,1307.63,26819,0
2025-11-18,1308.13,1309.0,1305.01,1307.97,64619,0
2025-11-19,1308.0,1310.0,1307.07,1307.81,16693,0
2025-11-20,1308.0,1309.0,1307.01,1308.29,6710,0
2025-11-21,1308.0,1309.5,1306.01,1308.88,8036,0
2025-11-24,1308.0,1309.8,1307.0,1309.38,11959,0
2025-11-25,1308.0,1310.0,1307.5,1309.98,27223,0
2025-11-26,1309.5,1311.0,1308.5,1310.35,10924,0
2025-11-27,1309.0,1313.89,1308.25,1308.89,35761,0
2025-11-28,1310.1,1317.39,1310.1,1316.95,1356,0
2025-12-01,1315.5,1317.47,1311.59,1314.05,912,0
2025-12-02,1316.96,1316.96,1311.81,1313.65,275,0
2025-12-03,1313.65,1318.1,1312.04,1312.86,1277,0
2025-12-04,1314.0,1316.99,1311.08,1312.81,11985,0
2025-12-05,1312.81,1320.0,1312.81,1313.46,399,0
2025-12-08,1313.46,1316.99,1313.38,1316.38,6041,0
2025-12-09,1316.38,1318.4,1313.63,1316.05,5135,0
2025-12-10,1315.6,1315.6,1310.36,1313.68,6108,0
2025-12-11,1311.25,1311.25,1306.5,1310.43,20555,0
2025-12-12,1310.93,1310.93,1305.0,1305.47,23448,0
2025-12-15,1310.0,1310.0,1307.0,1309.82,2341,0
2025-12-16,1308.78,1308.79,1304.57,1308.78,742,0
2025-12-17,1308.77,1308.77,1306.05,1308.42,2212,0
2025-12-18,1306.02,1308.53,1305.32,1307.67,3866,0
2025-12-19,1308.99,1309.55,1305.72,1307.07,788,0
2025-12-22,1309.45,1310.09,1304.01,1304.56,3368,0
2025-12-23,1305.0,1310.85,1303.22,1304.81,10490,0
2025-12-24,1307.65,1309.98,1307.01,1307.01,767,0
2025-12-26,1309.0,1313.0,1307.54,1307.54,1210,0
2025-12-29,1308.0,1312.49,1305.83,1309.05,2946,0
2025-12-30,1314.04,1314.04,1308.59,1310.5,1179,0
2025-12-31,1307.25,1313.99,1307.25,1313.31,1433,0
2026-01-01,1313.31,1314.38,1311.51,1313.83,1599,0
2026-01-02,1310.49,1315.51,1310.49,1314.86,3319,0
2026-01-05,1314.86,1316.23,1310.81,1314.43,3130,0
2026-01-06,1314.28,1314.28,1310.22,1310.72,4013,0
2026-01-07,1314.0,1314.0,1311.01,1312.76,230,0
2026-01-08,1312.76,1315.07,1311.02,1314.04,9703,0
2026-01-09,1346.89,1346.89,1309.41,1312.05,18525,0
2026-01-12,1310.41,1315.62,1310.41,1314.84,2280,0
2026-01-13,1311.82,1316.41,1311.82,1314.15,2125,0
2026-01-14,1313.7,1315.2,1308.47,1308.98,5684,0
2026-01-16,1308.98,1312.0,1308.01,1311.41,1916,0
2026-01-19,1311.41,1312.36,1301.5,1301.61,65202,0
2026-01-20,1304.43,1309.49,1303.13,1303.37,1638,0
2026-01-21,1297.88,1305.68,1297.88,1299.74,31212,0
2026-01-22,1304.0,1304.0,1298.73,1300.07,1873,0
2026-01-23,1304.0,1304.0,1300.01,1302.27,893,0
2026-01-27,1307.33,1307.33,1301.3,1306.67,2856,0
2026-01-28,1306.67,1307.63,1303.5,1307.17,2020,0
2026-01-29,1306.29,1306.29,1301.16,1301.16,1583,0
2026-01-30,1301.96,1305.88,1301.0,1301.44,4274,0
2026-02-01,1303.24,1314.67,1299.96,1301.53,1249,0
2026-02-02,1304.55,1309.62,1300.63,1303.96,105495,0
2026-02-03,1304.01,1312.55,1302.19,1302.92,29565,0
2026-02-04,1306.62,1310.44,1305.87,1310.0,606,0
2026-02-05,1308.02,1312.59,1305.01,1309.81,871,0
2026-02-06,1310.1,1315.5,1305.73,1312.87,1711,0
2026-02-09,1314.81,1314.81,1310.0,1311.72,492,0
2026-02-10,1312.86,1314.35,1308.31,1309.44,2759,0
2026-02-11,1312.4,1312.4,1305.37,1308.38,2455,0
2026-02-12,1312.44,1312.44,1308.56,1309.59,2229,0
