date,open,high,low,close,volume,oi
2025-06-09,1216.0,1224.6,1206.7,1217.6,750227,0
2025-06-10,1224.5,1224.5,1209.1,1213.9,585966,0
2025-06-11,1218.1,1234.0,1216.0,1223.8,893989,0
2025-06-12,1225.0,1225.9,1200.1,1203.9,645386,0
2025-06-13,1170.0,1194.4,1160.0,1188.8,952711,0
2025-06-16,1191.0,1194.8,1175.3,1188.0,1436358,0
2025-06-17,1190.0,1199.2,1179.2,1195.6,1402108,0
2025-06-18,1189.9,1202.3,1181.6,1196.6,988611,0
2025-06-19,1194.5,1205.8,1187.2,1194.0,698066,0
2025-06-20,1192.2,1196.1,1181.1,1189.4,3630336,0
2025-06-23,1189.0,1192.4,1168.1,1171.0,1750263,0
2025-06-24,1181.0,1188.4,1171.9,1173.8,1157475,0
2025-06-25,1178.5,1189.2,1170.5,1185.3,1064107,0
2025-06-26,1191.1,1191.3,1172.7,1184.3,790228,0
2025-06-27,1183.0,1186.7,1170.0,1176.4,3293143,0
2025-06-30,1182.0,1182.9,1171.2,1178.4,742606,0
2025-07-01,1181.0,1182.6,1162.7,1168.6,539601,0
2025-07-02,1168.6,1182.3,1160.3,1174.6,775759,0
2025-07-03,1178.8,1182.0,1169.5,1171.2,622284,0
2025-07-04,1171.2,1198.8,1170.1,1192.9,654700,0
2025-07-07,1225.2,1271.9,1225.2,1268.4,7790654,0
2025-07-08,1252.5,1282.0,1252.2,1277.4,2393198,0
2025-07-09,1272.0,1308.0,1272.0,1293.8,1944978,0
2025-07-10,1290.0,1291.6,1282.3,1286.7,650984,0
2025-07-11,1284.1,1306.0,1280.0,1285.0,979619,0
2025-07-14,1288.0,1289.3,1264.3,1266.6,888983,0
2025-07-15,1268.3,1278.3,1261.2,1270.1,856686,0
2025-07-16,1270.0,1270.1,1253.6,1264.8,922089,0
2025-07-17,1267.3,1283.0,1262.4,1278.2,506788,0
2025-07-18,1278.2,1279.8,1245.8,1251.3,646598,0
2025-07-21,1251.3,1255.6,1236.4,1238.7,625660,0
2025-07-22,1240.1,1249.8,1230.2,1242.4,920681,0
2025-07-23,1246.0,1249.5,1229.1,1232.5,524821,0
2025-07-24,1233.7,1239.4,1222.0,1224.4,604864,0
2025-07-25,1224.4,1224.9,1210.1,1217.1,487767,0
2025-07-28,1215.0,1236.5,1205.8,1215.0,1468450,0
2025-07-29,1214.8,1215.9,1202.2,1210.6,789889,0
2025-07-30,1215.4,1220.1,1202.3,1216.6,1893697,0
2025-07-31,1207.3,1265.5,1205.1,1259.0,1600452,0
2025-08-01,1270.0,1290.0,1257.1,1266.5,1565728,0
2025-08-04,1269.9,1269.9,1226.2,1249.4,1763667,0
2025-08-05,1254.9,1254.9,1213.4,1219.4,1442317,0
2025-08-06,1219.4,1220.6,1188.0,1202.6,1170361,0
2025-08-07,1197.0,1225.0,1193.2,1220.0,1121402,0
2025-08-08,1215.2,1246.0,1182.9,1186.1,2018271,0
2025-08-11,1187.1,1203.1,1159.6,1200.0,940924,0
2025-08-12,1200.0,1208.8,1189.4,1200.5,1119857,0
2025-08-13,1205.5,1206.5,1185.3,1198.8,886544,0
2025-08-14,1197.5,1200.9,1174.7,1184.9,934906,0
2025-08-18,1201.0,1226.1,1199.0,1208.9,1585452,0
2025-08-19,1209.6,1221.0,1204.2,1218.7,1149699,0
2025-08-20,1211.0,1252.0,1211.0,1246.9,1010033,0
2025-08-21,1253.0,1253.0,1220.3,1247.4,1860416,0
2025-08-22,1246.6,1265.4,1242.4,1257.2,1481336,0
2025-08-25,1264.2,1269.9,1252.1,1261.7,992053,0
2025-08-26,1261.0,1268.1,1249.2,1258.6,1876432,0
2025-08-28,1262.9,1280.5,1248.0,1250.6,1711790,0
2025-08-29,1257.0,1280.0,1230.1,1242.6,1808734,0
2025-09-01,1248.9,1265.6,1232.3,1256.8,1182160,0
2025-09-02,1250.0,1286.8,1247.1,1283.8,1240114,0
2025-09-03,1290.9,1290.9,1267.5,1275.5,1560468,0
2025-09-04,1309.0,1309.0,1241.6,1245.3,2797394,0
2025-09-05,1245.3,1252.8,1220.1,1231.5,1501553,0
2025-09-08,1237.0,1244.1,1224.2,1229.9,443869,0
2025-09-09,1235.9,1250.0,1225.1,1244.9,959107,0
2025-09-10,1249.0,1260.0,1235.5,1256.2,954046,0
2025-09-11,1256.2,1270.1,1249.9,1266.5,1998029,0
2025-09-12,1266.5,1266.5,1235.7,1249.7,1708052,0
2025-09-15,1243.0,1259.8,1243.0,1257.6,740947,0
2025-09-16,1262.0,1264.5,1225.1,1229.4,1294534,0
2025-09-17,1235.0,1248.0,1223.5,1243.4,1271749,0
2025-09-18,1242.6,1243.4,1228.6,1238.4,1983386,0
2025-09-19,1238.0,1241.9,1228.0,1238.9,914559,0
2025-09-22,1240.0,1248.9,1223.7,1232.2,1092796,0
2025-09-23,1231.5,1234.4,1188.4,1192.2,1902576,0
2025-09-24,1198.9,1204.0,1177.8,1186.0,1837893,0
2025-09-25,1186.0,1197.5,1174.1,1189.2,1908855,0
2025-09-26,1184.0,1188.8,1157.7,1163.9,1224351,0
2025-09-29,1158.1,1189.0,1152.0,1177.6,2461758,0
2025-09-30,1177.6,1184.6,1162.3,1166.9,1684611,0
2025-10-01,1169.0,1170.8,1144.4,1148.6,1897357,0
2025-10-03,1148.6,1152.4,1135.0,1149.0,686196,0
2025-10-06,1149.0,1150.0,1135.5,1147.6,1339794,0
2025-10-07,1147.6,1161.1,1139.6,1152.8,990996,0
2025-10-08,1140.0,1146.9,1120.0,1130.7,2397531,0
2025-10-09,1130.0,1138.0,1124.2,1128.8,2161078,0
2025-10-10,1130.0,1131.7,1121.2,1129.8,1721671,0
