date,open,high,low,close,volume,oi
2025-09-05,119.29,120.15,119.27,119.6,473638,0
2025-09-08,120.4,121.14,119.0,120.65,482005,0
2025-09-09,121.0,121.51,120.5,121.35,1304669,0
2025-09-10,121.28,121.95,120.0,120.51,523516,0
2025-09-11,120.87,120.87,119.75,120.34,393444,0
2025-09-12,122.2,124.37,122.2,123.94,515473,0
2025-09-15,127.66,127.66,123.4,123.67,1395210,0
2025-09-16,124.74,125.5,124.36,125.21,1355470,0
2025-09-17,123.96,125.22,121.63,122.09,1903496,0
2025-09-18,122.7,124.0,121.67,123.89,722185,0
2025-09-19,124.41,125.26,123.95,124.51,502151,0
2025-09-22,121.39,128.9,121.39,128.84,2369999,0
2025-09-23,129.98,130.63,128.51,130.35,2088796,0
2025-09-24,133.6,133.6,130.03,130.64,1341248,0
2025-09-25,130.96,133.3,129.72,133.15,1736484,0
2025-09-26,133.45,134.2,132.37,133.89,2848818,0
2025-09-29,139.93,140.2,138.79,139.67,1244028,0
2025-09-30,141.4,141.4,136.33,136.9,2096677,0
2025-10-01,139.02,140.7,138.69,140.49,611160,0
2025-10-03,140.0,140.68,138.06,140.42,687406,0
2025-10-06,141.41,144.9,141.4,144.34,647006,0
2025-10-07,144.88,145.15,142.29,144.7,887038,0
2025-10-08,145.2,150.0,144.53,149.46,3812929,0
2025-10-09,150.33,163.96,150.21,155.91,1609801,0
2025-10-10,160.6,160.6,150.28,153.99,673864,0
2025-10-13,157.84,169.0,157.83,165.98,1779069,0
2025-10-14,170.01,183.0,165.5,169.49,1949148,0
2025-10-15,174.99,178.8,163.0,164.72,911742,0
2025-10-16,167.17,169.8,150.53,158.34,2879716,0
2025-10-17,161.39,163.79,156.0,158.68,2302334,0
2025-10-20,155.99,156.0,145.51,148.01,1402850,0
2025-10-21,148.97,148.97,141.38,145.42,492820,0
2025-10-23,145.42,145.42,135.94,140.9,1320607,0
2025-10-24,141.99,143.19,139.0,139.21,480296,0
2025-10-27,140.02,143.64,137.2,139.55,1315604,0
2025-10-28,139.21,139.21,133.59,134.24,1668833,0
2025-10-29,137.0,142.5,136.64,142.12,1558464,0
2025-10-30,140.98,142.45,139.32,141.78,752624,0
2025-10-31,142.97,144.77,142.63,143.83,409446,0
2025-11-03,143.0,144.68,143.0,143.21,389868,0
2025-11-04,142.43,142.43,139.88,140.96,390242,0
2025-11-06,141.17,143.5,141.17,143.13,139165,0
2025-11-07,143.0,143.3,141.89,143.05,172091,0
2025-11-10,143.67,146.74,143.67,146.37,255880,0
2025-11-11,149.11,149.96,148.12,148.8,274031,0
2025-11-12,149.55,151.56,148.56,151.51,244756,0
2025-11-13,155.01,159.04,155.0,158.54,545559,0
2025-11-14,157.39,157.4,153.35,153.87,492538,0
2025-11-17,151.0,151.0,147.12,149.63,388920,0
2025-11-18,148.43,148.44,145.0,147.91,530092,0
2025-11-19,148.88,153.5,148.54,152.68,318281,0
2025-11-20,151.99,151.99,147.81,148.98,548615,0
2025-11-21,148.98,148.98,144.8,145.87,582330,0
2025-11-24,146.6,148.71,146.6,148.25,395406,0
2025-11-25,149.0,152.7,149.0,150.38,346671,0
2025-11-26,153.4,153.4,151.7,152.85,311107,0
2025-11-27,154.94,158.47,154.82,156.65,551335,0
2025-11-28,156.65,160.0,156.65,158.02,260035,0
2025-12-01,164.2,168.08,164.2,167.3,1268522,0
2025-12-02,167.3,169.48,165.82,166.85,488344,0
2025-12-03,169.0,173.38,169.0,170.89,593126,0
2025-12-04,175.16,175.16,167.07,168.42,544675,0
2025-12-05,164.2,172.0,164.2,171.38,324769,0
2025-12-08,171.67,172.51,170.55,172.28,690457,0
2025-12-09,172.9,172.92,169.58,172.88,532211,0
2025-12-10,176.0,179.99,176.0,176.82,677931,0
2025-12-11,180.0,180.38,178.26,179.66,780427,0
2025-12-12,181.0,187.79,181.0,185.89,1170230,0
2025-12-15,186.68,186.9,181.35,186.31,1071756,0
2025-12-16,184.93,186.31,183.32,186.03,337653,0
2025-12-17,190.2,194.85,190.2,193.75,972925,0
2025-12-18,197.7,197.7,194.24,194.61,712365,0
2025-12-19,192.77,194.81,191.43,194.45,522166,0
2025-12-22,195.7,204.42,195.7,201.97,900911,0
2025-12-23,203.01,204.94,202.97,203.64,474299,0
2025-12-24,207.65,212.5,207.65,211.57,954311,0
2025-12-26,219.49,221.38,218.01,220.33,907355,0
2025-12-29,231.3,243.99,197.08,219.1,3459602,0
2025-12-30,222.8,222.86,212.03,221.54,4097912,0
2025-12-31,222.22,224.5,213.66,216.88,1080672,0
2026-01-01,216.88,218.77,215.13,218.02,654523,0
2026-01-02,215.0,224.76,215.0,224.19,646009,0
2026-01-05,225.97,228.5,224.3,227.44,1094195,0
2026-01-06,232.66,235.0,230.74,233.3,1326736,0
2026-01-07,236.2,245.09,233.76,235.88,1912002,0
2026-01-08,233.7,233.81,221.42,225.77,1844861,0
2026-01-09,228.77,233.01,226.12,232.54,2091255,0
2026-01-12,242.0,246.8,240.01,246.35,1628922,0
2026-01-13,252.5,253.92,230.85,250.84,1676886,0
2026-01-14,254.4,266.0,254.4,264.56,2325294,0
2026-01-16,268.96,272.39,263.51,271.73,1353675,0
2026-01-19,274.02,288.0,274.02,284.12,2374026,0
2026-01-20,291.22,306.0,286.92,299.65,3354325,0
2026-01-21,307.14,311.5,264.16,308.35,2764373,0
2026-01-22,310.0,310.0,252.0,276.42,3250450,0
2026-01-23,276.42,308.0,276.42,298.34,2557809,0
2026-01-27,290.88,333.99,290.88,323.19,1855301,0
2026-01-28,340.0,349.7,330.03,339.0,1367939,0
2026-01-29,390.0,390.0,348.64,351.92,3951594,0
2026-01-30,349.9,349.9,274.29,283.37,5475514,0
2026-02-01,289.88,289.88,254.56,254.56,108843,0
2026-02-02,254.54,254.54,203.65,222.99,7517220,0
2026-02-03,228.56,258.78,224.02,248.7,2534957,0
2026-02-04,257.0,268.56,255.04,266.89,1554631,0
2026-02-05,260.5,260.5,223.89,236.57,1730738,0
2026-02-06,234.9,234.9,220.1,226.69,2069503,0
2026-02-09,239.64,247.91,239.64,245.53,1001736,0
2026-02-10,251.66,251.66,242.29,245.27,550154,0
2026-02-11,246.58,250.38,244.31,249.34,631976,0
2026-02-12,248.44,249.01,246.0,247.13,624319,0
2026-02-13,235.1,236.52,226.35,233.92,1649408,0
2026-02-16,239.76,239.76,225.0,228.84,2160097,0
2026-02-17,225.01,227.04,219.1,221.41,1627442,0
2026-02-18,226.94,227.99,217.69,225.27,573475,0
2026-02-19,231.4,236.98,231.4,235.41,683186,0
2026-02-20,234.43,240.66,230.71,238.52,415161,0
2026-02-23,252.67,257.55,248.81,252.7,773318,0
2026-02-24,254.66,255.67,249.94,252.41,748888,0
2026-02-25,253.75,257.4,253.52,255.48,562008,0
2026-02-26,255.48,255.48,243.9,247.93,621434,0
2026-02-27,254.36,256.06,252.89,255.22,637573,0
2026-03-02,269.82,279.9,269.68,277.43,2385955,0
2026-03-04,265.98,271.89,249.99,255.75,1583640,0
2026-03-05,255.25,256.2,242.55,250.36,736685,0
2026-03-06,252.86,253.59,247.99,248.69,425231,0
2026-03-09,249.93,250.51,244.91,249.05,510534,0
2026-03-10,258.16,260.37,257.2,258.31,566434,0
2026-03-11,257.0,258.77,252.36,253.01,593551,0
2026-03-12,250.49,256.65,248.79,255.68,317378,0
2026-03-13,250.4,251.63,244.08,246.1,449560,0
2026-03-16,239.48,240.8,233.78,234.85,478487,0
2026-03-17,241.9,247.16,241.52,242.89,426643,0
2026-03-18,248.96,248.96,235.28,238.78,799614,0
2026-03-19,233.16,234.0,212.8,219.65,2335473,0
2026-03-20,223.88,228.36,218.24,221.16,3538773,0
2026-03-23,205.0,205.0,187.5,192.23,6800806,0
2026-03-24,204.65,215.99,202.4,214.84,1573211,0
2026-03-25,216.35,225.5,216.35,223.09,711074,0
2026-03-27,215.4,216.24,210.2,212.56,1092553,0
2026-03-30,213.03,225.0,213.03,217.69,960329,0
2026-04-01,224.22,229.79,224.22,226.62,1032249,0
2026-04-02,224.74,224.74,212.5,217.18,683993,0
2026-04-06,217.63,224.42,217.63,224.0,207621,0
2026-04-07,222.08,223.74,219.74,221.62,1362201,0
2026-04-08,227.15,236.9,227.15,232.53,600664,0
2026-04-09,230.99,230.99,224.0,225.36,430842,0
2026-04-10,229.4,231.05,227.33,228.49,747328,0
2026-04-13,234.2,234.2,225.26,226.67,266022,0
2026-04-15,237.39,246.7,236.36,237.12,949415,0
2026-04-16,240.18,242.17,239.25,239.79,718940,0
2026-04-17,237.95,240.32,236.25,239.83,324534,0
2026-04-20,239.46,242.08,239.0,239.15,179402,0
2026-04-21,238.3,239.99,238.3,239.31,993565,0
2026-04-22,237.8,238.99,236.86,237.98,685120,0
2026-04-23,233.33,233.63,230.59,231.23,651131,0
2026-04-24,231.86,231.86,228.12,229.59,116575,0
2026-04-27,234.81,234.81,232.13,232.36,767958,0
2026-04-28,231.67,231.67,225.7,226.27,334617,0
2026-04-29,227.75,228.74,225.54,225.94,330225,0
2026-04-30,225.15,229.6,224.15,229.1,251458,0
2026-05-04,234.03,235.4,230.81,232.15,529267,0
2026-05-05,234.4,234.4,227.76,230.52,234891,0
2026-05-06,234.93,236.89,233.94,236.35,340755,0
2026-05-07,238.81,241.73,237.73,241.6,326359,0
2026-05-08,242.07,243.69,239.9,242.11,356626,0
2026-05-11,243.47,244.02,242.11,243.46,647843,0
2026-05-12,255.0,260.87,252.04,254.02,976329,0
2026-05-13,264.11,274.4,264.11,272.61,1000044,0
2026-05-14,271.55,275.63,268.98,273.18,339523,0
2026-05-15,259.85,262.24,249.0,251.16,626149,0
2026-05-18,249.8,257.75,249.8,255.34,1475977,0
2026-05-19,256.04,259.0,255.09,255.54,691965,0
2026-05-20,251.28,255.66,249.05,255.0,282979,0
2026-05-21,261.37,261.37,252.4,254.16,309965,0
2026-05-22,255.94,257.09,254.0,254.58,356228,0
2026-05-25,257.72,258.97,257.18,258.37,243167,0
2026-05-26,255.56,256.09,253.06,253.44,301631,0
2026-05-27,256.56,256.56,250.06,252.18,289152,0
2026-05-29,253.4,253.5,249.6,251.55,171973,0
2026-06-01,249.47,252.58,249.47,251.57,123769,0
2026-06-02,249.69,255.17,249.69,253.76,372988,0
2026-06-03,252.94,252.94,248.43,248.96,293440,0
2026-06-04,248.43,249.4,247.2,248.61,141354,0
2026-06-05,247.35,247.36,242.88,245.48,1158570,0
2026-06-08,231.11,232.4,226.65,229.55,629655,0
2026-06-09,231.46,235.8,231.03,233.66,370024,0
2026-06-10,224.72,225.74,221.3,222.01,614376,0
2026-06-11,221.74,224.86,221.17,223.23,848997,0
2026-06-12,230.87,232.12,228.3,231.31,427233,0
2026-06-15,239.11,241.28,238.48,241.01,277315,0
2026-06-16,247.03,247.03,234.6,238.25,776338,0
2026-06-17,238.25,238.25,235.81,236.7,87813,0
2026-06-18,235.01,235.25,230.59,231.83,187493,0
2026-06-19,228.4,228.4,217.35,223.09,444607,0
2026-06-22,224.92,227.87,223.42,227.08,285408,0
2026-06-23,226.4,226.4,215.24,216.61,630391,0
2026-06-24,215.0,217.21,211.87,214.9,443337,0
2026-06-25,205.99,215.21,204.55,210.05,1493166,0
2026-06-29,211.69,212.72,208.56,209.61,249697,0
2026-06-30,214.85,216.0,207.66,214.5,313903,0
2026-07-01,212.94,213.49,210.81,213.15,348419,0
2026-07-02,218.61,219.39,216.87,218.11,205271,0
2026-07-03,222.97,223.91,222.03,222.93,662039,0
2026-07-06,222.65,223.0,221.13,221.83,336071,0
2026-07-07,220.0,220.0,216.9,218.08,198150,0
2026-07-08,216.35,217.32,210.5,211.71,389043,0
2026-07-09,209.5,215.23,209.44,214.64,520742,0
2026-07-10,214.64,214.64,209.55,210.58,633216,0
2026-07-13,208.43,210.0,206.09,209.08,220145,0
2026-07-14,207.64,210.46,207.4,209.34,171209,0
2026-07-15,210.76,211.68,209.37,210.34,437631,0
2026-07-16,209.03,209.21,207.51,208.12,270346,0
