date,open,high,low,close,volume,oi
2026-01-28,84.26,84.54,83.98,84.46,1730,0
2026-01-29,84.37,84.75,83.55,84.72,3384,0
2026-01-30,85.49,85.49,84.04,84.4,1456,0
2026-02-01,83.98,86.4,82.76,83.81,7374,0
2026-02-02,82.8,83.85,82.58,83.81,2236,0
2026-02-03,85.78,86.4,85.19,85.56,3109,0
2026-02-04,85.56,86.05,85.37,85.92,3445,0
2026-02-05,85.75,85.76,85.19,85.51,2909,0
2026-02-06,85.31,85.51,84.77,85.27,870,0
2026-02-09,86.12,86.29,85.73,86.25,2035,0
2026-02-10,86.04,86.59,86.04,86.36,233,0
2026-02-11,86.59,86.59,86.03,86.12,353,0
2026-02-12,86.12,86.17,85.55,85.79,721,0
2026-02-13,85.12,87.0,84.77,84.84,5356,0
2026-02-16,85.26,85.56,84.58,85.47,2300,0
2026-02-17,85.22,85.71,85.21,85.62,274,0
2026-02-18,85.62,85.62,85.23,85.62,153,0
2026-02-19,85.69,85.88,84.45,84.57,58833,0
2026-02-20,84.57,85.24,84.25,84.67,6640,0
2026-02-23,85.25,85.58,84.87,85.28,4714,0
2026-02-24,84.87,84.87,84.1,84.22,3672,0
2026-02-25,84.75,85.06,84.25,84.42,1116,0
2026-02-26,84.42,84.66,84.07,84.39,1968,0
2026-02-27,84.13,84.13,83.3,83.35,1415,0
2026-03-02,82.76,82.77,81.46,82.34,15781,0
2026-03-04,80.28,82.3,80.28,81.16,20229,0
2026-03-05,81.49,82.3,81.04,82.06,4974,0
2026-03-06,81.66,81.82,80.93,80.98,3468,0
2026-03-09,78.72,80.23,78.21,79.42,11327,0
2026-03-10,79.81,80.35,79.42,79.94,1635,0
2026-03-11,80.11,80.14,78.54,78.73,19114,0
2026-03-12,77.96,78.5,77.63,77.99,3597,0
2026-03-13,77.32,77.5,76.28,76.5,10930,0
2026-03-16,76.28,77.6,76.0,77.32,797928,0
2026-03-17,77.32,78.1,77.17,78.04,3959,0
2026-03-18,78.26,79.0,78.01,78.76,6851,0
2026-03-19,80.72,80.72,76.0,76.16,13403,0
2026-03-20,76.69,77.18,76.25,76.29,10045,0
2026-03-23,77.4,77.4,74.48,74.58,10152,0
2026-03-24,74.95,77.18,74.75,76.05,4031,0
2026-03-25,76.57,77.77,76.29,77.0,4303,0
2026-03-27,76.62,76.72,75.4,75.56,11472,0
2026-03-30,74.15,76.25,73.75,73.88,22860,0
2026-04-01,74.06,76.9,74.06,75.25,8364,0
2026-04-02,74.88,75.55,73.27,75.32,22897,0
2026-04-06,75.9,76.2,74.6,76.04,7414,0
2026-04-07,75.43,76.63,74.84,75.61,4803,0
2026-04-08,78.9,84.0,78.29,80.25,43064,0
2026-04-09,79.12,80.9,78.14,78.73,20880,0
2026-04-10,79.35,80.5,78.2,79.49,13987,0
2026-04-13,78.2,79.46,77.01,78.96,6676,0
2026-04-15,79.86,80.2,79.67,79.84,6055,0
2026-04-16,79.9,80.8,79.6,80.59,3271,0
2026-04-17,81.38,81.38,79.97,80.49,2826,0
2026-04-20,81.38,81.38,78.47,80.54,2421,0
2026-04-21,80.83,81.3,80.83,81.28,3535,0
2026-04-22,81.98,81.98,80.24,80.38,3970,0
2026-04-23,79.96,80.23,79.43,79.64,4177,0
2026-04-24,79.06,79.64,78.3,78.92,3026,0
2026-04-27,79.21,79.39,78.92,79.38,3557,0
2026-04-28,79.32,79.48,78.77,78.95,775,0
2026-04-29,79.34,79.92,79.32,79.48,1155,0
2026-04-30,79.48,80.25,78.01,79.03,6179,0
2026-05-04,79.5,79.75,78.23,79.28,1791,0
2026-05-05,79.06,79.12,78.43,78.98,5551,0
2026-05-06,79.53,80.0,78.68,79.74,3942,0
2026-05-07,79.74,81.0,79.56,80.76,2858,0
2026-05-08,81.78,81.78,79.0,79.27,7538,0
2026-05-11,81.25,81.25,77.88,78.0,10470,0
2026-05-12,77.93,77.93,76.46,76.54,16628,0
2026-05-13,77.0,77.02,76.15,76.6,13453,0
2026-05-14,76.6,77.52,76.26,77.46,5839,0
2026-05-15,77.84,77.9,76.94,77.13,3597,0
2026-05-18,76.5,77.32,75.74,77.16,5120,0
2026-05-19,77.48,79.0,77.0,77.21,749,0
2026-05-20,76.64,77.42,76.64,77.37,507,0
2026-05-21,78.87,78.87,76.88,77.12,3760,0
2026-05-22,77.12,77.93,77.12,77.56,2589,0
2026-05-25,78.44,78.72,78.01,78.49,6594,0
2026-05-26,78.23,78.77,78.0,78.22,3175,0
2026-05-27,77.79,79.5,77.65,78.21,11461,0
2026-05-29,78.0,78.05,76.85,77.06,7950,0
2026-06-01,77.19,77.21,76.28,76.4,7171,0
2026-06-02,76.02,76.67,75.76,76.47,5903,0
2026-06-03,74.55,76.48,74.55,76.25,1466,0
2026-06-04,75.98,76.33,75.85,76.22,2206,0
2026-06-05,77.7,77.7,76.05,76.17,2236,0
2026-06-08,75.58,75.95,75.35,75.73,6815,0
2026-06-09,76.04,76.04,75.62,75.86,2152,0
2026-06-10,77.38,77.38,75.81,75.9,15397,0
2026-06-11,75.9,76.43,75.62,75.93,5315,0
2026-06-12,75.77,77.5,75.77,77.38,2022,0
2026-06-15,78.5,79.0,78.12,78.43,6655,0
2026-06-16,78.82,78.82,78.59,78.74,1023,0
2026-06-17,77.94,79.27,77.17,79.22,2406,0
2026-06-18,79.36,79.47,79.13,79.3,1182,0
2026-06-19,79.57,79.57,78.9,79.09,708,0
2026-06-22,78.7,79.61,78.7,79.24,2990,0
2026-06-23,79.25,79.6,78.49,78.67,5880,0
2026-06-24,78.7,79.46,78.46,79.1,4681,0
2026-06-25,79.45,80.0,78.8,79.32,5305,0
2026-06-29,79.24,79.64,78.78,78.86,3246,0
2026-06-30,78.86,79.06,78.43,78.58,1047,0
2026-07-01,79.3,80.0,78.94,79.02,923,0
2026-07-02,79.98,79.98,79.32,79.84,1567,0
2026-07-03,80.54,80.54,79.94,80.2,2048,0
2026-07-06,80.23,80.6,80.2,80.49,5906,0
2026-07-07,80.57,80.83,80.33,80.33,9393,0
2026-07-08,80.12,80.15,78.52,78.75,28737,0
2026-07-09,80.33,80.33,78.93,79.11,2041,0
2026-07-10,79.82,80.05,79.7,80.05,3689,0
2026-07-13,80.0,80.06,79.08,79.9,438,0
2026-07-14,79.77,79.77,79.24,79.37,629,0
2026-07-15,79.76,80.09,79.25,79.36,5815,0
2026-07-16,79.87,79.95,79.45,79.52,689,0
2026-07-17,80.0,80.54,79.95,80.49,2772,0
