date,open,high,low,close,volume,oi
2025-09-19,107.75,107.75,106.75,107.0,53303,0
2025-09-22,107.75,109.25,107.75,109.25,64554,0
2025-09-23,106.55,111.65,106.55,111.5,97598,0
2025-09-24,112.5,115.8,110.55,110.95,240636,0
2025-09-25,111.5,113.7,109.45,110.5,102641,0
2025-09-26,111.05,111.75,109.95,110.05,13792,0
2025-09-29,110.6,112.45,110.05,112.2,151820,0
2025-09-30,112.75,113.95,112.0,112.4,105276,0
2025-10-01,109.6,115.0,109.6,114.0,330087,0
2025-10-03,116.85,116.85,113.35,113.8,131347,0
2025-10-06,114.35,116.7,114.35,115.8,10864,0
2025-10-07,115.95,118.0,115.95,116.75,288540,0
2025-10-08,117.75,119.3,117.75,119.05,148504,0
2025-10-09,119.6,120.3,118.1,119.2,382536,0
2025-10-10,120.0,122.15,116.1,118.0,206627,0
2025-10-13,120.4,123.95,119.3,120.45,212861,0
2025-10-14,121.05,125.85,119.85,122.85,183328,0
2025-10-15,123.45,123.7,122.25,123.55,234298,0
2025-10-16,126.6,126.6,122.7,123.3,243527,0
2025-10-17,128.85,128.85,123.9,126.45,180560,0
2025-10-20,124.95,125.55,121.8,123.45,246414,0
2025-10-21,128.05,128.05,120.85,124.55,7210,0
2025-10-23,121.2,124.0,115.1,118.75,19207,0
2025-10-24,118.75,121.4,117.5,117.95,17955,0
2025-10-27,117.5,118.55,117.0,117.65,108766,0
2025-10-28,117.65,117.65,110.25,111.25,11301,0
2025-10-29,112.0,118.0,112.0,116.55,576703,0
2025-10-30,115.55,116.9,114.0,116.75,82140,0
2025-10-31,117.3,117.45,116.7,117.35,28614,0
2025-11-03,118.1,118.1,116.0,117.3,14622,0
2025-11-04,117.85,117.85,116.15,116.75,1439,0
2025-11-06,116.2,117.45,116.2,117.35,30253,0
2025-11-07,115.6,117.45,115.6,117.15,1068,0
2025-11-10,117.75,119.5,117.15,118.9,3881,0
2025-11-11,119.0,121.95,118.9,121.0,29808,0
2025-11-12,121.6,121.6,118.6,120.35,59097,0
2025-11-13,121.0,123.7,120.6,123.35,59712,0
2025-11-14,123.95,123.95,120.9,121.0,106793,0
2025-11-17,121.6,121.6,118.3,119.45,18880,0
2025-11-18,118.3,118.85,117.1,118.0,79242,0
2025-11-19,118.0,120.35,118.0,119.7,10035,0
2025-11-20,118.95,119.35,118.05,118.65,51705,0
2025-11-21,118.65,119.2,117.55,118.7,4563,0
2025-11-24,118.7,120.5,118.6,119.6,83833,0
2025-11-25,121.4,121.45,120.5,120.9,7837,0
2025-11-26,120.3,122.4,120.3,122.2,29625,0
2025-11-27,122.15,122.6,120.3,122.25,11383,0
2025-11-28,122.85,123.8,121.65,121.85,5500,0
2025-12-01,124.85,125.05,122.35,124.45,79007,0
2025-12-02,123.85,125.0,123.2,123.85,4718,0
2025-12-03,125.1,125.5,124.15,124.7,4005,0
2025-12-04,125.05,125.05,123.55,123.75,2797,0
2025-12-05,126.8,126.8,123.25,124.9,6751,0
2025-12-08,126.15,128.0,124.55,124.8,18350,0
2025-12-09,122.3,125.65,122.3,124.05,43018,0
2025-12-10,124.4,125.95,123.95,123.95,46916,0
2025-12-11,120.85,126.0,120.85,125.05,47339,0
2025-12-12,126.5,128.2,125.2,127.9,37366,0
2025-12-15,130.5,130.5,127.55,129.4,95720,0
2025-12-16,130.0,130.0,127.2,128.2,25490,0
2025-12-17,128.55,129.45,127.85,128.95,59852,0
2025-12-18,129.55,131.5,128.1,128.75,55759,0
2025-12-19,128.45,128.65,128.0,128.6,22392,0
2025-12-22,128.95,130.85,128.95,130.4,16139,0
2025-12-23,131.95,132.7,131.3,132.5,134663,0
2025-12-24,135.15,135.15,132.2,132.4,80178,0
2025-12-26,134.0,134.65,133.1,133.4,37531,0
2025-12-29,140.0,140.0,131.25,132.65,96785,0
2025-12-30,138.6,138.6,125.55,130.05,151203,0
2025-12-31,130.0,132.5,128.4,129.5,20987,0
2026-01-01,130.1,130.1,129.15,129.45,12922,0
2026-01-02,129.45,131.95,129.45,130.85,84260,0
2026-01-05,134.1,134.1,130.85,132.25,60200,0
2026-01-06,133.55,134.9,131.25,132.6,60056,0
2026-01-07,135.25,135.25,131.85,132.25,45263,0
2026-01-08,132.35,132.4,130.25,131.5,66900,0
2026-01-09,131.9,132.75,131.8,132.75,83110,0
2026-01-12,133.4,138.0,133.4,136.45,73028,0
2026-01-13,138.0,140.25,135.4,136.65,94718,0
2026-01-14,139.0,139.0,136.7,137.8,55544,0
2026-01-16,134.35,141.0,127.45,137.6,20936,0
2026-01-19,137.6,142.4,137.6,139.75,211479,0
2026-01-20,143.2,150.0,139.75,144.05,192114,0
2026-01-21,149.9,161.2,144.05,154.75,220279,0
2026-01-22,157.0,157.0,131.35,145.3,366823,0
2026-01-23,146.6,157.0,146.6,149.8,1189819,0
2026-01-27,152.8,156.0,150.65,153.5,57987,0
2026-01-28,157.3,160.0,154.25,158.2,80843,0
