date,open,high,low,close,volume,oi
2025-06-25,11635,11771,11634,11733,253134,0
2025-06-26,11690,11986,11681,11951,506580,0
2025-06-27,11980,12246,11917,12213,501287,0
2025-06-30,12215,12271,12018,12093,333104,0
2025-07-01,12105,12225,12060,12210,207437,0
2025-07-02,12210,12527,12170,12436,445829,0
2025-07-03,12436,12575,12376,12398,275755,0
2025-07-04,12400,12542,12341,12506,191516,0
2025-07-07,12476,12500,12306,12345,149939,0
2025-07-08,12345,12495,12305,12445,219226,0
2025-07-09,12410,12580,12376,12562,379924,0
2025-07-10,12518,12667,12482,12516,269323,0
2025-07-11,12516,12637,12452,12495,240034,0
2025-07-14,12495,12579,12430,12516,278918,0
2025-07-15,12545,12545,12425,12502,154124,0
2025-07-16,12504,12515,12398,12453,156311,0
2025-07-17,12465,12548,12432,12495,166142,0
2025-07-18,12520,12558,12441,12498,98339,0
2025-07-21,12560,12714,12374,12577,512521,0
2025-07-22,12649,12699,12295,12452,533617,0
2025-07-23,12460,12515,12358,12372,189617,0
2025-07-24,12372,12399,12230,12304,180080,0
2025-07-25,12245,12345,12193,12250,290381,0
2025-07-28,12274,12368,12210,12240,214107,0
2025-07-29,12200,12262,12122,12221,208446,0
2025-07-30,12205,12381,12201,12268,185681,0
2025-07-31,12201,12329,12155,12249,150379,0
2025-08-01,12181,12289,12075,12113,212570,0
2025-08-04,12158,12290,12132,12257,207875,0
2025-08-05,12330,12378,12262,12298,267535,0
2025-08-06,12298,12390,12208,12226,192086,0
2025-08-07,12204,12309,12125,12273,202031,0
2025-08-08,12285,12315,12135,12157,201770,0
2025-08-11,12161,12425,12161,12405,218605,0
2025-08-12,12447,12530,12397,12449,334100,0
2025-08-13,12485,12517,12388,12401,207359,0
2025-08-14,12413,12428,12225,12317,235741,0
2025-08-18,12628,12904,12556,12765,808480,0
2025-08-19,12787,12880,12629,12863,351252,0
2025-08-20,12850,12930,12765,12874,290957,0
2025-08-21,12890,12906,12790,12870,155457,0
2025-08-22,12864,12864,12563,12589,226948,0
2025-08-25,12648,12731,12556,12606,199190,0
2025-08-26,12581,12770,12480,12610,290322,0
2025-08-28,12570,12648,12472,12521,283677,0
2025-08-29,12521,12729,12521,12640,177858,0
2025-09-01,12639,12852,12636,12826,214241,0
2025-09-02,12788,12848,12687,12730,214101,0
2025-09-03,12700,12770,12657,12733,140022,0
2025-09-04,13000,13097,12634,12651,305040,0
2025-09-05,12680,12738,12530,12601,153774,0
2025-09-08,12601,12743,12601,12664,126448,0
2025-09-09,12699,12708,12533,12572,240234,0
2025-09-10,12625,12626,12420,12478,175576,0
2025-09-11,12478,12517,12360,12392,132660,0
2025-09-12,12396,12479,12343,12370,153086,0
2025-09-15,12370,12481,12324,12435,179530,0
2025-09-16,12497,12599,12446,12578,189043,0
2025-09-17,12678,12800,12614,12721,264319,0
2025-09-18,12730,12749,12562,12626,190079,0
2025-09-19,12602,12644,12484,12508,571670,0
2025-09-22,12547,12706,12542,12650,499548,0
2025-09-23,12650,12698,12361,12401,403638,0
2025-09-24,12427,12448,12200,12214,166517,0
2025-09-25,12210,12275,12120,12141,272540,0
2025-09-26,12140,12199,11990,12070,181541,0
2025-09-29,12100,12146,11962,12041,214806,0
2025-09-30,12041,12261,12041,12222,279155,0
2025-10-01,12274,12274,12071,12095,129528,0
2025-10-03,12095,12139,11982,12019,258411,0
2025-10-06,12019,12100,11991,12055,106362,0
2025-10-07,12059,12210,12025,12184,225472,0
2025-10-08,12150,12182,11940,11991,173973,0
2025-10-09,11991,12211,11973,12192,171737,0
2025-10-10,12180,12324,12111,12281,198464,0
2025-10-13,12225,12249,12150,12172,87745,0
2025-10-14,12172,12251,12026,12070,129196,0
2025-10-15,12085,12325,12085,12311,142328,0
2025-10-16,12306,12405,12268,12358,129372,0
2025-10-17,12300,12390,12259,12370,182242,0
2025-10-20,12420,12448,12175,12346,393365,0
2025-10-21,12371,12417,12271,12342,14465,0
2025-10-23,12390,12415,12112,12145,370812,0
2025-10-24,12149,12174,11876,11918,318840,0
