date,open,high,low,close,volume,oi
2025-08-05,1000.0,1000.01,999.99,999.99,86445,0
2025-08-06,1000.0,1000.01,999.99,999.99,78213,0
2025-08-07,999.99,1000.01,999.99,1000.0,57172,0
2025-08-08,1000.0,1000.01,999.99,999.99,76588,0
2025-08-11,1000.0,1000.01,999.99,1000.0,109010,0
2025-08-12,1000.01,1000.01,999.99,999.99,163588,0
2025-08-13,1000.0,1000.01,999.99,1000.0,113716,0
2025-08-14,1000.0,1000.01,999.99,1000.0,24765,0
2025-08-18,1000.0,1000.01,999.99,1000.0,463353,0
2025-08-19,1000.0,1000.01,999.99,1000.0,322097,0
2025-08-20,1000.0,1000.01,999.99,999.99,106211,0
2025-08-21,1000.0,1000.01,999.99,999.99,339784,0
2025-08-22,1000.0,1000.01,999.99,1000.0,83026,0
2025-08-25,1000.0,1000.01,999.99,999.99,76013,0
2025-08-26,999.99,1000.01,999.99,999.99,57391,0
2025-08-28,999.99,1000.01,999.99,999.99,70997,0
2025-08-29,999.99,1000.01,999.99,1000.0,104875,0
2025-09-01,1000.0,1000.01,999.99,1000.0,345593,0
2025-09-02,999.99,1000.01,999.99,1000.0,103154,0
2025-09-03,1000.0,1000.01,999.99,1000.0,61658,0
2025-09-04,999.99,1000.01,999.99,999.99,36240,0
2025-09-05,1000.01,1000.01,999.99,1000.0,56505,0
2025-09-08,1000.0,1000.01,999.99,1000.0,75722,0
2025-09-09,1000.0,1000.01,999.99,1000.0,31947,0
2025-09-10,999.99,1000.01,999.99,999.99,55225,0
2025-09-11,1000.0,1000.01,999.99,999.99,48929,0
2025-09-12,1000.0,1000.01,999.99,999.99,71367,0
2025-09-15,1000.0,1000.01,999.99,999.99,60581,0
2025-09-16,1000.0,1000.01,999.99,999.99,84727,0
2025-09-17,1000.0,1000.01,999.99,999.99,75741,0
2025-09-18,1000.0,1000.01,999.99,1000.0,68427,0
2025-09-19,1000.0,1000.01,999.99,999.99,285994,0
2025-09-22,1000.0,1000.01,999.99,999.99,44912,0
2025-09-23,999.99,1000.01,999.99,999.99,287355,0
2025-09-24,1000.0,1000.01,999.99,999.99,105484,0
2025-09-25,1000.01,1000.01,999.99,999.99,119414,0
2025-09-26,1000.0,1000.01,999.99,999.99,105272,0
2025-09-29,1000.0,1000.01,999.99,999.99,72271,0
2025-09-30,1000.0,1000.01,999.99,1000.0,68447,0
2025-10-01,1000.0,1000.01,999.99,1000.0,154746,0
2025-10-03,1000.01,1000.01,999.99,999.99,580581,0
2025-10-06,1000.0,1000.01,999.99,1000.0,369479,0
2025-10-07,1000.0,1000.01,999.99,1000.0,307823,0
2025-10-08,1000.0,1000.01,999.99,999.99,221900,0
2025-10-09,1000.0,1000.01,1000.0,1000.0,65817,0
2025-10-10,1000.0,1000.01,999.99,999.99,116203,0
2025-10-13,1000.0,1000.01,999.99,1000.0,58716,0
2025-10-14,1000.0,1000.01,999.99,1000.0,208526,0
2025-10-15,999.99,1000.01,999.99,1000.0,110799,0
2025-10-16,1000.0,1000.01,999.99,999.99,58938,0
2025-10-17,1000.0,1000.01,999.99,1000.0,98930,0
2025-10-20,999.99,1000.01,999.99,999.99,131780,0
2025-10-21,1000.0,1000.01,999.99,999.99,27651,0
2025-10-23,1000.0,1000.01,999.99,1000.0,132260,0
2025-10-24,999.99,1000.01,999.99,1000.0,97133,0
2025-10-27,1000.0,1000.01,999.99,1000.0,74729,0
2025-10-28,999.99,1000.01,999.99,999.99,71514,0
2025-10-29,999.99,1000.01,999.99,999.99,75760,0
2025-10-30,1000.0,1000.01,999.99,1000.0,86655,0
2025-10-31,1000.0,1000.01,999.99,999.99,73426,0
2025-11-03,1000.0,1000.01,999.99,999.99,115746,0
2025-11-04,1000.0,1000.01,999.99,1000.0,121363,0
2025-11-06,999.99,1000.01,999.99,999.99,55032,0
2025-11-07,1000.0,1000.01,999.99,1000.0,122470,0
2025-11-10,1000.01,1000.01,999.99,1000.0,72302,0
2025-11-11,999.99,1000.01,999.99,1000.0,87656,0
2025-11-12,1000.0,1000.01,999.99,1000.0,52601,0
2025-11-13,1000.0,1000.01,999.99,1000.0,52197,0
2025-11-14,1000.0,1000.01,999.99,1000.0,51134,0
2025-11-17,999.99,1000.01,999.99,1000.0,63187,0
2025-11-18,1000.0,1000.01,999.99,1000.0,57257,0
2025-11-19,1000.01,1000.01,999.99,999.99,60921,0
2025-11-20,1000.0,1000.01,999.99,1000.0,62610,0
2025-11-21,1000.0,1000.01,999.99,1000.0,73515,0
2025-11-24,1000.0,1000.01,999.99,999.99,41874,0
2025-11-25,1000.0,1000.01,999.99,1000.0,57780,0
2025-11-26,1000.0,1000.01,999.99,1000.0,45908,0
2025-11-27,1000.01,1000.01,999.99,1000.0,46542,0
2025-11-28,999.99,1000.01,999.99,999.99,70673,0
2025-12-01,999.99,1000.01,999.99,999.99,72682,0
2025-12-02,1000.0,1000.01,999.99,1000.0,37485,0
2025-12-03,1000.0,1000.01,999.99,1000.0,50620,0
2025-12-04,1000.01,1000.01,999.99,1000.0,40256,0
2025-12-05,1000.0,1000.01,999.99,1000.0,63740,0
2025-12-08,999.99,1000.01,999.99,1000.0,82940,0
2025-12-09,999.99,1000.01,999.99,999.99,161979,0
2025-12-10,1000.0,1000.01,999.99,999.99,43867,0
2025-12-11,999.99,1000.01,999.99,999.99,103219,0
2025-12-12,999.99,1000.01,999.99,1000.0,36556,0
2025-12-15,1000.0,1000.01,999.99,1000.0,29184,0
2025-12-16,1000.0,1000.01,999.99,1000.0,104671,0
2025-12-17,1000.0,1000.01,999.99,1000.0,60724,0
2025-12-18,1000.0,1000.01,999.99,1000.0,50305,0
2025-12-19,1000.0,1000.01,999.99,999.99,80440,0
2025-12-22,999.99,1000.01,999.99,999.99,132304,0
2025-12-23,1000.0,1000.01,999.99,999.99,35936,0
2025-12-24,1000.0,1000.01,999.99,1000.0,217200,0
2025-12-26,1000.0,1000.01,999.99,1000.0,65162,0
2025-12-29,1000.0,1000.01,999.99,1000.0,86121,0
2025-12-30,999.99,1000.01,999.99,1000.0,103247,0
2025-12-31,1000.0,1000.01,999.99,1000.0,117719,0
2026-01-01,1000.0,1000.01,999.99,1000.0,247095,0
2026-01-02,1000.0,1000.01,999.99,1000.0,417915,0
2026-01-05,999.0,1000.01,999.0,1000.0,324512,0
2026-01-06,1000.0,1000.01,999.99,1000.0,202176,0
2026-01-07,1000.0,1000.01,999.99,1000.0,75880,0
2026-01-08,1000.01,1000.01,999.99,1000.0,578908,0
2026-01-09,999.99,1000.01,999.99,999.99,102389,0
2026-01-12,999.99,1000.01,999.99,999.99,94350,0
2026-01-13,1000.0,1000.01,999.99,1000.0,81005,0
2026-01-14,1002.0,1002.0,999.99,999.99,65659,0
2026-01-16,1002.0,1002.0,999.99,1000.0,254141,0
2026-01-19,1001.82,1002.0,999.99,1000.0,159348,0
2026-01-20,1000.01,1000.01,999.99,1000.0,106304,0
2026-01-21,1000.0,1000.01,999.99,999.99,101493,0
2026-01-22,1000.0,1000.01,999.99,1000.0,39456,0
2026-01-23,1000.01,1000.01,999.99,1000.0,61571,0
2026-01-27,1000.0,1000.01,999.99,1000.0,62079,0
2026-01-28,1000.0,1000.01,999.99,1000.0,100221,0
2026-01-29,999.99,1000.01,999.99,1000.0,193915,0
2026-01-30,1000.0,1000.01,999.99,1000.0,267662,0
2026-02-01,999.99,1000.01,999.99,999.99,173427,0
2026-02-02,999.99,1000.01,999.99,1000.0,75401,0
2026-02-03,1000.0,1000.01,999.99,999.99,132769,0
2026-02-04,1000.0,1000.01,999.99,1000.0,138059,0
2026-02-05,1000.0,1000.01,999.99,1000.0,64428,0
2026-02-06,1000.0,1000.01,999.99,1000.0,65074,0
2026-02-09,1000.01,1000.01,999.99,1000.0,88842,0
2026-02-10,1000.0,1000.01,999.99,999.99,90249,0
2026-02-11,999.99,1000.01,999.99,1000.0,97646,0
2026-02-12,1000.01,1000.01,999.99,999.99,1077302,0
2026-02-13,999.99,1000.01,999.99,999.99,98947,0
2026-02-16,1000.0,1000.01,999.99,1000.0,299055,0
2026-02-17,1000.0,1000.01,999.99,1000.0,292888,0
2026-02-18,1000.0,1000.01,999.99,1000.0,74125,0
2026-02-19,1000.0,1000.01,999.99,1000.0,201191,0
2026-02-20,1000.0,1000.01,999.99,1000.0,206592,0
2026-02-23,1000.0,1000.01,999.99,1000.0,244474,0
2026-02-24,1000.0,1000.01,999.99,1000.0,128085,0
2026-02-25,1000.0,1000.01,999.99,1000.0,297700,0
2026-02-26,1000.0,1000.01,999.99,1000.0,789758,0
2026-02-27,1000.0,1000.01,999.99,1000.0,1734093,0
2026-03-02,1000.0,1000.01,999.99,1000.0,108139,0
2026-03-04,1000.0,1000.01,999.99,1000.0,262287,0
2026-03-05,999.99,1000.01,999.99,1000.0,137137,0
2026-03-06,1000.0,1000.01,999.99,1000.0,770019,0
2026-03-09,1000.0,1000.01,999.99,1000.0,127867,0
2026-03-10,1000.0,1000.01,999.99,1000.0,503863,0
2026-03-11,1000.0,1000.01,999.99,999.99,133885,0
2026-03-12,999.99,1000.01,999.99,999.99,364607,0
2026-03-13,999.99,1000.01,999.99,999.99,105217,0
2026-03-16,1000.0,1000.01,999.99,999.99,152773,0
2026-03-17,1000.0,1000.01,999.99,999.99,31569,0
2026-03-18,1000.0,1000.01,999.99,1000.0,145670,0
2026-03-19,1000.0,1000.01,999.99,999.99,99188,0
2026-03-20,1000.0,1000.01,999.99,999.99,171856,0
2026-03-23,1000.0,1000.01,999.99,999.99,116728,0
2026-03-24,1000.0,1000.01,999.99,1000.0,69060,0
2026-03-25,1000.0,1000.01,999.99,1000.0,142205,0
2026-03-27,1000.0,1000.01,999.99,1000.0,94587,0
2026-03-30,1000.0,1000.01,999.99,1000.0,171107,0
2026-04-01,999.99,1000.01,999.99,999.99,123428,0
2026-04-02,1000.0,1000.01,999.99,999.99,85795,0
2026-04-06,999.99,1000.01,999.99,1000.0,185108,0
2026-04-07,1000.0,1000.01,999.99,1000.0,93320,0
2026-04-08,1000.0,1000.01,999.99,999.99,245786,0
2026-04-09,999.99,1000.01,999.99,999.99,210624,0
2026-04-10,999.99,1000.01,999.99,1000.0,1787919,0
2026-04-13,1000.0,1000.01,999.99,999.99,99343,0
2026-04-15,999.99,1000.01,999.99,1000.0,124219,0
2026-04-16,999.99,1000.01,999.99,999.99,319724,0
2026-04-17,1000.01,1000.01,999.99,1000.0,689497,0
2026-04-20,999.99,1000.01,999.99,1000.0,363646,0
2026-04-21,1000.0,1000.01,999.99,999.99,105827,0
2026-04-22,1000.0,1000.01,999.99,1000.0,114610,0
2026-04-23,1000.01,1000.01,999.99,1000.0,112615,0
2026-04-24,1000.0,1000.01,999.99,999.99,76526,0
2026-04-27,999.99,1000.01,999.99,999.99,106114,0
2026-04-28,999.99,1000.01,999.99,999.99,164688,0
2026-04-29,1000.0,1000.0,999.99,999.99,90998,0
2026-04-30,999.99,1000.01,999.99,999.99,152705,0
2026-05-04,999.99,1000.01,999.99,999.99,71969,0
2026-05-05,1000.0,1000.01,999.99,1000.0,87788,0
2026-05-06,1000.0,1000.01,999.99,1000.0,50652,0
2026-05-07,1000.0,1000.01,999.99,1000.0,144470,0
2026-05-08,1000.0,1000.01,999.99,1000.0,51879,0
2026-05-11,1000.0,1000.01,999.99,1000.0,73818,0
2026-05-12,1000.0,1000.01,999.99,999.99,225565,0
2026-05-13,1000.0,1000.01,999.99,999.99,154710,0
2026-05-14,1000.0,1000.01,999.99,1000.0,76448,0
2026-05-15,1000.01,1025.0,999.99,1000.0,61965,0
2026-05-18,1000.0,1000.01,999.99,1000.0,99125,0
2026-05-19,1000.0,1000.01,999.99,1000.0,118743,0
2026-05-20,999.99,1000.01,999.99,1000.0,98536,0
2026-05-21,1000.0,1000.01,999.99,999.99,110004,0
2026-05-22,999.99,1000.01,999.99,1000.0,216131,0
2026-05-25,999.99,1000.01,999.99,1000.0,61838,0
2026-05-26,1000.0,1000.01,999.99,1000.0,219567,0
2026-05-27,1000.0,1000.01,999.99,1000.0,273230,0
2026-05-29,997.55,1000.01,997.55,999.99,141607,0
2026-06-01,999.99,1000.01,999.99,999.99,136667,0
2026-06-02,1000.0,1000.01,999.99,1000.0,153606,0
2026-06-03,997.55,1000.01,997.55,1000.0,75427,0
2026-06-04,999.99,1000.01,999.99,1000.0,91348,0
2026-06-05,1000.0,1000.01,999.99,1000.0,1642033,0
2026-06-08,999.99,1000.01,999.99,999.99,161017,0
2026-06-09,1000.0,1000.01,999.99,999.99,54227,0
2026-06-10,1000.0,1000.01,999.99,999.99,80686,0
2026-06-11,1000.0,1000.01,999.99,1000.0,143926,0
2026-06-12,1000.0,1000.01,999.99,1000.0,121221,0
2026-06-15,1000.0,1000.01,999.99,1000.0,286891,0
2026-06-16,1000.0,1000.01,999.99,999.99,69238,0
2026-06-17,1003.1,1003.1,999.99,999.99,67206,0
2026-06-18,1000.0,1000.01,999.99,999.99,121730,0
2026-06-19,1000.0,1000.01,999.99,999.99,100652,0
2026-06-22,999.99,1000.01,999.99,999.99,499600,0
2026-06-23,1000.0,1000.01,999.99,999.99,92614,0
2026-06-24,1000.0,1000.01,999.99,1000.0,320149,0
2026-06-25,1000.01,1000.01,999.99,1000.0,138490,0
2026-06-29,1000.0,1000.01,999.99,999.99,81483,0
2026-06-30,1000.0,1000.01,999.99,1000.0,128060,0
2026-07-01,1000.0,1000.01,999.99,999.99,138862,0
2026-07-02,1000.01,1000.01,999.99,1000.0,251676,0
2026-07-03,1000.0,1000.01,999.99,1000.0,421713,0
2026-07-06,999.99,1000.01,999.99,1000.0,392505,0
2026-07-07,1000.0,1000.01,999.99,999.99,145310,0
2026-07-08,1000.0,1000.01,999.99,999.99,126844,0
2026-07-09,1000.0,1000.01,999.99,1000.0,108380,0
2026-07-10,1000.0,1000.01,999.99,1000.0,147405,0
2026-07-13,999.99,1000.01,999.99,1000.0,685324,0
