date,open,high,low,close,volume,oi
2025-09-01,100.79,102.14,100.72,101.81,1534108,0
2025-09-02,102.31,102.31,101.26,101.82,465742,0
2025-09-03,102.63,103.82,102.41,102.98,550373,0
2025-09-04,102.51,103.49,102.51,103.29,704955,0
2025-09-05,103.97,104.31,103.36,103.85,544029,0
2025-09-08,104.79,106.92,104.21,105.46,729716,0
2025-09-09,106.58,107.93,105.74,107.12,969137,0
2025-09-10,107.13,107.45,106.06,106.6,568423,0
2025-09-11,103.93,109.26,103.93,106.29,181318,0
2025-09-12,107.6,107.6,106.83,107.04,358234,0
2025-09-15,109.71,109.71,106.5,106.64,399311,0
2025-09-16,106.76,108.5,106.76,108.43,439177,0
2025-09-17,108.4,108.4,106.6,107.09,1343895,0
2025-09-18,107.39,107.61,106.36,107.55,131820,0
2025-09-19,107.68,107.68,106.9,107.05,126483,0
2025-09-22,108.54,109.3,107.7,109.26,1051472,0
2025-09-23,109.6,111.6,109.27,111.48,995995,0
2025-09-24,110.81,112.49,109.12,111.09,1318935,0
2025-09-25,113.86,113.86,109.51,110.64,608181,0
2025-09-26,113.4,113.4,109.35,110.5,2448014,0
2025-09-29,113.26,114.5,110.83,112.62,3156822,0
2025-09-30,113.59,115.14,112.0,112.43,716191,0
2025-10-01,111.8,114.99,111.8,114.74,489237,0
2025-10-03,114.74,114.74,113.0,113.77,331088,0
2025-10-06,113.2,116.45,113.2,116.34,330460,0
2025-10-07,119.24,119.24,116.21,117.08,567824,0
2025-10-08,117.67,121.0,117.67,119.37,936989,0
2025-10-09,119.49,119.67,118.61,119.28,743191,0
2025-10-10,117.6,118.98,116.09,118.16,213456,0
2025-10-13,120.86,120.86,117.91,120.33,150554,0
2025-10-14,121.56,124.0,121.2,122.47,715714,0
2025-10-15,124.46,124.55,123.15,123.69,384951,0
2025-10-16,124.3,124.68,122.26,123.63,352372,0
2025-10-17,124.9,128.09,124.9,126.89,1271237,0
2025-10-20,126.17,126.46,121.58,123.58,248080,0
2025-10-21,123.58,131.04,118.0,122.54,159789,0
2025-10-23,121.2,121.2,112.32,118.79,227988,0
2025-10-24,119.08,119.99,117.32,117.85,302574,0
2025-10-27,119.45,119.8,117.0,117.57,1096638,0
2025-10-28,117.46,117.46,113.3,113.55,1188078,0
2025-10-29,113.55,117.43,113.55,117.34,1654424,0
2025-10-30,118.1,118.2,114.62,116.94,215912,0
2025-10-31,115.81,118.23,115.8,117.54,344657,0
2025-11-03,118.12,118.54,117.19,117.54,191045,0
2025-11-04,117.39,117.39,116.2,116.91,295677,0
2025-11-06,117.16,117.49,116.45,117.44,124189,0
2025-11-07,116.86,117.68,116.66,117.2,105224,0
2025-11-10,117.79,119.42,117.7,119.33,92874,0
2025-11-11,120.12,121.68,120.12,121.14,147760,0
2025-11-12,120.91,121.03,119.8,120.65,206212,0
2025-11-13,121.7,123.9,121.7,123.59,558062,0
2025-11-14,123.59,123.59,121.31,121.73,111233,0
2025-11-17,120.72,120.78,118.6,119.77,185263,0
2025-11-18,118.95,118.96,117.4,118.28,331476,0
2025-11-19,119.32,121.01,119.05,120.78,274160,0
2025-11-20,120.78,120.78,118.55,119.12,351091,0
2025-11-21,119.07,119.85,118.19,119.78,290606,0
2025-11-24,120.17,120.17,119.09,119.83,249066,0
2025-11-25,120.72,121.94,120.72,121.13,291256,0
2025-11-26,122.27,122.55,121.58,122.41,262579,0
2025-11-27,122.37,122.5,121.6,122.38,282820,0
2025-11-28,123.0,123.04,121.71,122.53,385303,0
2025-12-01,124.79,125.28,123.73,125.23,475247,0
2025-12-02,124.32,125.22,123.04,124.02,501911,0
2025-12-03,125.45,125.45,124.56,124.94,606309,0
2025-12-04,125.19,125.97,124.01,124.48,387651,0
2025-12-05,124.48,125.61,124.45,125.46,419604,0
2025-12-08,125.47,125.47,124.98,125.32,506133,0
2025-12-09,125.74,125.74,123.9,124.73,425856,0
2025-12-10,124.97,125.19,124.36,124.64,541810,0
2025-12-11,125.0,125.6,124.96,125.48,299070,0
2025-12-12,126.58,128.99,126.57,128.73,638904,0
2025-12-15,127.43,130.98,127.43,130.2,580413,0
2025-12-16,129.67,129.67,128.12,128.49,228801,0
2025-12-17,130.19,130.19,128.49,129.04,516676,0
2025-12-18,129.68,129.68,128.51,128.75,324505,0
2025-12-19,128.97,129.21,128.25,129.04,433304,0
2025-12-22,129.15,131.35,129.15,130.99,543069,0
2025-12-23,132.21,133.27,132.14,132.7,464335,0
2025-12-24,133.25,133.41,132.63,132.96,470393,0
2025-12-26,132.95,134.5,132.95,134.19,560824,0
2025-12-29,130.83,135.13,130.83,133.05,1490861,0
2025-12-30,132.0,134.22,129.62,130.45,359269,0
2025-12-31,130.45,131.1,129.17,129.84,58017,0
2026-01-01,130.4,130.4,129.21,129.68,576820,0
2026-01-02,130.88,131.21,130.22,131.18,518909,0
2026-01-05,131.83,132.79,131.31,132.45,878466,0
2026-01-06,133.11,135.4,132.0,133.04,1374202,0
2026-01-07,132.81,133.79,131.74,132.71,2377870,0
2026-01-08,132.15,132.15,130.85,131.79,1217944,0
2026-01-09,131.99,133.41,131.94,133.14,8677411,0
2026-01-12,135.17,137.53,134.28,137.05,2868641,0
2026-01-13,137.53,137.53,136.14,136.25,594851,0
2026-01-14,137.95,139.1,137.02,138.4,383080,0
2026-01-16,139.0,139.0,137.37,138.23,845534,0
2026-01-19,138.98,149.8,138.98,142.1,549564,0
2026-01-20,142.0,147.99,140.0,146.23,1937599,0
2026-01-21,150.92,163.69,148.73,159.14,2229428,0
2026-01-22,154.8,154.8,140.08,146.67,2877709,0
2026-01-23,152.6,155.39,148.53,149.98,3313793,0
2026-01-27,153.73,158.16,152.75,154.78,607333,0
2026-01-28,155.0,162.0,155.0,159.67,859043,0
2026-01-29,160.0,181.0,160.0,173.61,3001258,0
2026-01-30,162.0,170.0,142.61,155.29,4851215,0
2026-02-01,155.29,155.29,135.55,141.39,1953563,0
2026-02-02,140.65,144.95,132.35,143.2,1651733,0
2026-02-03,146.79,151.08,144.0,146.33,2633477,0
2026-02-04,150.26,153.59,150.26,152.75,942601,0
2026-02-05,156.56,156.56,144.27,148.1,855052,0
2026-02-06,145.53,148.8,143.33,147.09,670274,0
2026-02-09,148.11,151.54,148.11,150.47,369068,0
2026-02-10,150.06,151.4,149.5,150.87,234280,0
2026-02-11,154.64,154.64,150.4,151.13,327636,0
2026-02-12,151.17,151.53,150.24,150.69,463994,0
2026-02-13,148.82,148.82,147.05,147.75,366669,0
2026-02-16,149.74,149.74,147.69,149.1,233055,0
2026-02-17,147.69,148.08,144.78,146.06,286126,0
2026-02-18,146.75,147.05,145.93,146.25,84458,0
2026-02-19,148.03,150.13,148.03,149.29,355169,0
2026-02-20,148.71,149.9,147.89,149.83,256971,0
2026-02-23,151.5,153.12,151.5,152.7,350021,0
2026-02-24,153.89,155.0,153.12,153.86,450064,0
2026-02-25,153.86,154.96,152.86,154.6,130711,0
2026-02-26,154.6,154.6,152.55,153.27,346897,0
2026-02-27,153.6,155.0,153.0,154.51,480292,0
2026-03-02,159.96,163.88,159.96,162.72,1479722,0
2026-03-04,167.6,167.6,155.6,157.06,1085829,0
2026-03-05,156.98,157.06,154.02,155.38,624869,0
2026-03-06,155.23,155.23,153.09,153.65,357261,0
2026-03-09,154.68,154.68,152.35,154.2,885305,0
2026-03-10,155.23,155.45,154.39,155.26,312147,0
2026-03-11,156.03,156.1,155.21,155.94,592784,0
2026-03-12,155.44,157.8,154.57,155.57,460280,0
2026-03-13,154.29,154.29,152.39,153.11,275503,0
2026-03-16,152.31,152.31,148.89,149.28,719986,0
2026-03-17,150.18,151.54,149.56,150.24,635679,0
2026-03-18,149.92,150.29,149.34,150.19,991420,0
2026-03-19,146.38,147.95,141.72,142.3,1265001,0
2026-03-20,142.56,143.84,140.76,142.15,1179666,0
2026-03-23,137.89,137.89,125.77,129.41,3444956,0
2026-03-24,132.64,136.94,131.12,135.83,1732919,0
2026-03-25,139.39,140.73,139.37,139.78,404994,0
2026-03-27,136.28,139.18,136.28,137.8,193877,0
2026-03-30,138.99,150.0,138.31,143.59,1206561,0
2026-04-01,144.59,147.18,144.3,144.57,506274,0
2026-04-02,144.89,145.4,139.64,141.54,2160044,0
2026-04-06,141.54,144.69,141.45,144.38,999692,0
2026-04-07,145.82,145.82,141.89,142.9,2042138,0
2026-04-08,146.16,147.57,145.32,145.97,968316,0
2026-04-09,149.61,149.61,143.76,144.72,584312,0
2026-04-10,145.72,145.73,144.22,144.92,129878,0
2026-04-13,144.91,145.69,144.62,145.17,68554,0
2026-04-15,147.84,148.29,146.75,147.23,420985,0
2026-04-16,149.03,149.03,147.2,147.53,612887,0
2026-04-17,145.0,146.8,145.0,146.56,428893,0
2026-04-20,146.75,146.95,145.96,146.72,370076,0
2026-04-21,149.7,149.7,146.67,147.0,158378,0
2026-04-22,146.42,146.87,145.15,146.52,907605,0
2026-04-23,146.22,146.22,145.2,145.55,130046,0
2026-04-24,145.59,145.77,144.53,145.6,131402,0
2026-04-27,146.46,146.66,145.83,145.94,306798,0
2026-04-28,145.52,145.68,142.65,143.96,223373,0
2026-04-29,144.19,144.19,142.49,142.8,136502,0
2026-04-30,143.48,145.14,142.8,144.94,318749,0
2026-05-04,143.72,144.86,143.3,143.69,58343,0
2026-05-05,143.06,143.49,142.66,143.42,276676,0
2026-05-06,145.36,145.89,145.14,145.65,1664351,0
2026-05-07,146.1,146.91,145.68,146.08,240082,0
2026-05-08,146.24,146.58,145.67,146.12,336975,0
2026-05-11,145.77,145.77,144.07,144.42,2107448,0
2026-05-12,146.53,146.9,146.11,146.38,765461,0
2026-05-13,155.0,155.95,151.97,154.75,1034147,0
2026-05-14,158.61,158.61,153.67,154.68,641326,0
2026-05-15,153.24,153.67,151.5,152.11,571703,0
2026-05-18,151.34,152.52,150.94,152.37,497904,0
2026-05-19,150.35,153.99,150.35,153.5,496057,0
2026-05-20,151.45,156.0,151.45,152.93,457181,0
2026-05-21,153.24,156.0,153.1,153.7,352986,0
2026-05-22,153.49,164.99,153.0,153.32,413447,0
2026-05-25,154.49,154.5,153.06,153.24,45257,0
2026-05-26,152.67,152.83,152.03,152.24,1003985,0
2026-05-27,152.18,152.27,151.4,151.6,110056,0
2026-05-29,151.48,151.86,150.77,151.1,593379,0
2026-06-01,151.0,151.0,149.36,149.74,116285,0
2026-06-02,149.48,151.5,149.48,151.1,993796,0
2026-06-03,150.19,150.59,149.47,149.89,55557,0
2026-06-04,150.3,151.11,150.07,150.93,87729,0
2026-06-05,150.41,150.41,149.33,150.16,228298,0
2026-06-08,148.0,148.0,145.2,145.95,352224,0
2026-06-09,145.73,147.99,145.71,147.25,101287,0
2026-06-10,143.0,143.6,141.88,142.57,2228413,0
2026-06-11,137.1,140.78,137.1,140.21,163376,0
2026-06-12,142.72,143.73,142.04,142.88,1054049,0
2026-06-15,145.74,146.3,145.08,145.93,250774,0
2026-06-16,146.65,146.65,144.7,145.77,1607364,0
2026-06-17,145.22,145.54,145.0,145.28,94080,0
2026-06-18,145.46,145.46,142.78,143.41,845820,0
2026-06-19,140.05,141.42,138.94,140.61,135582,0
2026-06-22,140.61,142.34,140.53,142.11,158053,0
2026-06-23,140.45,140.45,138.97,139.69,126665,0
2026-06-24,138.29,138.79,137.6,137.98,158144,0
2026-06-25,137.0,137.0,134.25,134.57,432343,0
2026-06-29,135.44,137.99,135.43,136.77,47027,0
2026-06-30,136.43,138.8,134.46,136.17,439285,0
2026-07-01,135.55,135.79,134.46,135.66,82526,0
2026-07-02,137.78,138.85,137.48,138.4,249270,0
2026-07-03,141.34,141.76,140.45,141.45,200315,0
2026-07-06,141.56,141.56,140.09,140.29,96486,0
2026-07-07,139.66,140.17,139.17,139.4,96432,0
2026-07-08,139.33,139.62,136.15,137.48,482527,0
2026-07-09,137.45,139.39,137.45,139.12,86807,0
2026-07-10,139.62,139.67,138.49,138.81,119736,0
2026-07-13,137.37,137.77,136.8,137.43,970849,0
2026-07-14,136.39,136.86,136.13,136.29,225647,0
2026-07-15,136.65,137.21,136.55,136.84,315935,0
2026-07-16,136.75,137.38,136.45,136.95,60938,0
2026-07-17,136.85,136.85,135.27,136.12,315599,0
2026-07-20,137.06,137.87,136.77,137.43,133112,0
