date,open,high,low,close,volume,oi
2025-08-29,107.36,108.21,106.38,106.8,4167804,0
2025-09-01,107.26,108.55,107.18,108.35,2212254,0
2025-09-02,108.75,110.28,107.9,109.35,4219395,0
2025-09-03,109.43,110.17,109.32,109.98,2145524,0
2025-09-04,110.47,111.17,108.47,108.59,3068333,0
2025-09-05,108.83,109.55,107.81,109.01,2803336,0
2025-09-08,109.43,110.49,108.95,109.62,3338930,0
2025-09-09,110.18,110.19,108.95,109.2,3781116,0
2025-09-10,109.46,114.08,109.33,113.77,10642889,0
2025-09-11,113.83,117.37,113.59,114.36,15107871,0
2025-09-12,115.09,115.57,112.81,113.63,4937371,0
2025-09-15,113.78,115.18,113.3,114.26,4276523,0
2025-09-16,114.34,114.75,113.4,113.81,3693614,0
2025-09-17,113.98,116.2,113.32,115.86,11992878,0
2025-09-18,116.4,116.93,114.47,115.25,8424454,0
2025-09-19,115.24,117.41,115.16,116.66,8984418,0
2025-09-22,116.66,117.85,116.09,116.72,7134399,0
2025-09-23,116.72,118.0,115.5,117.59,6971134,0
2025-09-24,118.31,119.95,116.54,117.16,11500294,0
2025-09-25,117.08,117.36,115.49,115.97,4855466,0
2025-09-26,115.76,116.09,112.33,112.65,6173940,0
2025-09-29,112.92,116.11,112.58,115.01,6351712,0
2025-09-30,115.24,120.01,115.14,119.51,18078558,0
2025-10-01,119.79,121.72,118.46,120.69,14344547,0
2025-10-03,120.71,121.97,119.74,121.56,9233400,0
2025-10-06,121.97,122.45,120.11,122.05,7570833,0
2025-10-07,123.71,125.36,121.99,122.25,17946269,0
2025-10-08,122.64,122.68,119.79,120.88,7459860,0
2025-10-09,120.88,122.42,120.56,121.81,4607824,0
2025-10-10,122.01,123.62,121.58,122.76,8734998,0
2025-10-13,122.98,123.32,120.85,122.85,8765224,0
2025-10-14,122.97,123.22,119.81,120.37,6962918,0
2025-10-15,120.61,122.98,120.43,122.34,6501734,0
2025-10-16,122.95,123.28,121.06,121.45,4927467,0
2025-10-17,121.45,122.5,118.33,119.22,9571915,0
2025-10-20,120.57,126.32,119.98,125.67,27195370,0
2025-10-21,126.42,127.33,125.89,126.14,3759439,0
2025-10-23,126.86,132.28,126.64,131.24,32054251,0
2025-10-24,130.74,131.79,128.99,129.66,8071441,0
2025-10-27,129.95,136.49,129.5,135.29,26494042,0
2025-10-28,135.29,137.51,134.91,136.63,23439322,0
2025-10-29,137.25,137.83,135.46,136.32,14121917,0
2025-10-30,135.57,137.23,133.88,134.45,14652512,0
2025-10-31,134.41,138.2,134.02,135.46,19520445,0
2025-11-03,136.09,138.43,135.77,137.63,10891336,0
2025-11-04,137.78,138.8,136.54,137.66,21244500,0
2025-11-06,137.51,137.95,135.35,135.74,8872753,0
2025-11-07,135.57,140.3,134.17,140.01,15852911,0
2025-11-10,140.95,142.06,139.44,141.32,13305840,0
2025-11-11,141.32,141.74,137.51,140.91,12078028,0
2025-11-12,141.38,143.12,140.61,142.02,7678828,0
2025-11-13,142.16,142.49,139.56,140.05,6531155,0
2025-11-14,139.49,142.16,139.44,141.89,4683129,0
2025-11-17,142.59,145.3,142.11,142.69,11822101,0
2025-11-18,142.75,144.0,141.58,141.86,5679286,0
2025-11-19,141.87,144.06,140.72,143.89,6008229,0
2025-11-20,143.91,144.52,142.56,143.05,6792534,0
2025-11-21,142.83,143.57,140.18,140.86,6836506,0
2025-11-24,140.86,142.93,140.4,141.24,5975367,0
2025-11-25,140.9,142.93,140.52,142.55,5835383,0
2025-11-26,143.32,146.64,142.85,144.14,11556248,0
2025-11-27,144.64,144.95,141.24,142.97,7775331,0
2025-11-28,143.02,143.12,141.58,142.49,4416863,0
2025-12-01,142.83,144.33,141.72,142.58,6729070,0
2025-12-02,142.58,144.67,140.68,141.12,10708531,0
2025-12-03,141.47,141.47,134.68,135.86,9346948,0
2025-12-04,135.57,138.23,135.3,137.04,8328312,0
2025-12-05,137.02,139.23,136.31,138.58,4937787,0
2025-12-08,137.85,138.37,132.44,133.78,7093668,0
2025-12-09,133.57,137.41,132.39,137.16,10059178,0
2025-12-10,135.97,137.63,133.15,133.79,11795693,0
2025-12-11,134.6,137.3,134.37,136.31,7263380,0
2025-12-12,136.54,137.09,135.41,136.66,3210687,0
2025-12-15,136.64,137.8,135.71,137.29,2748359,0
2025-12-16,137.31,137.51,134.08,134.97,5150925,0
2025-12-17,134.97,138.28,134.7,137.47,6426422,0
2025-12-18,137.74,138.95,136.66,137.8,5612515,0
2025-12-19,137.51,138.86,137.3,138.68,4035757,0
2025-12-22,138.7,139.2,137.76,138.21,7693720,0
2025-12-23,138.49,139.01,136.14,136.43,3701448,0
2025-12-24,136.74,137.17,134.96,135.36,4090710,0
2025-12-26,135.57,136.23,134.75,135.35,2470349,0
2025-12-29,135.35,135.92,134.27,135.48,5185660,0
2025-12-30,135.48,137.99,133.74,137.52,15268073,0
2025-12-31,137.99,140.31,136.73,139.3,9324922,0
2026-01-01,139.54,143.12,138.97,142.34,7447505,0
2026-01-02,142.83,145.55,142.18,144.5,9401609,0
2026-01-05,146.13,147.51,143.32,145.15,9650550,0
2026-01-06,145.25,148.39,144.9,145.89,11879226,0
2026-01-07,145.89,147.16,144.97,146.7,5035903,0
2026-01-08,146.22,146.6,141.67,142.28,6830925,0
2026-01-09,141.87,145.3,140.61,141.4,6843545,0
2026-01-12,141.37,145.25,138.38,141.28,8324371,0
2026-01-13,142.25,143.3,141.19,142.89,5614349,0
2026-01-14,143.09,148.87,141.5,148.03,16837377,0
2026-01-16,148.64,152.6,148.6,152.36,17659016,0
2026-01-19,152.61,159.14,152.03,157.89,35194066,0
2026-01-20,157.89,160.1,154.07,154.7,19736674,0
2026-01-21,154.94,157.4,151.3,152.5,17533985,0
2026-01-22,155.91,163.07,155.91,161.16,42718644,0
2026-01-23,160.9,161.04,154.03,154.6,15396336,0
2026-01-27,155.13,159.05,153.68,158.01,17486540,0
2026-01-28,158.76,162.38,157.23,162.05,15122267,0
2026-01-29,162.4,164.53,157.96,159.69,18770105,0
2026-01-30,158.81,162.13,156.88,158.91,11736534,0
2026-02-01,158.92,158.93,144.3,145.68,18084329,0
2026-02-02,145.68,147.58,141.77,146.87,17969570,0
2026-02-03,153.0,155.78,150.69,153.01,19569935,0
2026-02-04,153.0,156.44,151.26,155.84,8224127,0
2026-02-05,155.86,159.65,155.74,158.29,12318378,0
2026-02-06,158.21,159.64,155.91,158.48,12267604,0
2026-02-09,160.75,165.11,160.45,163.08,14437299,0
2026-02-10,163.17,163.6,160.12,162.27,6303083,0
2026-02-11,162.2,162.3,157.95,161.84,8276865,0
2026-02-12,160.94,161.62,158.37,160.05,5243794,0
2026-02-13,158.91,159.25,156.16,156.67,8120034,0
2026-02-16,155.91,160.95,154.51,160.37,9299801,0
2026-02-17,160.36,165.59,159.78,164.83,15325479,0
2026-02-18,165.84,167.81,165.06,167.09,11782447,0
2026-02-19,166.88,167.96,163.02,163.81,6852486,0
2026-02-20,163.65,167.16,162.84,166.27,7073597,0
2026-02-23,166.96,169.14,166.39,168.62,9288166,0
2026-02-24,168.5,172.58,167.55,169.95,22315167,0
2026-02-25,170.24,170.77,168.21,170.03,9784182,0
2026-02-26,170.03,172.27,169.22,171.59,8488762,0
2026-02-27,171.4,172.72,169.64,170.48,6371509,0
2026-03-02,165.11,168.88,164.69,166.85,11169455,0
2026-03-04,163.46,163.68,155.55,158.22,13624211,0
2026-03-05,159.3,162.0,156.9,158.99,11180767,0
2026-03-06,158.33,159.02,154.1,154.53,7458169,0
2026-03-09,149.13,150.17,143.17,146.5,13124009,0
2026-03-10,149.13,151.99,146.75,151.23,6865878,0
2026-03-11,151.99,152.71,148.92,149.42,6073597,0
2026-03-12,146.22,151.65,145.07,149.88,6364616,0
2026-03-13,149.19,149.76,144.96,145.45,9551217,0
2026-03-16,144.29,147.04,142.23,145.9,10444439,0
2026-03-17,146.32,146.95,143.84,146.59,8579109,0
2026-03-18,146.97,149.31,146.93,147.63,6122539,0
2026-03-19,143.91,145.17,140.14,141.16,7145447,0
2026-03-20,142.3,147.86,142.3,145.73,12913188,0
2026-03-23,144.09,144.09,138.49,139.18,9048350,0
2026-03-24,142.35,143.89,140.32,141.7,5828421,0
2026-03-25,143.32,146.03,143.13,144.77,8785495,0
2026-03-27,143.82,143.82,138.52,140.4,14692046,0
2026-03-30,136.65,138.4,131.89,132.66,11661437,0
2026-04-01,138.29,140.2,135.22,137.22,13202443,0
2026-04-02,135.09,135.38,130.26,134.76,9218922,0
2026-04-06,135.94,140.89,133.52,138.52,14321009,0
2026-04-07,137.56,137.56,131.82,133.2,27177315,0
2026-04-08,139.44,142.83,138.55,141.86,17553137,0
2026-04-09,141.85,143.85,138.91,139.73,12609816,0
2026-04-10,141.87,143.79,141.14,143.25,9728052,0
2026-04-13,138.43,140.75,136.59,140.38,11779572,0
2026-04-15,143.04,145.19,142.5,143.03,9048315,0
2026-04-16,143.95,146.22,143.16,144.15,9550976,0
2026-04-17,144.15,144.74,142.01,143.42,8807839,0
2026-04-20,143.32,146.22,141.39,143.62,9439402,0
2026-04-21,144.77,146.47,144.34,145.09,7154993,0
2026-04-22,145.09,149.46,144.46,148.08,15080884,0
2026-04-23,147.2,148.63,144.61,146.09,14160285,0
2026-04-24,145.98,146.67,141.17,142.78,13803000,0
2026-04-27,143.9,145.06,142.59,142.84,4845169,0
2026-04-28,139.44,140.99,137.19,139.69,15483742,0
2026-04-29,140.41,142.59,138.21,138.68,9711019,0
2026-04-30,137.71,137.8,134.44,135.45,10512024,0
2026-05-04,135.58,138.09,133.86,134.27,11205255,0
2026-05-05,134.31,135.27,132.41,134.2,8548754,0
2026-05-06,136.06,138.72,134.02,137.84,21321991,0
2026-05-07,138.72,139.05,135.28,135.93,10811865,0
2026-05-08,135.81,135.81,133.79,135.35,10454713,0
2026-05-11,138.48,141.77,137.12,139.31,31970908,0
2026-05-12,138.49,139.43,135.41,135.71,9840646,0
2026-05-13,135.77,137.9,134.26,136.14,7974427,0
2026-05-14,137.17,139.93,135.43,139.4,9541746,0
2026-05-15,140.4,141.47,137.51,137.76,8539888,0
2026-05-18,136.54,136.54,133.14,133.85,12262451,0
2026-05-19,135.27,135.47,133.65,134.25,12748150,0
2026-05-20,133.93,135.46,132.18,134.77,12319759,0
2026-05-21,136.78,137.22,134.41,134.83,7439205,0
2026-05-22,135.09,135.77,134.7,135.49,5789870,0
2026-05-25,137.12,141.87,136.69,141.39,12177599,0
2026-05-26,141.39,142.36,139.44,140.4,12544549,0
2026-05-27,140.89,142.82,140.49,142.35,12172304,0
2026-05-29,142.48,144.16,139.5,139.91,12099858,0
2026-06-01,140.3,140.86,136.39,136.74,7863805,0
2026-06-02,136.7,138.18,134.6,137.29,7422302,0
2026-06-03,137.68,140.53,134.7,139.92,7726413,0
2026-06-04,139.85,140.63,138.35,139.69,6349575,0
2026-06-05,139.9,143.37,139.8,141.46,12702704,0
2026-06-08,139.21,144.24,139.09,140.08,7531562,0
2026-06-09,140.2,148.0,140.2,147.72,22007536,0
2026-06-10,147.32,149.19,144.15,144.86,12647039,0
2026-06-11,144.4,144.4,140.21,141.38,11181743,0
2026-06-12,144.0,145.95,141.91,145.68,9184204,0
2026-06-15,149.0,151.0,145.84,146.23,7545257,0
2026-06-16,146.8,148.3,144.12,145.67,6079628,0
2026-06-17,145.99,147.84,144.78,147.14,8514850,0
2026-06-18,147.75,148.5,146.21,147.67,6679500,0
2026-06-19,147.4,147.44,145.3,146.57,10500090,0
2026-06-22,146.6,147.26,145.25,146.09,7688929,0
2026-06-23,146.09,146.4,143.44,144.51,10393055,0
2026-06-24,144.2,145.77,143.33,144.15,7017990,0
2026-06-25,145.36,146.1,144.17,144.72,6879658,0
2026-06-29,145.0,145.1,141.5,142.55,13540640,0
2026-06-30,143.0,143.5,140.1,140.4,7187490,0
2026-07-01,140.65,142.5,140.13,141.64,3923577,0
2026-07-02,141.88,145.65,140.06,144.96,14023902,0
2026-07-03,145.64,147.11,142.75,144.05,8081817,0
2026-07-06,143.64,144.61,139.4,139.8,12694277,0
2026-07-07,140.5,142.9,139.99,142.41,11079712,0
2026-07-08,141.73,141.75,134.01,135.12,14342743,0
2026-07-09,135.6,139.23,135.44,138.53,8302820,0
2026-07-10,139.8,146.9,139.5,144.9,14184717,0
2026-07-13,143.99,145.9,142.56,145.59,9795111,0
