date,open,high,low,close,volume,oi
2025-06-23,89.07,89.07,87.71,88.65,1678,0
2025-06-24,86.43,89.77,86.43,89.19,5037,0
2025-06-25,89.64,90.0,89.21,89.65,2734,0
2025-06-26,90.09,90.66,89.02,90.35,5491,0
2025-06-27,90.15,91.25,89.06,91.11,6208,0
2025-06-30,91.89,91.9,90.89,91.36,4089,0
2025-07-01,90.96,91.84,90.91,91.2,1230,0
2025-07-02,91.25,91.4,90.57,90.97,2143,0
2025-07-03,90.97,91.79,90.69,90.99,1678,0
2025-07-04,91.79,91.79,90.69,90.88,4344,0
2025-07-07,91.89,91.89,90.77,91.11,7452,0
2025-07-08,90.31,91.9,89.78,91.01,3184,0
2025-07-09,91.0,91.86,90.69,91.05,5286,0
2025-07-10,91.5,91.61,90.31,90.69,1295,0
2025-07-11,89.06,91.29,89.06,89.75,4619,0
2025-07-14,91.57,91.57,89.55,90.2,3126,0
2025-07-15,90.2,90.95,90.08,90.92,1907,0
2025-07-16,90.56,91.15,90.55,91.09,3499,0
2025-07-17,91.54,91.54,90.63,90.9,2029,0
2025-07-18,90.91,91.32,90.17,90.31,2521,0
2025-07-21,90.5,91.97,89.75,90.31,4836,0
2025-07-22,88.96,91.34,88.96,90.12,2178,0
2025-07-23,90.01,91.27,90.0,90.38,1455,0
2025-07-24,90.07,90.44,89.75,90.15,721,0
2025-07-25,90.14,90.86,88.77,88.9,3783,0
2025-07-28,88.91,89.73,88.25,88.34,2772,0
2025-07-29,89.7,92.0,87.92,89.03,4784,0
2025-07-30,89.47,89.47,88.58,88.96,533,0
2025-07-31,91.18,91.18,88.0,88.77,2050,0
2025-08-01,88.33,89.04,87.67,87.85,2999,0
2025-08-04,89.67,89.67,85.75,88.55,4216,0
2025-08-05,88.7,88.7,87.9,88.57,1330,0
2025-08-06,86.79,88.58,86.79,87.72,5361,0
2025-08-07,87.72,87.89,86.99,87.81,4736,0
2025-08-08,86.05,88.13,86.05,87.14,1909,0
2025-08-11,84.96,88.51,84.96,87.93,3118,0
2025-08-12,88.36,88.53,86.17,87.53,2114,0
2025-08-13,87.97,88.51,87.86,88.48,1143,0
2025-08-14,86.26,89.47,86.26,88.26,1090,0
2025-08-18,88.26,89.91,88.26,89.28,4178,0
2025-08-19,89.29,90.1,88.93,89.9,1707,0
2025-08-20,88.81,90.73,88.81,90.36,2843,0
2025-08-21,92.61,92.61,89.38,90.37,2431,0
2025-08-22,90.0,90.28,89.38,89.96,3989,0
2025-08-25,92.66,92.66,87.71,89.7,1966,0
2025-08-26,89.6,90.14,88.48,89.15,3844,0
2025-08-28,89.59,89.59,87.83,87.84,4932,0
2025-08-29,87.83,88.48,86.23,87.62,4317,0
2025-09-01,88.05,88.93,87.56,88.93,3486,0
2025-09-02,89.37,89.51,88.48,88.84,3120,0
2025-09-03,89.82,90.36,88.7,89.27,1338,0
2025-09-04,89.91,90.28,88.93,89.24,1347,0
2025-09-05,89.68,89.68,88.5,88.86,2174,0
2025-09-08,91.53,91.53,86.63,89.19,1467,0
2025-09-09,88.78,89.6,88.78,89.33,2745,0
2025-09-10,88.8,90.45,88.8,90.31,2146,0
2025-09-11,90.01,90.73,90.01,90.39,684,0
2025-09-12,90.24,90.73,90.16,90.51,4942,0
2025-09-15,91.0,91.97,90.36,90.75,3260,0
