date,open,high,low,close,volume,oi
2025-09-03,263.3,264.13,262.08,264.02,227689,0
2025-09-04,267.2,267.2,263.78,264.12,597414,0
2025-09-05,263.05,265.45,262.89,264.3,266433,0
2025-09-08,272.0,272.0,263.05,264.61,397269,0
2025-09-09,263.71,266.15,263.71,265.04,209160,0
2025-09-10,267.77,267.78,265.2,266.21,434932,0
2025-09-11,265.55,267.0,265.41,266.83,214678,0
2025-09-12,273.78,273.78,266.99,268.14,391509,0
2025-09-15,268.83,268.83,267.26,267.67,216613,0
2025-09-16,268.75,269.54,267.02,269.3,383599,0
2025-09-17,269.8,270.62,269.17,270.08,512721,0
2025-09-18,271.74,271.74,270.15,270.95,399114,0
2025-09-19,271.98,271.99,269.7,270.42,317754,0
2025-09-22,273.5,273.5,268.43,268.9,724785,0
2025-09-23,275.62,275.62,267.6,268.83,262309,0
2025-09-24,269.58,269.99,267.05,267.45,1497278,0
2025-09-25,260.76,267.97,260.76,265.94,483012,0
2025-09-26,272.58,272.58,263.01,263.42,668260,0
2025-09-29,266.0,266.0,262.64,263.38,373455,0
2025-09-30,260.38,266.0,260.38,262.66,329514,0
2025-10-01,261.01,265.49,256.09,265.32,483139,0
2025-10-03,268.0,268.0,264.19,265.84,577734,0
2025-10-06,266.99,267.69,265.0,267.52,764784,0
2025-10-07,266.5,275.55,266.5,268.0,439860,0
2025-10-08,268.44,268.68,266.61,266.88,372565,0
2025-10-09,266.3,268.8,266.3,268.62,445586,0
2025-10-10,268.97,270.44,268.29,269.95,772447,0
2025-10-13,270.76,270.76,268.16,269.2,520868,0
2025-10-14,270.3,270.99,267.63,268.6,656384,0
2025-10-15,268.61,270.75,268.61,270.43,542842,0
2025-10-16,270.1,273.1,270.09,272.64,1705240,0
2025-10-17,272.65,274.97,272.02,274.1,1452601,0
2025-10-20,272.25,276.49,272.25,275.65,1591560,0
2025-10-21,277.03,277.03,274.32,276.0,137779,0
2025-10-23,269.1,284.28,269.1,276.07,3626306,0
2025-10-24,275.76,277.07,274.3,275.12,863766,0
2025-10-27,279.74,279.74,275.21,277.27,443783,0
2025-10-28,277.12,278.08,276.03,277.1,663091,0
2025-10-29,268.79,278.89,268.79,278.34,430941,0
2025-10-30,277.64,278.29,275.99,276.61,1170861,0
2025-10-31,277.53,277.58,275.0,275.11,616896,0
2025-11-03,275.75,275.76,274.0,275.41,677059,0
2025-11-04,282.29,282.29,273.6,273.73,707808,0
2025-11-06,274.44,275.35,272.49,272.75,1051144,0
2025-11-07,272.38,273.35,270.56,272.59,567043,0
2025-11-10,273.55,274.5,272.52,273.67,806672,0
2025-11-11,274.0,275.63,272.3,274.8,818670,0
2025-11-12,275.63,277.24,275.58,276.81,386052,0
2025-11-13,276.69,277.71,275.78,276.3,303664,0
2025-11-14,276.25,277.15,275.02,276.57,712990,0
2025-11-17,278.28,278.28,276.63,277.8,685450,0
2025-11-18,277.8,278.01,276.45,276.98,213478,0
2025-11-19,277.59,278.41,276.17,278.16,308911,0
2025-11-20,278.22,280.11,278.22,279.43,393457,0
2025-11-21,272.44,286.41,272.44,278.3,441560,0
2025-11-24,279.62,279.62,277.1,277.96,1262914,0
2025-11-25,278.79,278.79,276.33,276.7,503746,0
2025-11-26,275.62,279.98,275.62,279.86,440206,0
2025-11-27,282.5,282.5,279.29,280.03,1124393,0
2025-11-28,280.95,280.95,279.98,280.14,622959,0
2025-12-01,280.95,281.54,279.5,280.14,1035258,0
2025-12-02,280.95,280.95,278.2,278.48,1172569,0
2025-12-03,278.83,278.83,276.9,277.91,603085,0
2025-12-04,278.28,278.84,277.23,278.51,435195,0
2025-12-05,271.54,285.47,271.54,279.98,411552,0
2025-12-08,280.5,280.54,277.0,277.75,795527,0
2025-12-09,277.58,277.58,275.06,276.43,725118,0
2025-12-10,283.34,283.34,275.2,275.62,485117,0
2025-12-11,279.78,279.78,273.32,276.73,1519103,0
2025-12-12,283.64,283.64,276.59,278.52,234280,0
2025-12-15,271.55,278.57,271.55,278.46,291275,0
2025-12-16,279.87,279.87,276.49,276.56,570784,0
2025-12-17,279.78,279.78,275.55,276.04,397590,0
2025-12-18,278.77,278.77,275.0,275.85,549012,0
2025-12-19,279.68,279.68,276.11,277.46,217868,0
2025-12-22,277.54,279.49,277.5,279.38,1180346,0
2025-12-23,280.73,280.73,278.86,279.48,338266,0
2025-12-24,280.9,280.9,279.07,279.3,322499,0
2025-12-26,286.28,286.28,278.08,278.39,290403,0
2025-12-29,279.42,283.88,276.84,277.27,1143196,0
2025-12-30,278.84,279.69,276.5,277.31,656406,0
2025-12-31,278.7,279.69,277.32,279.32,457678,0
2026-01-01,279.98,279.99,279.0,279.28,469650,0
2026-01-02,272.29,281.25,272.29,281.21,887758,0
2026-01-05,278.32,282.37,278.32,280.33,675210,0
2026-01-06,287.33,287.33,279.53,279.98,655242,0
2026-01-07,284.7,284.7,278.61,279.58,683704,0
2026-01-08,281.88,281.88,276.59,276.89,939374,0
2026-01-09,279.97,279.97,274.22,274.84,1550545,0
2026-01-12,272.5,276.19,266.59,275.94,917777,0
2026-01-13,277.9,277.9,274.01,275.24,661987,0
