date,open,high,low,close,volume,oi
2025-08-20,80.84,82.83,80.84,82.63,385992,0
2025-08-21,82.63,83.29,82.63,83.15,280870,0
2025-08-22,83.48,83.48,83.02,83.19,1109735,0
2025-08-25,84.99,84.99,83.52,84.12,303178,0
2025-08-26,83.0,85.48,83.0,84.35,1148565,0
2025-08-28,86.45,86.45,84.52,84.96,237845,0
2025-08-29,87.08,87.08,85.05,86.0,284142,0
2025-09-01,83.85,88.28,83.85,87.62,3054174,0
2025-09-02,89.0,89.0,87.05,87.5,408199,0
2025-09-03,89.68,89.95,88.31,88.96,1385513,0
2025-09-04,91.63,91.63,88.23,88.96,1441699,0
2025-09-05,89.95,89.99,89.01,89.29,411177,0
2025-09-08,90.67,93.0,89.53,90.71,703628,0
2025-09-09,92.97,92.97,91.13,92.29,1709509,0
2025-09-10,92.87,92.87,91.2,91.65,1321308,0
2025-09-11,93.94,93.94,91.02,91.25,1620264,0
2025-09-12,91.47,92.58,91.47,92.04,1669770,0
2025-09-15,94.34,94.34,91.45,91.66,1139362,0
2025-09-16,93.3,93.3,92.21,93.2,626725,0
2025-09-17,93.63,93.63,91.47,91.77,4460517,0
2025-09-18,92.22,92.35,91.25,92.24,1496839,0
2025-09-19,92.7,92.7,91.66,91.87,391732,0
2025-09-22,91.8,93.91,91.8,93.8,842358,0
2025-09-23,96.14,96.5,94.11,96.0,1846152,0
2025-09-24,96.33,96.7,95.11,95.34,3698866,0
2025-09-25,92.95,97.72,92.95,94.95,2121782,0
2025-09-26,92.57,97.32,92.57,94.92,1454983,0
2025-09-29,96.63,97.0,95.7,96.77,815843,0
2025-09-30,98.67,98.67,96.52,96.83,2681153,0
2025-10-01,99.25,102.55,97.55,99.29,1681795,0
2025-10-03,99.29,102.27,97.18,97.51,5738657,0
2025-10-06,99.5,100.24,98.2,100.09,3687523,0
2025-10-07,102.59,102.59,99.9,100.6,3727074,0
2025-10-08,101.2,103.2,101.2,102.61,3834586,0
2025-10-09,102.59,103.12,102.01,102.42,2031307,0
2025-10-10,101.5,101.5,98.83,101.31,6657034,0
2025-10-13,103.84,103.99,102.33,103.69,2431566,0
2025-10-14,105.99,107.15,104.41,106.49,4785223,0
2025-10-15,105.6,108.4,105.6,106.48,3100341,0
2025-10-16,107.7,107.7,105.62,106.15,2301547,0
2025-10-17,109.33,109.92,107.73,109.54,3449002,0
2025-10-20,108.1,108.1,104.74,106.01,4043966,0
2025-10-21,108.66,108.8,106.2,106.54,613414,0
2025-10-23,103.87,103.87,96.0,102.4,2773205,0
2025-10-24,104.96,104.96,100.37,100.8,3683230,0
2025-10-27,101.89,101.89,100.02,100.59,1331473,0
2025-10-28,100.59,100.59,96.7,96.84,2032303,0
2025-10-29,99.2,100.89,97.67,100.56,1794126,0
2025-10-30,99.9,100.5,98.4,100.2,1207618,0
2025-10-31,100.59,101.15,99.99,100.93,811212,0
2025-11-03,101.53,101.63,100.02,100.58,804006,0
2025-11-04,101.33,101.33,99.33,100.46,1335178,0
2025-11-06,100.93,100.93,100.06,100.73,382739,0
2025-11-07,100.69,100.74,100.24,100.59,335876,0
2025-11-10,103.1,103.1,101.1,102.67,1104309,0
2025-11-11,105.23,105.23,103.6,104.34,1767467,0
2025-11-12,103.33,104.25,102.85,103.56,1150075,0
2025-11-13,106.4,106.75,104.66,106.6,1345512,0
2025-11-14,106.5,106.5,104.2,104.39,2523138,0
2025-11-17,103.3,103.3,101.36,102.44,1689155,0
2025-11-18,102.0,102.0,100.01,101.16,2009198,0
2025-11-19,101.91,103.4,101.91,103.16,1450629,0
2025-11-20,102.82,102.82,101.5,102.03,1055723,0
2025-11-21,99.47,102.89,99.47,102.74,771433,0
2025-11-24,103.3,103.3,102.21,102.85,467204,0
2025-11-25,104.7,104.7,103.77,103.99,666096,0
2025-11-26,105.39,105.39,104.33,104.98,835727,0
2025-11-27,104.05,105.07,104.05,104.76,651162,0
2025-11-28,105.13,105.65,105.01,105.3,1446558,0
2025-12-01,106.21,107.5,106.21,107.37,907247,0
2025-12-02,107.98,107.98,106.22,106.5,816029,0
2025-12-03,108.19,108.19,107.1,107.43,1217280,0
2025-12-04,108.23,108.23,106.4,106.74,1191019,0
2025-12-05,104.07,107.95,104.07,107.79,759164,0
