date,open,high,low,close,volume,oi
2025-05-14,92.99,93.45,92.7,93.33,5753140,0
2025-05-15,91.56,91.64,90.75,91.5,15157485,0
2025-05-16,92.32,92.75,92.11,92.27,6016197,0
2025-05-19,92.33,92.91,92.13,92.81,6453279,0
2025-05-20,92.17,92.57,91.75,92.51,6629625,0
2025-05-21,94.04,94.44,93.85,94.26,11883172,0
2025-05-22,95.16,95.56,94.3,94.45,11449044,0
2025-05-23,94.49,94.71,93.91,94.02,5106629,0
2025-05-26,94.94,95.0,94.13,94.55,6280627,0
2025-05-27,94.53,94.79,93.9,94.05,4643649,0
2025-05-28,94.43,94.98,94.42,94.89,4084373,0
2025-05-29,94.59,94.95,94.18,94.63,4043662,0
2025-05-30,94.44,94.55,93.65,94.35,5594027,0
2025-06-02,94.33,95.1,93.81,94.62,5801276,0
2025-06-03,96.2,97.25,96.05,97.16,21222360,0
2025-06-04,98.0,98.19,97.52,98.1,6682380,0
2025-06-05,98.57,101.31,97.92,100.72,13429315,0
2025-06-06,102.77,102.99,101.66,102.41,16301468,0
2025-06-09,102.41,103.27,102.12,102.99,18318181,0
2025-06-10,103.11,104.25,103.11,103.87,12471056,0
2025-06-11,103.45,103.95,102.1,102.78,14015315,0
2025-06-12,103.37,103.37,100.72,102.06,15776314,0
2025-06-13,103.56,103.81,102.6,103.71,11061672,0
2025-06-16,104.88,106.5,103.16,103.57,13272697,0
2025-06-17,103.38,104.34,102.94,104.19,9164547,0
2025-06-18,105.75,106.35,105.75,106.23,16547298,0
2025-06-19,105.75,105.75,103.65,104.13,14424864,0
2025-06-20,102.97,103.41,101.85,103.31,14791461,0
2025-06-23,103.31,103.99,103.3,103.76,7580706,0
2025-06-24,103.48,103.48,102.3,102.71,11607644,0
2025-06-25,102.22,102.78,101.8,101.88,11321642,0
2025-06-26,103.89,104.1,102.9,103.93,9140441,0
2025-06-27,106.0,106.0,101.35,101.66,12033167,0
2025-06-30,102.55,102.73,102.02,102.47,14581367,0
2025-07-01,102.46,103.56,102.13,103.42,10015937,0
2025-07-02,102.48,102.8,101.91,102.7,10057252,0
2025-07-03,103.03,104.45,103.02,103.87,10680247,0
2025-07-04,104.16,104.18,103.5,103.9,9051536,0
2025-07-07,104.39,104.39,103.07,103.79,8720372,0
2025-07-08,104.33,104.33,103.91,104.09,5376193,0
2025-07-09,103.87,103.98,103.26,103.59,20471057,0
2025-07-10,103.54,103.93,103.13,103.71,6889568,0
2025-07-11,105.51,106.78,105.51,106.69,21756787,0
2025-07-14,109.0,110.17,108.52,110.02,21780109,0
2025-07-15,108.18,108.44,107.53,108.23,15779516,0
2025-07-16,107.5,107.93,107.0,107.79,13945240,0
2025-07-17,107.98,107.98,107.0,107.14,8502030,0
2025-07-18,109.81,109.81,108.12,109.11,13300521,0
2025-07-21,109.29,109.52,108.35,109.37,11482985,0
2025-07-22,110.05,110.7,109.85,110.2,13560169,0
2025-07-23,110.99,112.2,110.31,112.01,15076720,0
2025-07-24,110.32,111.23,110.32,110.91,13904269,0
2025-07-25,111.24,111.39,110.53,110.68,8551675,0
2025-07-28,109.29,109.31,108.84,109.05,11445275,0
2025-07-29,109.48,109.63,108.71,109.52,9985342,0
2025-07-30,109.98,109.98,109.41,109.88,7094410,0
2025-07-31,107.87,107.98,106.71,106.9,16229732,0
2025-08-01,106.31,106.4,105.42,105.71,13325845,0
2025-08-04,107.35,108.37,107.0,108.09,9244106,0
2025-08-05,108.55,108.94,108.16,108.66,9715948,0
2025-08-06,109.4,109.74,108.9,109.18,8696556,0
2025-08-07,110.07,110.84,109.81,110.58,10114401,0
2025-08-08,110.9,111.48,110.5,110.97,11446933,0
2025-08-11,110.2,110.4,108.78,109.52,13239457,0
2025-08-12,109.52,109.78,109.1,109.26,7506625,0
2025-08-13,110.22,111.33,110.13,111.25,8527742,0
2025-08-14,111.12,111.38,110.5,110.83,8917370,0
2025-08-18,110.37,110.38,109.7,110.06,10044494,0
2025-08-19,109.6,109.6,108.91,109.41,7444174,0
2025-08-20,107.4,107.46,106.64,106.99,18166059,0
2025-08-21,109.28,109.28,108.63,109.12,8022638,0
2025-08-22,110.35,110.35,109.56,109.93,8889040,0
2025-08-25,111.67,112.5,111.65,112.05,13391397,0
2025-08-26,112.15,112.79,111.33,111.91,22085218,0
2025-08-28,112.6,112.97,112.3,112.78,32127716,0
2025-08-29,113.2,113.82,112.86,113.58,25713199,0
2025-09-01,118.05,118.95,117.8,118.59,49075978,0
2025-09-02,119.0,119.2,117.2,117.91,20207519,0
2025-09-03,118.02,119.57,117.96,118.96,14783833,0
2025-09-04,118.45,119.21,117.95,119.03,15219776,0
2025-09-05,118.78,119.43,118.73,119.01,10737220,0
2025-09-08,118.8,120.66,118.23,120.25,18497766,0
2025-09-09,120.44,120.54,119.9,120.19,20972064,0
2025-09-10,119.69,119.69,119.2,119.34,34822128,0
2025-09-11,119.39,119.7,119.0,119.3,28151645,0
2025-09-12,122.28,123.9,121.75,123.66,25108803,0
2025-09-15,123.7,123.89,122.6,123.08,22021244,0
2025-09-16,124.0,124.88,123.71,124.62,20548502,0
2025-09-17,122.95,122.99,121.26,121.76,35047144,0
2025-09-18,121.94,123.15,121.01,123.04,20564836,0
2025-09-19,124.25,124.29,123.1,123.65,13913406,0
2025-09-22,127.03,128.47,126.75,128.22,25838028,0
2025-09-23,128.51,129.94,128.25,129.74,30486985,0
2025-09-24,130.18,130.35,129.6,129.99,26339903,0
2025-09-25,129.75,133.0,129.05,132.37,28054826,0
2025-09-26,132.2,133.47,131.7,133.01,33133014,0
2025-09-29,138.43,139.37,138.0,139.06,46710530,0
2025-09-30,139.99,140.61,135.18,136.07,48526239,0
2025-10-01,139.47,140.0,138.0,139.87,30050148,0
2025-10-03,138.7,140.0,138.0,139.76,31488150,0
2025-10-06,142.51,144.25,142.32,143.67,41869635,0
2025-10-07,143.78,144.24,141.31,143.82,40997145,0
2025-10-08,143.95,152.93,143.55,150.93,57986358,0
