date,open,high,low,close,volume,oi
2025-07-18,328.5,328.5,324.76,325.55,2342,0
2025-07-21,323.34,326.94,323.34,326.53,4174,0
2025-07-22,327.88,327.88,324.67,324.68,8054,0
2025-07-23,322.5,327.5,322.5,327.4,3217,0
2025-07-24,335.58,335.58,325.07,325.82,2690,0
2025-07-25,333.7,333.7,321.16,322.86,24525,0
2025-07-28,322.86,323.42,317.75,320.15,17769,0
2025-07-29,320.2,325.0,319.34,322.72,32880,0
2025-07-30,322.38,322.75,320.75,320.93,22720,0
2025-07-31,320.75,323.77,319.34,321.42,19647,0
2025-08-01,321.78,321.78,317.65,317.96,15938,0
2025-08-04,319.9,321.78,317.83,321.35,17411,0
2025-08-05,321.59,321.78,319.1,321.18,3765,0
2025-08-06,321.18,321.31,318.65,319.79,3159,0
2025-08-07,319.0,320.28,316.74,319.22,11955,0
2025-08-08,319.34,319.34,316.88,317.75,14674,0
2025-08-11,318.0,320.88,316.88,320.62,1704,0
2025-08-12,320.93,322.29,320.0,320.32,5949,0
2025-08-13,321.0,322.95,320.98,322.59,7230,0
2025-08-14,322.59,323.08,321.42,322.62,3880,0
2025-08-18,324.23,328.98,321.99,327.36,7810,0
2025-08-19,326.4,329.0,326.21,328.31,32042,0
2025-08-20,327.5,329.87,326.67,328.92,5002,0
2025-08-21,328.9,330.84,328.81,330.07,2856,0
2025-08-22,329.0,329.16,325.99,327.29,3430,0
2025-08-25,330.56,330.56,327.1,328.59,2406,0
2025-08-26,328.0,328.0,324.5,325.28,1423,0
2025-08-28,325.28,325.3,322.43,323.1,4426,0
2025-08-29,323.33,324.4,322.0,322.63,1186,0
2025-09-01,322.63,325.91,322.63,325.37,4154,0
2025-09-02,325.38,328.71,325.37,326.86,4480,0
2025-09-03,336.67,336.67,326.05,327.96,1359,0
2025-09-04,329.59,331.48,327.56,328.77,6217,0
2025-09-05,328.77,330.26,326.6,328.97,20130,0
2025-09-08,320.74,330.61,320.74,328.96,2498,0
2025-09-09,329.78,330.8,328.8,329.33,3538,0
2025-09-10,331.54,332.44,327.69,331.18,4290,0
2025-09-11,329.53,332.58,329.53,331.78,2920,0
2025-09-12,332.86,333.62,332.25,332.45,3204,0
2025-09-15,332.55,333.68,331.68,331.99,2932,0
2025-09-16,332.92,334.16,332.82,333.92,1833,0
2025-09-17,335.33,336.2,334.7,335.56,2945,0
2025-09-18,327.17,337.49,327.17,337.15,4610,0
2025-09-19,337.14,337.26,335.56,336.28,2350,0
2025-09-22,336.6,337.31,334.6,335.44,18386,0
2025-09-23,337.11,337.11,333.47,335.43,2947,0
2025-09-24,334.77,335.3,332.91,333.94,17817,0
2025-09-25,333.56,334.17,330.82,331.38,2942,0
2025-09-26,330.47,330.84,326.96,327.75,10401,0
2025-09-29,323.1,332.9,323.1,327.55,1864,0
2025-09-30,327.9,328.84,326.45,327.6,869,0
2025-10-01,319.41,330.83,319.41,329.57,5176,0
2025-10-03,331.59,334.0,329.0,331.3,18325,0
2025-10-06,325.1,334.0,325.1,332.92,68086,0
2025-10-07,334.58,334.58,332.24,333.17,8219,0
2025-10-08,332.76,334.12,331.44,332.05,8840,0
2025-10-09,332.5,334.46,332.05,334.26,3596,0
2025-10-10,335.04,336.0,333.95,335.87,2036,0
2025-10-13,327.47,335.4,327.47,335.22,7155,0
2025-10-14,335.22,335.22,331.05,334.13,6786,0
2025-10-15,333.91,337.15,333.91,336.89,4211321,0
2025-10-16,338.57,340.1,336.12,339.86,39135,0
2025-10-17,339.04,340.94,338.66,339.71,5342,0
2025-10-20,341.57,343.4,341.08,342.59,3006617,0
2025-10-21,344.1,344.1,341.96,343.05,4390,0
2025-10-23,344.1,351.1,342.0,342.92,5305,0
2025-10-24,343.04,343.96,340.25,340.73,6363,0
2025-10-27,341.71,344.43,341.71,343.87,5967,0
2025-10-28,344.0,345.19,342.1,343.23,22769,0
2025-10-29,344.75,345.9,343.38,345.5,34479,0
2025-10-30,344.57,344.82,342.9,343.8,25612,0
2025-10-31,343.49,344.27,340.6,341.08,9240,0
2025-11-03,342.31,342.61,340.38,341.61,2180,0
2025-11-04,342.76,342.76,338.97,339.19,12486,0
2025-11-06,338.89,340.23,337.44,337.76,6267,0
2025-11-07,339.44,339.44,335.19,338.45,208851,0
2025-11-10,338.91,339.88,338.19,338.65,2330,0
2025-11-11,338.08,339.78,336.51,339.02,264794,0
2025-11-12,340.67,343.61,340.54,342.87,354046,0
2025-11-13,343.76,344.4,341.62,341.89,206386,0
2025-11-14,341.1,344.9,340.67,342.79,4987,0
2025-11-17,343.55,344.47,342.3,343.38,4083,0
2025-11-18,343.56,343.83,342.1,342.59,205238,0
2025-11-19,342.15,344.8,342.1,344.46,208403,0
2025-11-20,344.46,346.03,342.3,344.74,263758,0
2025-11-21,343.01,345.17,342.66,343.54,118797,0
2025-11-24,345.25,345.25,341.31,342.13,1596,0
2025-11-25,342.12,343.15,340.79,341.65,3429,0
2025-11-26,340.6,346.27,340.6,345.07,9079,0
2025-11-27,347.47,347.49,344.22,344.4,11691,0
2025-11-28,342.3,346.12,342.3,345.14,212177,0
2025-12-01,346.86,346.86,343.59,344.12,208436,0
2025-12-02,345.84,345.84,343.29,344.1,6864,0
2025-12-03,345.35,345.35,340.6,341.18,9381,0
2025-12-04,342.88,343.41,341.15,343.06,10241,0
2025-12-05,344.08,344.99,341.35,344.67,2260,0
2025-12-08,346.02,346.02,339.87,340.61,17830,0
2025-12-09,339.07,340.44,336.99,338.92,16582,0
2025-12-10,340.49,340.59,338.0,338.62,9008,0
2025-12-11,338.05,340.36,337.34,339.52,13282,0
2025-12-12,340.93,342.39,340.33,342.35,12515,0
2025-12-15,342.35,342.46,340.65,341.75,5679,0
2025-12-16,343.45,343.45,339.84,340.1,4584,0
2025-12-17,340.59,341.44,338.59,339.83,2971,0
2025-12-18,341.35,341.35,338.11,340.03,203925,0
2025-12-19,331.52,342.89,331.52,342.39,1050459,0
2025-12-22,344.36,345.0,343.49,344.28,1032196,0
2025-12-23,346.0,346.0,344.0,345.41,19452,0
2025-12-24,345.41,346.2,343.96,344.8,3853,0
2025-12-26,344.78,345.32,343.32,343.78,2187,0
2025-12-29,341.61,345.49,341.61,342.67,2994,0
2025-12-30,343.13,343.13,341.56,342.76,3862,0
2025-12-31,344.37,346.31,343.19,345.99,24663,0
2026-01-01,348.94,348.94,345.35,346.81,4172,0
2026-01-02,347.81,349.18,347.0,348.83,807955,0
2026-01-05,348.83,350.43,348.6,348.78,12047,0
2026-01-06,350.33,351.0,349.05,349.6,3857,0
2026-01-07,349.78,350.4,348.1,349.22,13630,0
2026-01-08,349.0,349.0,345.02,345.67,9461,0
2026-01-09,346.0,346.16,342.1,343.08,17217,0
