date,open,high,low,close,volume,oi
2025-07-09,155.0,155.5,154.4,154.99,23916,0
2025-07-10,155.5,155.5,154.25,154.41,19216,0
2025-07-11,154.7,155.83,154.59,155.49,12777,0
2025-07-14,156.9,156.9,155.0,155.75,9088,0
2025-07-15,156.12,156.2,155.0,155.53,15129,0
2025-07-16,157.16,157.16,155.4,156.05,14496,0
2025-07-17,156.05,156.49,155.6,155.73,13584,0
2025-07-18,157.0,157.0,155.5,156.29,17230,0
2025-07-21,156.29,157.0,156.0,156.87,55756,0
2025-07-22,157.11,157.5,156.8,157.25,17096,0
2025-07-23,157.5,157.87,157.33,157.57,24614,0
2025-07-24,157.9,157.9,157.13,157.62,13450,0
2025-07-25,157.0,157.98,156.11,157.56,61672,0
2025-07-28,157.97,158.53,157.5,158.19,70472,0
2025-07-29,154.96,157.86,154.96,156.43,41943,0
2025-07-30,155.11,157.98,155.11,156.05,30007,0
2025-07-31,156.05,156.7,155.2,156.13,14056,0
2025-08-01,155.21,157.01,155.21,156.05,11726,0
2025-08-04,156.3,156.87,154.0,156.17,44893,0
2025-08-05,156.85,156.87,155.21,156.56,19717,0
2025-08-06,157.48,157.69,156.0,156.56,33900,0
2025-08-07,155.5,157.0,155.5,155.82,20781,0
2025-08-08,155.26,157.4,155.26,157.27,18623,0
2025-08-11,157.5,159.45,156.47,156.92,42633,0
2025-08-12,158.42,158.42,156.5,157.19,5966,0
2025-08-13,158.76,158.76,157.01,158.16,15038,0
2025-08-14,158.8,159.92,157.8,159.8,19356,0
2025-08-18,160.48,160.48,159.0,159.52,23056,0
2025-08-19,159.54,160.1,159.21,159.97,58727,0
2025-08-20,159.99,160.12,158.02,159.99,20984,0
2025-08-21,160.0,160.13,158.56,159.04,20809,0
2025-08-22,159.9,159.9,159.05,159.5,10717,0
2025-08-25,159.99,160.11,159.4,159.98,34912,0
2025-08-26,160.0,162.99,158.52,160.44,33503,0
2025-08-28,160.53,162.48,160.53,161.43,17133,0
2025-08-29,162.0,165.48,162.0,164.38,38777,0
2025-09-01,156.6,166.97,156.6,164.62,78616,0
2025-09-02,164.87,165.7,164.2,164.48,31666,0
2025-09-03,164.3,166.48,164.3,165.31,47736,0
2025-09-04,166.47,166.47,165.4,165.64,30222,0
2025-09-05,166.29,166.29,165.06,165.39,19550,0
2025-09-08,166.47,166.47,165.3,165.75,28336,0
2025-09-09,165.75,166.4,165.47,165.81,24601,0
2025-09-10,165.2,170.5,165.2,168.73,76990,0
2025-09-11,171.49,171.49,168.39,168.59,89111,0
2025-09-12,170.29,170.3,167.81,167.98,40623,0
2025-09-15,168.81,169.35,167.8,168.1,101308,0
2025-09-16,168.2,169.0,167.8,168.52,59129,0
2025-09-17,168.01,169.12,167.99,168.61,67891,0
2025-09-18,168.6,168.96,167.59,167.88,40751,0
2025-09-19,167.13,172.12,162.15,167.99,348135,0
2025-09-22,167.9,169.09,167.3,167.83,14890,0
2025-09-23,168.21,168.21,165.86,166.9,389394,0
2025-09-24,167.74,168.09,166.95,167.62,61463,0
2025-09-25,167.63,168.72,166.25,167.56,32190,0
2025-09-26,167.65,168.45,167.33,167.73,5252,0
2025-09-29,169.81,171.7,167.36,167.44,21999,0
2025-09-30,167.97,167.99,165.36,166.47,372695,0
2025-10-01,166.3,168.89,165.24,168.19,21538,0
2025-10-03,168.99,169.17,167.4,168.81,28339,0
2025-10-06,170.65,170.65,165.55,168.12,30217,0
2025-10-07,168.13,169.0,168.07,168.45,44554,0
2025-10-08,169.8,169.8,168.01,168.4,27289,0
2025-10-09,168.75,169.5,168.05,168.32,19418,0
2025-10-10,169.99,169.99,168.0,168.51,40462,0
2025-10-13,169.49,169.49,168.0,168.86,17416,0
2025-10-14,168.86,169.41,168.61,168.88,54479,0
2025-10-15,169.9,169.9,165.55,169.08,10929,0
2025-10-16,169.5,170.92,169.15,169.98,13432,0
2025-10-17,170.0,171.9,170.0,171.47,5665,0
2025-10-20,171.9,172.5,170.01,171.75,32467,0
2025-10-21,172.4,175.45,171.63,172.57,7953,0
2025-10-23,172.5,172.84,171.85,172.78,26528,0
2025-10-24,174.53,174.53,171.14,172.77,44309,0
2025-10-27,173.97,176.5,170.19,173.46,27204,0
2025-10-28,173.02,173.5,172.41,173.26,26361,0
2025-10-29,173.99,173.99,166.0,169.39,57801,0
2025-10-30,170.75,175.0,169.77,173.47,40594,0
2025-10-31,175.0,175.0,170.5,171.96,18544,0
2025-11-03,172.0,173.74,171.0,171.95,15928,0
2025-11-04,173.0,173.0,171.29,171.44,13968,0
2025-11-06,171.5,173.7,171.5,172.55,50295,0
2025-11-07,172.21,172.99,171.76,172.0,31737,0
2025-11-10,173.2,173.2,171.25,171.61,28621,0
2025-11-11,173.95,173.95,171.8,172.02,38099,0
2025-11-12,172.0,173.98,171.79,171.9,40911,0
