date,open,high,low,close,volume,oi
2025-12-02,6390.0,6447.0,6337.5,6393.5,253320,0
2025-12-03,6393.5,6408.0,6295.0,6331.0,342367,0
2025-12-04,6380.0,6528.5,6334.0,6452.0,668828,0
2025-12-05,6453.0,6531.5,6428.0,6520.5,204572,0
2025-12-08,6551.0,6553.0,6311.0,6347.0,354529,0
2025-12-09,6336.5,6358.0,6217.0,6302.0,482730,0
2025-12-10,6321.5,6373.0,6013.5,6033.5,518858,0
2025-12-11,6041.5,6229.5,6019.0,6204.0,578216,0
2025-12-12,6240.0,6357.0,6204.0,6336.5,311443,0
2025-12-15,6321.0,6336.5,6259.0,6297.5,185159,0
2025-12-16,6260.0,6310.0,6190.0,6263.0,235762,0
2025-12-17,6240.0,6348.5,6232.5,6282.5,194752,0
2025-12-18,6260.0,6339.5,6230.0,6318.5,167343,0
2025-12-19,6382.5,6417.0,6290.5,6358.0,261141,0
2025-12-22,6370.0,6595.5,6365.5,6563.5,359560,0
2025-12-23,6580.0,6599.0,6448.0,6489.0,215867,0
2025-12-24,6487.0,6487.0,6338.5,6352.5,200947,0
2025-12-26,6353.0,6399.5,6275.0,6300.5,287268,0
2025-12-29,6300.0,6324.5,6207.5,6228.5,250243,0
2025-12-30,6205.5,6279.0,6126.5,6183.0,1231316,0
2025-12-31,6205.0,6286.5,6177.5,6272.0,229337,0
2026-01-01,6285.0,6299.0,6213.5,6282.5,113350,0
2026-01-02,6285.0,6329.0,6229.0,6289.5,147711,0
2026-01-05,6289.5,6300.0,6110.5,6204.0,307929,0
2026-01-06,6204.0,6294.0,6177.5,6249.0,173690,0
2026-01-07,6206.0,6542.5,6206.0,6513.5,633821,0
2026-01-08,6520.0,6598.0,6412.0,6444.5,354203,0
2026-01-09,6436.0,6468.0,6350.0,6417.0,337174,0
2026-01-12,6417.0,6418.0,6287.0,6325.5,268990,0
2026-01-13,6340.0,6424.5,6278.0,6357.5,228016,0
2026-01-14,6325.0,6350.0,6230.0,6274.0,327713,0
2026-01-16,6309.5,6477.0,6309.5,6403.0,531116,0
2026-01-19,6395.0,6467.5,6250.0,6438.0,383374,0
2026-01-20,6419.5,6491.0,6300.0,6342.5,573688,0
2026-01-21,6330.0,6392.0,6027.5,6242.0,2130647,0
2026-01-22,6336.0,6394.0,6176.0,6320.5,455070,0
2026-01-23,6360.0,6360.0,6105.5,6155.0,499112,0
2026-01-27,6125.0,6238.5,6060.0,6216.0,491985,0
2026-01-28,6199.0,6299.5,6079.5,6213.0,372879,0
2026-01-29,6202.5,6213.0,5993.5,6070.0,637802,0
2026-01-30,6026.5,6085.0,5979.5,6035.0,486262,0
2026-02-01,6065.0,6200.0,5949.5,6068.0,276924,0
2026-02-02,6119.5,6120.0,5992.0,6082.5,180834,0
2026-02-03,6400.0,6552.5,6241.5,6278.5,353120,0
2026-02-04,6060.0,6060.0,5798.0,5986.0,1427211,0
2026-02-05,5961.0,6009.5,5910.0,5980.5,1381637,0
2026-02-06,5937.0,5960.5,5741.0,5852.0,601645,0
2026-02-09,5881.5,5929.5,5830.0,5875.0,328310,0
2026-02-10,5875.0,5948.0,5776.0,5872.5,347608,0
2026-02-11,5900.0,5900.0,5700.0,5724.0,741167,0
2026-02-12,5650.0,5659.0,5431.0,5452.0,1360770,0
2026-02-13,5210.0,5540.0,5210.0,5479.0,1806431,0
2026-02-16,5485.0,5597.0,5440.5,5582.0,501990,0
2026-02-17,5586.5,5735.0,5523.5,5628.0,834096,0
2026-02-18,5628.5,5628.5,5447.0,5521.0,592720,0
2026-02-19,5550.0,5597.0,5244.0,5266.0,1036955,0
2026-02-20,5235.0,5274.0,5070.0,5092.0,1666625,0
2026-02-23,5090.0,5120.0,4916.0,4977.5,835461,0
2026-02-24,4875.0,4918.0,4585.0,4662.0,2771545,0
2026-02-25,4792.0,4941.0,4690.0,4731.0,1573003,0
2026-02-26,4765.0,4933.0,4746.5,4781.5,1104877,0
2026-02-27,4823.0,4925.0,4712.0,4733.0,1144899,0
2026-03-02,4600.0,4787.5,4449.1,4673.4,637428,0
2026-03-04,4590.0,4750.0,4566.2,4709.1,707053,0
2026-03-05,4775.0,4775.0,4587.0,4641.7,614996,0
2026-03-06,4648.4,4830.0,4643.4,4777.5,1246702,0
2026-03-09,4680.0,4872.1,4650.1,4783.1,724632,0
2026-03-10,4857.5,4857.5,4745.0,4827.9,498481,0
2026-03-11,4850.0,4895.0,4731.0,4747.7,799637,0
2026-03-12,4725.0,4750.0,4628.0,4714.4,584369,0
2026-03-13,4698.0,4730.0,4567.1,4638.8,499196,0
2026-03-16,4640.0,4848.9,4552.0,4638.8,325857,0
2026-03-17,4689.0,4689.0,4496.3,4529.4,685749,0
2026-03-18,4525.6,4775.0,4525.6,4698.6,757503,0
2026-03-19,4601.0,4659.4,4575.0,4602.8,446961,0
2026-03-20,4680.1,4745.8,4675.0,4716.7,654131,0
2026-03-23,4688.8,4800.4,4639.3,4724.5,1065192,0
2026-03-24,4804.0,4927.7,4708.0,4913.7,1086416,0
2026-03-25,4930.0,4958.8,4845.0,4928.8,783039,0
2026-03-27,4880.0,4987.4,4851.1,4899.8,872749,0
2026-03-30,4855.0,4929.5,4825.0,4877.2,1293604,0
2026-04-01,5000.0,5125.0,4922.9,5049.1,686833,0
2026-04-02,4970.1,5267.0,4963.9,5227.7,964640,0
2026-04-06,5234.0,5343.7,5209.6,5309.4,606786,0
2026-04-07,5303.5,5438.5,5213.5,5386.2,544032,0
2026-04-08,5485.0,5485.0,5323.3,5373.9,923213,0
2026-04-09,5369.1,5489.0,5271.1,5471.1,600754,0
2026-04-10,5470.7,5470.7,5302.5,5427.1,904088,0
2026-04-13,5319.5,5408.8,5317.0,5377.4,460222,0
2026-04-15,5450.0,5599.8,5448.1,5488.5,512159,0
2026-04-16,5540.4,5605.4,5466.0,5500.5,615320,0
2026-04-17,5470.0,5505.0,5380.3,5446.5,841855,0
2026-04-20,5451.0,5512.3,5287.1,5325.2,1021416,0
2026-04-21,5344.0,5370.0,5263.7,5329.9,1010633,0
2026-04-22,5217.8,5262.0,5033.9,5073.3,2183080,0
2026-04-23,5081.0,5119.4,5011.0,5065.2,600435,0
2026-04-24,5062.1,5090.0,4734.0,4747.3,1280422,0
2026-04-27,4764.9,4846.6,4751.2,4817.5,845578,0
2026-04-28,4827.6,4852.0,4745.2,4803.5,759673,0
2026-04-29,4825.0,4909.4,4790.0,4805.8,628484,0
2026-04-30,4805.8,4829.9,4761.5,4800.0,542790,0
2026-05-04,4815.2,4844.8,4745.7,4788.1,486694,0
2026-05-05,4770.0,4858.7,4743.1,4816.3,499615,0
2026-05-06,4880.0,5037.6,4850.0,5014.0,799823,0
2026-05-07,5030.0,5074.4,4911.5,4984.0,512165,0
2026-05-08,4990.0,5137.0,4960.0,5113.6,633097,0
2026-05-11,5124.9,5173.3,5080.0,5098.1,339705,0
2026-05-12,5073.8,5073.8,4841.0,4877.1,697635,0
2026-05-13,4855.0,4914.0,4815.8,4845.0,310545,0
2026-05-14,4831.0,4831.0,4577.0,4628.8,758017,0
2026-05-15,4633.0,4797.0,4630.0,4702.1,766506,0
2026-05-18,4678.6,4977.9,4665.0,4944.1,572955,0
2026-05-19,4961.5,5187.7,4961.5,5066.3,912186,0
2026-05-20,5040.1,5149.0,4986.3,5084.1,552055,0
2026-05-21,5084.1,5110.0,4995.0,5019.0,282141,0
2026-05-22,5038.0,5050.1,4925.0,4970.3,459525,0
2026-05-25,5030.0,5077.0,4971.5,5038.0,328328,0
2026-05-26,5038.0,5137.3,5021.0,5105.8,456026,0
2026-05-27,5100.0,5134.4,5064.3,5098.4,206977,0
2026-05-29,5150.0,5278.0,5150.0,5194.3,1393236,0
2026-06-01,5238.0,5498.0,5226.5,5402.0,1017776,0
2026-06-02,5440.5,5612.0,5415.0,5470.5,1368824,0
2026-06-03,5380.0,5380.0,5076.0,5097.5,768497,0
2026-06-04,5050.0,5186.5,4978.0,5121.5,380369,0
2026-06-05,5199.0,5233.5,5011.0,5038.5,423726,0
2026-06-08,4958.0,5090.0,4911.0,5065.0,396122,0
2026-06-09,5145.0,5145.0,4961.0,5018.0,438124,0
2026-06-10,5023.0,5070.0,4917.0,4928.0,254180,0
2026-06-11,4805.5,4932.0,4732.5,4874.0,746944,0
2026-06-12,4920.0,4945.5,4794.0,4811.0,410246,0
2026-06-15,4885.0,4914.0,4845.5,4890.5,519726,0
2026-06-16,4930.0,5048.5,4906.0,5016.5,676099,0
2026-06-17,5050.0,5105.0,5017.0,5045.0,365334,0
2026-06-18,5019.0,5028.5,4896.0,4940.5,675007,0
2026-06-19,4700.0,4844.5,4602.0,4829.0,1504523,0
2026-06-22,4838.0,4919.0,4838.0,4860.5,318876,0
2026-06-23,4763.0,4895.0,4763.0,4836.5,335308,0
2026-06-24,4847.5,4976.5,4822.0,4928.5,591029,0
2026-06-25,4935.0,4970.0,4827.0,4841.5,383578,0
2026-06-29,4500.0,4512.0,4265.0,4298.5,6170867,0
2026-06-30,4331.0,4347.0,4244.5,4326.5,1513736,0
2026-07-01,4343.8,4403.0,4311.7,4330.2,964797,0
2026-07-02,4384.0,4592.9,4381.5,4580.6,1859078,0
2026-07-03,4670.0,4766.0,4640.4,4682.7,1551490,0
2026-07-06,4704.8,4735.0,4650.8,4715.8,642181,0
2026-07-07,4730.0,4901.9,4730.0,4884.8,1301127,0
2026-07-08,4884.8,4910.0,4737.0,4769.5,662309,0
2026-07-09,4765.0,4858.9,4705.0,4829.9,465088,0
2026-07-10,4926.4,5065.4,4903.0,5053.9,1205108,0
2026-07-13,5000.4,5218.8,4975.0,5192.4,1033379,0
2026-07-14,5189.9,5257.0,5111.1,5129.1,567112,0
2026-07-15,5080.0,5172.9,5012.9,5075.8,516067,0
2026-07-16,5075.8,5210.0,5050.0,5059.3,426991,0
2026-07-17,5120.9,5195.7,5090.0,5183.9,532124,0
