date,open,high,low,close,volume,oi
2025-12-31,70.3,70.8,69.94,70.6,90483,0
2026-01-01,70.52,70.99,70.52,70.96,23874,0
2026-01-02,71.14,71.52,70.92,71.49,64183,0
2026-01-05,71.47,71.91,71.33,71.67,56029,0
2026-01-06,71.88,71.93,71.55,71.83,38979,0
2026-01-07,71.99,72.06,71.5,72.04,145942,0
2026-01-08,71.79,71.89,70.21,70.47,100523,0
2026-01-09,70.64,70.85,69.55,69.76,83683,0
2026-01-12,69.99,70.13,68.76,69.92,103917,0
2026-01-13,70.2,70.29,69.05,69.74,85341,0
2026-01-14,69.82,70.19,69.48,69.77,91465,0
2026-01-16,70.1,70.6,69.81,70.13,58869,0
2026-01-19,68.37,70.41,68.37,69.95,39771,0
2026-01-20,67.85,70.0,67.85,68.37,172342,0
2026-01-21,68.03,68.5,67.2,67.96,124995,0
2026-01-22,67.9,69.17,67.56,68.62,47790,0
2026-01-23,68.64,68.92,67.25,67.46,105302,0
2026-01-27,67.81,70.0,67.11,68.82,101317,0
2026-01-28,68.45,69.63,68.03,69.47,211020,0
2026-01-29,69.47,69.58,68.83,69.49,153910,0
2026-01-30,69.27,69.38,68.56,69.09,58585,0
2026-02-01,69.68,69.68,66.69,68.46,136609,0
2026-02-02,68.2,68.99,66.71,68.27,90862,0
2026-02-03,69.75,70.93,69.6,69.99,127685,0
2026-02-04,69.61,70.55,69.43,70.35,44256,0
2026-02-05,70.06,70.55,69.63,70.26,61303,0
2026-02-06,70.2,70.32,69.02,70.12,167010,0
2026-02-09,70.67,70.99,70.12,70.79,105863,0
2026-02-10,71.16,71.19,70.78,70.93,48759,0
2026-02-11,70.99,71.55,70.84,71.28,83980,0
2026-02-12,71.7,71.7,70.8,71.2,27449,0
2026-02-13,70.77,70.77,69.75,70.17,97876,0
2026-02-16,69.31,70.79,69.31,70.62,64157,0
2026-02-17,70.46,71.15,70.46,71.08,68914,0
2026-02-18,71.43,71.5,70.23,70.96,49015,0
2026-02-19,71.4,71.7,70.05,70.36,202733,0
2026-02-20,70.21,71.6,70.06,70.89,49160,0
2026-02-23,71.89,71.89,70.61,70.81,88761,0
2026-02-24,70.81,71.33,70.42,70.99,76690,0
2026-02-25,71.44,71.74,71.21,71.55,51491,0
2026-02-26,69.76,72.05,69.76,71.69,53988,0
2026-02-27,70.71,71.87,70.71,71.11,103589,0
2026-03-02,69.46,70.4,69.2,70.09,283751,0
2026-03-04,68.9,68.99,67.76,68.1,534527,0
2026-03-05,68.49,69.18,68.27,69.05,72485,0
2026-03-06,69.11,69.39,68.71,68.84,46662,0
2026-03-09,67.41,67.8,66.05,67.4,234278,0
2026-03-10,68.23,68.75,67.68,68.59,256851,0
2026-03-11,68.93,69.0,67.71,67.79,68786,0
2026-03-12,67.52,68.03,66.46,67.73,353754,0
2026-03-13,67.71,67.89,65.81,66.09,284937,0
2026-03-16,65.49,66.29,64.72,65.7,116040,0
2026-03-17,65.87,66.99,65.47,66.32,80442,0
2026-03-18,66.65,67.95,66.32,67.1,92828,0
2026-03-19,66.27,66.28,64.68,65.15,555795,0
2026-03-20,65.56,66.17,65.0,65.15,129374,0
2026-03-23,65.15,65.65,62.55,62.84,1371480,0
2026-03-24,63.71,65.0,62.61,63.68,261335,0
2026-03-25,64.22,65.79,64.22,64.97,173209,0
2026-03-27,63.34,65.4,63.01,63.19,375107,0
2026-03-30,62.62,63.33,61.33,61.53,1374244,0
2026-04-01,59.99,68.97,59.99,64.0,242213,0
2026-04-02,62.56,66.93,61.2,63.7,180762,0
2026-04-06,63.7,65.84,62.85,64.5,113132,0
2026-04-07,63.91,64.5,63.45,64.43,73938,0
2026-04-08,65.45,68.72,65.45,67.54,153564,0
2026-04-09,67.54,67.96,66.91,67.54,114916,0
2026-04-10,67.99,69.0,67.99,68.94,82056,0
2026-04-13,67.74,68.72,67.02,68.47,163973,0
2026-04-15,68.86,70.0,68.86,69.8,145119,0
2026-04-16,70.14,70.77,69.94,70.48,78454,0
2026-04-17,70.83,72.0,70.07,71.78,148667,0
2026-04-20,69.98,72.14,69.98,71.81,166988,0
2026-04-21,71.81,72.99,71.76,72.25,80905,0
2026-04-22,72.25,72.9,71.91,72.8,111958,0
2026-04-23,72.12,72.8,71.62,71.89,95453,0
2026-04-24,72.09,72.09,70.64,71.35,99373,0
2026-04-27,71.9,72.3,71.51,72.1,47120,0
2026-04-28,71.8,72.49,71.77,72.08,234998,0
2026-04-29,72.44,72.48,71.75,72.02,32792,0
2026-04-30,70.21,72.0,70.21,71.22,209342,0
2026-05-04,71.26,72.5,70.41,71.88,151757,0
2026-05-05,70.08,72.5,70.08,72.13,82958,0
2026-05-06,72.49,73.37,72.19,73.13,88879,0
2026-05-07,73.49,73.97,72.89,73.21,71229,0
2026-05-08,75.04,75.04,72.5,72.9,73722,0
2026-05-11,72.94,73.5,71.43,71.94,200985,0
2026-05-12,71.92,71.92,69.77,70.04,193685,0
2026-05-13,70.07,71.07,69.57,70.52,73458,0
2026-05-14,70.87,71.6,70.21,71.36,60165,0
2026-05-15,71.0,71.44,70.6,70.82,36632,0
2026-05-18,69.77,70.28,69.1,69.98,112794,0
2026-05-19,70.2,70.6,70.03,70.38,22425,0
2026-05-20,69.84,70.89,69.56,70.58,41393,0
2026-05-21,71.44,71.44,70.69,70.96,40674,0
2026-05-22,71.03,71.39,70.76,71.04,40565,0
2026-05-25,71.47,72.5,71.47,72.3,51821,0
2026-05-26,72.3,72.62,72.01,72.28,59641,0
2026-05-27,72.11,73.4,72.11,73.26,88571,0
2026-05-29,73.26,73.78,72.33,72.7,61351,0
2026-06-01,73.06,73.17,71.25,71.5,110348,0
2026-06-02,71.18,72.6,70.62,71.95,140762,0
2026-06-03,70.15,72.0,70.15,71.51,102830,0
2026-06-04,71.4,71.96,70.94,71.41,54455,0
2026-06-05,71.67,72.03,71.08,71.75,82813,0
2026-06-08,71.7,71.7,70.1,70.41,107407,0
2026-06-09,70.95,71.61,70.67,71.44,40097,0
2026-06-10,71.65,71.65,70.51,70.73,39173,0
2026-06-11,70.45,70.47,69.01,69.72,634215,0
2026-06-12,70.15,71.57,70.15,71.42,145296,0
2026-06-15,72.85,73.45,71.73,73.19,98479,0
2026-06-16,72.97,74.65,72.52,73.29,107677,0
2026-06-17,72.99,75.5,72.63,74.0,596191,0
2026-06-18,74.0,75.97,73.03,74.18,19875573,0
2026-06-19,75.08,75.08,73.39,73.91,389848,0
2026-06-22,73.92,74.35,73.67,74.26,537293,0
2026-06-23,74.27,74.5,73.27,73.64,320540,0
2026-06-24,73.65,73.8,73.01,73.4,151832,0
2026-06-25,75.23,75.23,72.83,73.43,457770,0
2026-06-29,75.26,75.26,72.8,72.88,126470,0
2026-06-30,74.34,74.34,72.46,72.95,159457,0
2026-07-01,73.36,73.68,72.61,73.44,274678,0
2026-07-02,74.23,74.23,73.46,73.76,315687,0
2026-07-03,73.56,74.03,73.28,73.62,441195,0
2026-07-06,74.01,74.25,73.26,74.01,850351,0
2026-07-07,74.09,74.28,73.12,73.57,259839,0
2026-07-08,73.58,73.77,72.0,72.27,449330,0
2026-07-09,72.57,73.23,72.48,72.81,367551,0
2026-07-10,73.36,73.9,73.28,73.8,315086,0
2026-07-13,73.59,73.89,72.7,73.5,299114,0
2026-07-14,75.33,75.33,72.3,73.23,153677,0
2026-07-15,73.41,73.95,72.83,73.61,330918,0
2026-07-16,73.67,74.06,73.18,73.2,373183,0
2026-07-17,73.5,73.5,72.98,73.24,189651,0
2026-07-20,72.72,73.98,72.72,73.85,506656,0
