date,open,high,low,close,volume,oi
2025-09-23,771.2,777.7,766.2,773.45,1773399,0
2025-09-24,770.0,775.0,766.0,770.1,1284403,0
2025-09-25,768.6,775.5,756.35,759.1,1069774,0
2025-09-26,758.0,759.45,737.5,739.4,1925106,0
2025-09-29,742.35,756.4,741.75,747.3,2929682,0
2025-09-30,750.0,751.75,735.6,740.95,2526440,0
2025-10-01,740.0,742.55,733.25,739.8,1376898,0
2025-10-03,745.0,751.7,737.3,747.5,1376441,0
2025-10-06,748.6,751.9,739.5,745.4,1161208,0
2025-10-07,745.4,754.3,744.5,748.0,1213013,0
2025-10-08,745.0,749.6,736.3,743.95,1563241,0
2025-10-09,743.9,763.45,741.8,761.15,2262502,0
2025-10-10,762.0,762.5,745.7,753.4,2344143,0
2025-10-13,745.9,751.65,738.45,747.05,1697894,0
2025-10-14,747.8,753.5,741.0,745.95,1513060,0
2025-10-15,744.6,759.5,744.6,757.3,1651601,0
2025-10-16,760.0,768.5,752.95,760.6,1419387,0
2025-10-17,760.5,763.05,750.15,757.7,1830918,0
2025-10-20,760.0,762.9,724.35,740.15,2816106,0
2025-10-21,745.0,749.0,735.1,739.0,446174,0
2025-10-23,735.05,745.0,730.0,732.85,2611480,0
2025-10-24,734.45,735.9,719.25,723.85,3051200,0
2025-10-27,727.0,730.5,724.2,728.35,1573062,0
2025-10-28,730.0,731.45,717.4,722.5,2309934,0
2025-10-29,726.15,759.0,721.15,748.6,6067360,0
2025-10-30,754.0,754.0,729.7,734.7,5090803,0
2025-10-31,735.0,743.15,726.6,736.65,2560022,0
2025-11-03,733.0,747.15,726.55,745.35,3828421,0
2025-11-04,744.0,757.1,740.0,747.6,2282860,0
2025-11-06,746.0,749.45,730.0,732.7,2225547,0
2025-11-07,728.0,736.55,720.05,733.25,1200551,0
2025-11-10,733.2,740.0,727.5,738.15,1538280,0
2025-11-11,738.15,738.65,729.1,732.95,1544794,0
2025-11-12,733.85,742.0,728.0,739.85,2116161,0
2025-11-13,739.0,749.45,735.0,745.2,2218794,0
2025-11-14,740.3,751.65,738.95,743.5,1635386,0
2025-11-17,743.5,753.6,739.65,749.75,2198843,0
2025-11-18,749.45,749.9,732.3,733.75,1861651,0
2025-11-19,730.0,734.0,718.4,724.1,2048601,0
2025-11-20,723.0,726.5,718.2,721.25,2473529,0
2025-11-21,721.0,725.0,707.5,710.2,1696270,0
2025-11-24,709.55,709.55,680.0,683.0,5107691,0
2025-11-25,683.0,685.75,677.8,682.55,6555328,0
2025-11-26,681.0,695.0,677.6,688.4,3691086,0
2025-11-27,690.95,691.15,676.55,679.25,2013261,0
2025-11-28,679.25,679.25,669.1,672.9,1799878,0
2025-12-01,672.9,677.65,667.85,669.75,1353139,0
2025-12-02,668.0,671.3,658.2,659.7,2550266,0
2025-12-03,659.7,671.0,656.6,664.2,3642142,0
2025-12-04,664.2,667.55,659.4,662.35,1865431,0
2025-12-05,661.3,664.2,653.9,661.35,2092532,0
2025-12-08,661.0,662.0,642.35,647.15,1950560,0
2025-12-09,641.0,670.35,634.65,667.8,3303762,0
2025-12-10,671.0,679.15,661.0,665.45,2210570,0
2025-12-11,666.8,669.05,661.5,666.5,1630019,0
2025-12-12,670.0,675.0,664.75,665.9,1769892,0
2025-12-15,665.9,671.8,657.5,670.15,995882,0
2025-12-16,668.0,676.3,662.7,673.05,1137760,0
2025-12-17,678.0,691.2,666.6,670.4,3601375,0
2025-12-18,670.4,670.45,657.15,661.8,1899785,0
2025-12-19,661.75,673.7,659.7,671.6,2130862,0
2025-12-22,672.0,678.25,668.45,671.05,1514056,0
2025-12-23,671.0,672.7,662.5,666.3,1294033,0
2025-12-24,666.3,669.25,657.15,660.9,1910047,0
2025-12-26,660.9,666.9,653.2,656.0,698129,0
2025-12-29,656.0,659.7,645.8,647.25,1234659,0
2025-12-30,646.9,648.0,637.05,641.05,1954985,0
2025-12-31,641.05,651.95,638.5,647.9,1685843,0
2026-01-01,650.0,650.95,636.95,637.9,2758184,0
2026-01-02,639.45,651.75,638.1,649.1,2285838,0
2026-01-05,652.0,653.3,639.5,645.25,2008772,0
2026-01-06,645.25,646.65,634.0,637.85,1948899,0
2026-01-07,636.85,642.0,634.5,636.95,1169857,0
2026-01-08,640.0,661.0,593.3,614.25,12895177,0
2026-01-09,613.5,619.4,586.5,594.75,13331565,0
2026-01-12,597.0,597.7,579.5,585.8,6209951,0
2026-01-13,588.35,594.55,574.45,581.6,3362663,0
2026-01-14,580.0,585.0,574.7,576.9,1928785,0
2026-01-16,575.45,581.4,560.25,561.7,3677834,0
2026-01-19,580.0,607.0,580.0,590.0,17314136,0
2026-01-20,588.0,591.0,569.0,573.75,4163249,0
2026-01-21,573.5,576.9,555.95,575.3,5174187,0
2026-01-22,581.0,581.8,568.0,574.25,1591278,0
2026-01-23,574.0,576.2,547.35,549.1,3868313,0
2026-01-27,557.0,557.0,525.5,530.65,10101452,0
2026-01-28,535.2,583.65,535.2,581.95,12172783,0
2026-01-29,585.85,592.95,570.45,590.3,5474860,0
2026-01-30,590.0,590.8,576.15,584.05,3742695,0
2026-02-01,589.9,620.0,548.45,596.9,14930243,0
2026-02-02,600.45,609.95,586.4,608.35,3460394,0
2026-02-03,658.35,669.15,650.8,661.55,14524072,0
2026-02-04,667.75,676.0,656.0,669.6,5225273,0
2026-02-05,670.95,672.2,656.6,668.0,2521396,0
2026-02-06,669.9,676.0,663.3,674.85,2721504,0
2026-02-09,679.7,695.7,678.25,690.35,2569205,0
2026-02-10,694.95,694.95,668.65,681.55,3481303,0
2026-02-11,685.0,687.0,674.2,685.6,2139674,0
2026-02-12,685.85,688.9,678.6,685.1,1950086,0
2026-02-13,680.0,684.5,671.4,680.15,1143123,0
2026-02-16,677.0,691.0,676.55,688.75,1176827,0
2026-02-17,689.0,695.9,684.85,690.5,2312868,0
2026-02-18,692.35,714.5,687.4,710.55,3814598,0
2026-02-19,710.65,719.4,693.4,696.55,2348262,0
2026-02-20,692.0,717.4,691.65,712.15,2612721,0
2026-02-23,720.0,722.7,713.5,720.5,1783385,0
2026-02-24,713.0,727.0,713.0,724.5,1900203,0
2026-02-25,725.0,728.0,710.65,713.4,2099052,0
2026-02-26,715.5,733.7,711.05,726.75,4352772,0
2026-02-27,726.75,728.7,719.6,725.2,2608297,0
2026-03-02,688.95,719.2,688.9,711.85,2579526,0
2026-03-04,700.0,702.0,676.4,684.9,3881115,0
2026-03-05,689.0,702.85,683.4,701.1,1348514,0
2026-03-06,700.0,722.5,696.0,715.45,2922020,0
2026-03-09,704.9,704.9,684.2,697.55,2675404,0
2026-03-10,706.0,731.95,703.3,728.2,3876241,0
2026-03-11,730.4,741.5,724.05,726.3,2728417,0
2026-03-12,723.45,740.25,701.6,737.3,3548443,0
2026-03-13,740.55,749.0,706.45,709.9,5430860,0
2026-03-16,708.65,711.8,680.1,698.65,3890962,0
2026-03-17,701.0,712.0,697.0,708.4,2292184,0
2026-03-18,709.3,716.95,702.2,707.15,1560683,0
2026-03-19,697.0,700.5,683.45,686.7,1682758,0
2026-03-20,697.0,709.0,678.65,681.6,2720138,0
2026-03-23,675.15,675.5,642.8,664.1,3640981,0
2026-03-24,680.0,680.95,658.75,667.3,3376154,0
2026-03-25,677.25,693.95,675.0,692.25,2736013,0
2026-03-27,687.7,688.8,666.0,667.95,3464175,0
2026-03-30,656.0,672.95,651.5,655.05,4829822,0
2026-04-01,673.0,690.25,672.4,680.3,2316056,0
2026-04-02,670.25,683.25,655.6,680.05,2098148,0
2026-04-06,681.9,689.85,671.65,687.3,2378124,0
2026-04-07,684.0,694.85,671.25,693.9,2287422,0
2026-04-08,715.15,730.55,705.9,726.3,2887427,0
2026-04-09,725.95,735.0,716.05,720.6,2673685,0
2026-04-10,727.15,735.6,720.0,731.1,2096526,0
2026-04-13,710.0,727.95,705.2,716.1,2060416,0
2026-04-15,727.0,750.0,726.5,748.0,4100236,0
2026-04-16,759.05,761.7,747.25,755.9,3570965,0
2026-04-17,760.0,776.5,748.35,774.8,4137167,0
2026-04-20,775.95,804.65,764.2,795.7,5497243,0
2026-04-21,800.0,819.6,798.15,805.25,3645438,0
2026-04-22,805.25,835.0,803.0,824.35,4826906,0
2026-04-23,825.7,842.0,821.4,837.8,3763003,0
2026-04-24,844.5,846.9,809.0,823.15,3994254,0
2026-04-27,823.35,834.95,818.1,820.3,2549032,0
2026-04-28,820.7,836.4,820.7,831.2,1966693,0
2026-04-29,835.35,840.0,820.3,825.6,2354905,0
2026-04-30,824.75,824.75,803.9,813.35,3248937,0
2026-05-04,819.0,828.0,800.5,802.3,2569215,0
2026-05-05,800.0,833.0,794.1,826.9,6919738,0
2026-05-06,832.8,839.5,804.0,828.9,8627698,0
2026-05-07,841.5,872.35,830.05,859.1,13476263,0
2026-05-08,860.35,875.8,852.0,873.55,3998673,0
2026-05-11,875.0,886.8,855.0,858.1,4501442,0
2026-05-12,858.15,863.75,831.7,833.7,3032058,0
2026-05-13,830.0,850.0,826.0,847.05,2586976,0
2026-05-14,856.0,856.05,827.05,848.25,2851857,0
2026-05-15,845.9,848.0,833.0,838.2,1670728,0
2026-05-18,825.95,830.0,804.6,808.75,4002836,0
2026-05-19,811.0,828.7,807.15,819.4,2055370,0
2026-05-20,819.4,857.75,812.6,853.25,3710693,0
2026-05-21,865.0,870.3,857.05,864.9,2811644,0
2026-05-22,866.9,873.5,858.0,865.7,2028217,0
2026-05-25,874.9,884.4,864.8,867.9,2222363,0
2026-05-26,867.9,890.0,864.2,879.15,2788855,0
2026-05-27,882.55,938.0,882.0,934.8,9258467,0
2026-05-29,938.9,944.1,910.95,917.45,9449904,0
2026-06-01,928.95,928.95,891.3,894.35,3148459,0
2026-06-02,895.05,910.55,883.05,907.7,4931769,0
2026-06-03,912.95,914.6,890.45,906.65,3685445,0
2026-06-04,915.0,951.0,906.75,937.9,8471887,0
2026-06-05,948.85,952.0,928.6,937.85,4645742,0
2026-06-08,920.0,938.8,895.0,903.4,4203240,0
2026-06-09,910.2,921.0,905.3,911.2,3404934,0
2026-06-10,911.2,924.5,899.15,908.1,3175483,0
2026-06-11,900.5,926.5,898.95,901.35,2755854,0
2026-06-12,919.0,919.0,897.5,914.45,2901434,0
2026-06-15,928.0,942.9,916.55,935.5,2742582,0
2026-06-16,943.55,946.9,931.6,940.7,2475717,0
2026-06-17,941.0,965.6,937.0,963.75,3996950,0
2026-06-18,969.9,969.9,945.25,954.45,3552746,0
2026-06-19,954.1,966.05,950.05,963.7,3828968,0
2026-06-22,968.0,968.9,954.05,962.55,2540708,0
2026-06-23,965.0,966.0,946.0,950.5,2724967,0
2026-06-24,936.0,944.95,912.0,919.45,3996660,0
2026-06-25,919.45,948.95,919.45,942.1,3215230,0
2026-06-29,960.1,965.35,936.3,956.25,12311661,0
2026-06-30,963.1,969.0,949.3,952.15,3299400,0
2026-07-01,958.0,978.9,950.0,976.5,3489753,0
2026-07-02,980.0,980.9,951.9,959.4,5251907,0
2026-07-03,911.4,926.0,887.1,892.55,24732145,0
2026-07-06,900.0,926.9,895.4,925.05,8211996,0
2026-07-07,925.05,927.6,898.65,910.5,3243077,0
2026-07-08,908.0,924.0,897.35,908.1,5514793,0
2026-07-09,910.8,922.6,903.05,910.9,4205285,0
2026-07-10,916.95,923.7,913.55,916.6,2065106,0
2026-07-13,912.0,912.0,895.6,905.5,2819640,0
2026-07-14,905.5,915.0,893.7,913.85,3241089,0
2026-07-15,918.4,937.85,915.1,929.15,4646962,0
2026-07-16,935.0,954.9,919.0,921.95,3437360,0
2026-07-17,926.9,927.75,900.3,905.0,2383800,0
2026-07-20,904.0,915.0,895.05,912.45,2246166,0
