date,open,high,low,close,volume,oi
2025-07-15,111.01,114.1,111.01,112.7,1399,0
2025-07-16,113.04,116.0,112.4,112.61,1668,0
2025-07-17,109.3,113.39,109.3,113.16,2217,0
2025-07-18,113.29,114.0,111.92,113.07,917,0
2025-07-21,113.12,114.48,112.73,113.42,1256,0
2025-07-22,113.4,113.4,112.89,113.07,5389,0
2025-07-23,114.3,114.3,113.35,113.39,370,0
2025-07-24,113.42,116.96,111.5,114.6,3545,0
2025-07-25,115.5,115.5,112.8,114.57,2102,0
2025-07-28,114.49,115.0,112.2,114.17,6296,0
2025-07-29,113.1,118.49,113.03,116.83,9407,0
2025-07-30,117.55,117.96,113.11,114.04,3635,0
2025-07-31,114.68,116.1,114.39,114.95,2285,0
2025-08-01,115.02,115.02,114.44,114.44,435,0
2025-08-04,111.5,113.99,111.5,113.13,8495,0
2025-08-05,114.62,114.62,112.1,112.98,936,0
2025-08-06,112.58,113.36,111.0,112.18,8769,0
2025-08-07,110.1,111.72,110.1,110.86,3704,0
2025-08-08,110.95,111.1,110.5,110.68,2523,0
2025-08-11,110.68,113.7,110.68,111.26,2782,0
2025-08-12,111.2,111.62,111.2,111.36,1821,0
2025-08-13,112.47,112.47,111.35,111.55,148,0
2025-08-14,110.51,113.0,110.51,112.97,2780,0
2025-08-18,112.77,113.6,112.3,113.23,4954,0
2025-08-19,112.46,112.67,112.0,112.25,1703,0
2025-08-20,112.0,112.52,110.51,112.1,1988,0
2025-08-21,112.15,112.7,111.5,112.02,1214,0
2025-08-22,111.71,115.85,111.71,114.7,3408,0
2025-08-25,114.35,114.55,113.59,113.75,1268,0
2025-08-26,113.39,113.39,111.5,111.72,5527,0
2025-08-28,112.0,113.0,111.6,111.76,3763,0
2025-08-29,112.19,113.94,112.0,112.71,1795,0
2025-09-01,112.71,113.99,112.71,112.91,126,0
2025-09-02,112.91,114.0,110.51,111.91,1397,0
2025-09-03,112.86,113.37,111.87,111.96,4224,0
2025-09-04,111.0,114.09,111.0,113.58,5105,0
2025-09-05,114.13,114.99,114.05,114.5,348,0
2025-09-08,114.0,117.3,114.0,115.04,1839,0
2025-09-09,115.04,115.08,114.5,114.63,5773,0
2025-09-10,112.05,115.04,112.05,114.82,2632,0
2025-09-11,114.5,115.41,114.3,114.89,3105,0
2025-09-12,115.84,116.93,113.52,116.13,2856,0
2025-09-15,116.13,116.96,116.0,116.62,4133,0
2025-09-16,116.42,117.83,116.42,117.18,1927,0
2025-09-17,117.83,118.08,116.02,117.52,3109,0
2025-09-18,117.52,118.8,116.66,117.38,1422,0
2025-09-19,118.57,119.53,117.38,118.53,1912,0
2025-09-22,115.15,119.25,114.95,119.1,2758,0
2025-09-23,118.56,118.56,114.2,115.79,3372,0
2025-09-24,118.9,118.9,115.4,116.27,2529,0
2025-09-25,116.95,116.95,112.26,114.9,3434,0
2025-09-26,114.01,117.62,114.01,116.86,2457,0
2025-09-29,120.5,120.5,113.0,116.21,2102,0
2025-09-30,115.7,115.7,114.0,114.42,996,0
2025-10-01,114.54,116.98,114.1,116.69,2131,0
2025-10-03,116.31,120.0,115.69,118.63,56835,0
2025-10-06,116.1,119.22,116.1,119.06,24120,0
2025-10-07,119.06,119.19,117.0,117.27,2476,0
2025-10-08,117.36,118.3,114.83,115.06,6804,0
2025-10-09,114.54,117.29,114.54,116.26,2310,0
2025-10-10,116.26,117.17,116.0,116.88,855,0
2025-10-13,115.86,118.36,115.0,115.76,1526,0
2025-10-14,116.0,117.9,115.66,115.73,1371,0
2025-10-15,116.4,117.83,116.01,117.47,821,0
2025-10-16,117.0,119.5,116.75,118.62,1321,0
2025-10-17,119.99,119.99,118.0,118.78,9404,0
2025-10-20,118.35,119.72,118.35,118.95,2878,0
2025-10-21,114.0,121.0,114.0,119.8,2473,0
2025-10-23,120.74,120.94,118.0,120.17,8919,0
2025-10-24,118.55,120.94,118.55,120.64,4201,0
2025-10-27,117.52,120.95,117.52,120.78,3012,0
2025-10-28,121.78,121.78,120.01,120.85,5251,0
2025-10-29,120.75,121.54,120.0,120.28,1286,0
2025-10-30,121.0,121.49,120.4,121.49,827,0
2025-10-31,121.49,121.74,119.2,120.38,1412,0
2025-11-03,121.4,122.46,114.15,119.29,3190,0
2025-11-04,120.0,122.15,120.0,121.29,3526,0
2025-11-06,121.29,122.44,121.29,121.97,5040,0
2025-11-07,121.97,123.49,119.99,122.16,5672,0
2025-11-10,124.0,124.3,120.05,121.02,1437,0
2025-11-11,123.8,123.95,120.26,121.21,17800,0
2025-11-12,121.7,121.7,116.5,117.1,61587,0
2025-11-13,116.2,118.03,116.2,117.43,781,0
2025-11-14,117.05,119.42,116.0,117.55,7880,0
2025-11-17,117.5,119.0,114.84,116.07,26701,0
2025-11-18,116.01,117.8,114.92,115.4,3893,0
2025-11-19,113.5,116.32,113.5,115.97,11384,0
2025-11-20,116.25,118.5,115.81,116.5,18313,0
2025-11-21,117.13,118.34,116.9,118.23,909,0
2025-11-24,118.34,118.99,115.56,118.4,27437,0
2025-11-25,118.99,118.99,117.19,117.93,816,0
2025-11-26,115.25,119.47,115.25,118.3,1426,0
2025-11-27,118.0,119.7,117.1,117.27,3267,0
2025-11-28,117.1,120.39,117.1,117.65,742,0
2025-12-01,118.05,118.39,117.58,118.39,3166,0
2025-12-02,119.94,119.99,117.56,118.22,9053,0
2025-12-03,118.27,119.32,118.05,118.58,5938,0
2025-12-04,118.67,119.95,117.95,118.58,2773,0
2025-12-05,118.58,118.99,117.99,118.51,18244,0
2025-12-08,116.55,118.98,116.5,118.41,1693,0
2025-12-09,118.05,118.61,117.24,117.49,4458,0
2025-12-10,117.99,118.15,117.6,117.84,928,0
2025-12-11,118.77,118.77,116.05,117.14,1800,0
2025-12-12,119.95,119.95,116.15,118.0,630,0
2025-12-15,119.9,119.9,117.1,118.03,3319,0
2025-12-16,116.01,119.77,116.01,116.74,5308,0
2025-12-17,116.74,120.0,115.1,117.73,6972,0
2025-12-18,117.61,118.22,116.8,117.66,1889,0
2025-12-19,118.84,119.45,116.45,116.98,2043,0
2025-12-22,118.46,118.84,114.0,114.18,14378,0
2025-12-23,115.74,115.78,114.45,114.65,1841,0
2025-12-24,114.75,118.31,113.45,113.53,5704,0
2025-12-26,115.97,115.97,113.0,113.92,4254,0
2025-12-29,113.94,116.83,113.94,115.47,3223,0
2025-12-30,116.47,118.94,115.0,117.04,2547,0
2025-12-31,117.0,117.07,115.05,116.65,6747216,0
2026-01-01,117.9,117.9,116.06,116.47,2246,0
2026-01-02,117.7,117.7,116.07,116.17,8993,0
2026-01-05,116.1,117.18,116.1,116.78,3610,0
2026-01-06,116.2,117.41,116.0,116.6,1444,0
2026-01-07,116.93,117.53,115.84,116.7,7366,0
2026-01-08,116.65,117.08,116.0,116.34,2204,0
2026-01-09,116.18,119.97,116.09,118.32,4570,0
2026-01-12,118.05,118.35,117.0,117.53,2615,0
2026-01-13,119.82,119.82,116.01,118.13,3743,0
2026-01-14,118.25,119.45,117.16,118.0,3439,0
2026-01-16,118.0,118.65,117.5,118.2,2208,0
2026-01-19,118.07,118.87,116.55,117.27,2697,0
2026-01-20,118.44,119.6,117.04,118.11,4418,0
2026-01-21,119.09,121.3,117.91,118.22,9569,0
2026-01-22,119.43,119.48,117.06,118.05,3732,0
2026-01-23,120.0,120.96,117.59,119.51,7846,0
2026-01-27,122.0,122.0,119.81,121.24,34244,0
2026-01-28,122.0,122.0,121.01,121.44,11060,0
2026-01-29,121.96,121.96,117.25,121.32,8891,0
2026-01-30,122.25,122.5,121.0,121.57,2698,0
2026-02-01,123.9,123.9,121.19,121.66,4449,0
2026-02-02,122.6,122.77,120.94,121.83,5856,0
2026-02-03,125.99,125.99,119.52,122.1,4917,0
2026-02-04,122.1,123.3,122.1,123.0,17645,0
2026-02-05,123.9,124.92,122.12,123.04,15854,0
2026-02-06,122.9,122.9,120.12,120.98,5606,0
2026-02-09,122.25,122.25,120.03,120.68,5946,0
2026-02-10,120.53,121.36,119.75,120.34,2566,0
2026-02-11,120.14,122.95,120.14,121.94,32731,0
2026-02-12,122.7,122.7,120.9,121.38,3369,0
2026-02-13,122.8,122.8,120.91,121.02,5409,0
2026-02-16,121.01,121.75,120.0,120.77,4891,0
2026-02-17,121.0,122.0,120.45,121.0,2430,0
2026-02-18,123.45,123.45,120.44,121.89,2590,0
2026-02-19,122.0,123.1,121.32,122.39,1638,0
2026-02-20,121.56,123.82,120.57,122.56,34957,0
2026-02-23,123.99,126.4,121.12,123.47,11054,0
2026-02-24,122.59,125.8,122.15,125.26,2510,0
2026-02-25,124.05,125.39,123.5,124.9,6695,0
2026-02-26,124.5,125.84,123.5,124.55,3135,0
2026-02-27,123.25,125.59,123.25,124.55,3921,0
2026-03-02,123.11,127.0,123.05,126.56,7334,0
2026-03-04,128.95,128.95,124.0,126.03,12625,0
2026-03-05,124.5,126.75,123.25,124.84,12483,0
2026-03-06,124.84,125.98,123.0,123.19,4862,0
2026-03-09,125.95,125.95,121.8,122.89,6173,0
2026-03-10,125.35,125.35,121.91,122.95,2701,0
2026-03-11,123.1,125.2,122.05,124.32,6829,0
2026-03-12,122.8,123.99,121.7,122.15,11127,0
2026-03-13,122.57,123.0,121.07,121.97,7625,0
2026-03-16,122.0,123.15,121.27,122.88,4606,0
2026-03-17,123.0,124.74,123.0,124.38,3735,0
2026-03-18,125.75,125.79,123.5,125.32,3460,0
2026-03-19,129.88,129.88,124.71,125.62,2027,0
2026-03-20,127.0,127.0,124.0,124.17,2781,0
2026-03-23,126.6,128.5,121.12,122.72,7151,0
2026-03-24,123.55,126.0,123.02,125.11,7085,0
2026-03-25,126.0,127.4,124.0,125.01,17338,0
2026-03-27,124.5,125.9,120.89,122.06,17105,0
2026-03-30,122.0,125.93,119.26,123.32,26672,0
2026-04-01,128.29,128.29,121.5,122.47,4626,0
2026-04-02,121.73,124.5,121.73,123.84,3852,0
2026-04-06,123.61,124.7,121.59,124.2,6807,0
2026-04-07,124.3,124.78,122.68,124.46,4599,0
2026-04-08,126.95,126.95,124.01,126.14,6715,0
2026-04-09,125.0,126.57,123.82,124.92,2871,0
2026-04-10,125.01,126.4,124.92,125.96,8932,0
2026-04-13,125.07,128.12,124.78,127.25,4332,0
2026-04-15,127.99,129.31,125.87,126.62,6719,0
2026-04-16,127.71,127.74,124.47,125.07,9098,0
2026-04-17,124.47,126.99,124.05,125.91,1708,0
2026-04-20,126.8,128.0,126.06,126.41,11104,0
2026-04-21,125.3,128.46,125.3,126.69,6930,0
2026-04-22,128.9,128.9,126.39,126.68,1263,0
2026-04-23,121.0,130.28,121.0,129.42,4984,0
2026-04-24,130.4,131.0,128.95,129.57,5071,0
2026-04-27,131.52,131.55,129.0,130.0,8794,0
2026-04-28,129.13,131.43,127.61,128.42,5350,0
2026-04-29,128.2,129.08,127.49,127.96,8249,0
2026-04-30,128.98,130.49,128.38,129.47,4523,0
2026-05-04,129.5,133.67,129.5,131.29,46509,0
2026-05-05,130.0,130.0,127.5,128.41,11894,0
2026-05-06,130.0,130.0,127.5,127.7,16613,0
2026-05-07,127.5,128.9,126.25,126.55,3742,0
2026-05-08,125.5,127.07,124.39,125.52,6738,0
2026-05-11,125.88,127.09,125.1,125.45,15379,0
2026-05-12,125.01,125.9,124.7,125.02,3993,0
2026-05-13,124.26,125.31,121.2,122.89,37412,0
2026-05-14,122.32,124.59,122.32,123.8,2518,0
2026-05-15,129.5,129.5,122.7,125.12,5961,0
2026-05-18,126.37,126.37,122.0,123.86,27456,0
2026-05-19,123.96,125.0,123.18,123.28,4627,0
2026-05-20,127.8,127.8,123.17,123.24,56670,0
2026-05-21,127.44,127.44,122.9,123.7,5395,0
2026-05-22,122.3,124.28,122.3,123.95,10510,0
2026-05-25,123.32,124.74,123.06,123.56,19385,0
2026-05-26,125.38,125.38,123.59,124.53,3995,0
2026-05-27,123.95,124.64,123.61,123.98,3772,0
2026-05-29,123.51,124.85,123.51,124.45,2704,0
2026-06-01,127.0,127.0,124.4,125.44,7248,0
2026-06-02,124.52,126.21,124.52,124.99,14660,0
2026-06-03,126.0,128.09,124.25,124.55,14259,0
2026-06-04,126.5,126.5,124.84,125.46,2081,0
2026-06-05,125.5,126.1,125.13,125.4,2815,0
2026-06-08,126.0,126.0,125.0,125.15,4652,0
2026-06-09,125.21,125.64,124.9,125.0,3147,0
2026-06-10,126.0,126.46,125.07,125.15,10345,0
2026-06-11,126.0,126.0,125.05,125.36,1838,0
2026-06-12,126.9,126.9,125.0,125.17,12394,0
2026-06-15,127.8,127.8,125.21,125.48,8321,0
2026-06-16,125.78,125.78,125.46,125.55,1731,0
2026-06-17,125.11,126.4,125.11,125.69,2403,0
2026-06-18,125.62,126.3,125.23,125.67,3202,0
2026-06-19,124.71,126.0,124.71,125.54,14260,0
2026-06-22,125.06,126.56,125.06,125.55,13450,0
2026-06-23,125.13,125.79,125.13,125.53,5269,0
2026-06-24,125.93,126.32,125.25,125.9,5362,0
2026-06-25,125.9,125.9,125.21,125.55,2330,0
2026-06-29,125.26,125.68,125.15,125.52,14764,0
2026-06-30,125.35,126.55,125.35,126.31,2869,0
2026-07-01,125.55,127.08,125.55,126.14,12464,0
2026-07-02,125.1,127.67,125.1,127.35,8530,0
2026-07-03,129.44,129.44,126.2,127.85,5033,0
2026-07-06,127.0,128.95,126.73,128.06,11832,0
2026-07-07,128.06,128.89,127.51,128.28,2635,0
2026-07-08,129.18,129.25,127.22,128.49,6883,0
2026-07-09,127.03,129.59,127.03,128.28,8255,0
2026-07-10,129.65,129.65,127.06,129.43,7299,0
2026-07-13,129.65,130.4,127.6,128.61,5999,0
2026-07-14,127.18,129.0,127.18,128.15,5701,0
2026-07-15,127.55,129.25,127.55,128.29,4630,0
2026-07-16,128.94,129.99,128.05,129.87,3683,0
2026-07-17,129.5,130.55,129.5,130.01,3791,0
