date,open,high,low,close,volume,oi
2025-06-25,89.57,92.69,89.57,92.58,6885,0
2025-06-26,92.7,93.6,92.44,93.52,66058,0
2025-06-27,93.99,94.43,93.12,94.12,39359,0
2025-06-30,94.42,95.0,93.39,93.61,53980,0
2025-07-01,93.62,94.21,93.48,93.83,21265,0
2025-07-02,93.83,94.59,93.37,93.71,37907,0
2025-07-03,93.72,94.19,93.21,93.51,21898,0
2025-07-04,93.52,94.39,93.01,94.07,18360,0
2025-07-07,94.2,94.37,93.2,93.54,29378,0
2025-07-08,94.11,94.2,93.17,94.05,27052,0
2025-07-09,94.47,94.48,93.64,93.7,26184,0
2025-07-10,93.4,94.4,93.31,93.5,17767,0
2025-07-11,92.81,93.79,92.69,92.79,30884,0
2025-07-14,93.18,93.19,92.03,92.47,32166,0
2025-07-15,92.78,93.0,92.1,92.71,19574,0
2025-07-16,92.98,93.3,92.42,92.83,21556,0
2025-07-17,93.19,94.0,92.21,92.69,22782,0
2025-07-18,93.8,93.8,91.8,91.98,38833,0
2025-07-21,92.47,92.47,91.54,92.17,19261,0
2025-07-22,92.69,92.8,92.21,92.44,18659,0
2025-07-23,92.95,93.11,92.22,92.89,12043,0
2025-07-24,93.19,93.19,92.06,92.47,19071,0
2025-07-25,92.02,92.58,91.5,91.62,31931,0
2025-07-28,91.1,91.97,90.52,90.68,43789,0
2025-07-29,91.13,91.64,89.94,91.34,29768,0
2025-07-30,91.39,91.75,91.28,91.66,12071,0
2025-07-31,91.47,91.89,90.51,91.34,34814,0
2025-08-01,92.5,92.5,90.5,90.68,28794,0
2025-08-04,90.97,91.21,90.11,90.79,19737,0
2025-08-05,91.0,91.0,90.34,90.84,15940,0
2025-08-06,90.84,90.97,90.33,90.62,15485,0
2025-08-07,90.02,91.5,89.66,90.89,53088,0
2025-08-08,90.98,90.99,89.79,89.86,41707,0
2025-08-11,90.29,90.72,89.31,90.66,25069,0
2025-08-12,90.21,91.21,90.04,90.34,22099,0
2025-08-13,90.34,90.69,89.5,90.32,13135,0
2025-08-14,90.59,91.01,90.32,90.91,14385,0
2025-08-18,90.91,92.03,90.81,91.32,28362,0
2025-08-19,91.77,92.03,91.22,91.89,24150,0
2025-08-20,92.28,92.28,90.88,91.87,27517,0
2025-08-21,94.16,94.16,91.74,92.01,13412,0
2025-08-22,92.47,92.6,91.4,91.56,22334,0
2025-08-25,91.31,92.1,91.3,91.65,15280,0
2025-08-26,91.99,92.36,90.73,90.96,40260,0
2025-08-28,92.0,92.0,90.1,90.23,38460,0
2025-08-29,90.23,90.68,89.8,89.92,31803,0
2025-09-01,90.48,90.58,89.51,90.45,25290,0
2025-09-02,90.85,90.98,90.01,90.3,33627,0
2025-09-03,90.29,91.2,89.93,90.53,28557,0
2025-09-04,91.3,91.6,90.72,90.97,19173,0
2025-09-05,90.98,91.02,90.51,90.69,18439,0
2025-09-08,91.48,91.48,90.64,90.86,23083,0
2025-09-09,90.87,91.78,90.87,91.4,33221,0
2025-09-10,92.27,92.27,91.05,91.37,25845,0
2025-09-11,91.93,92.5,91.31,91.8,34619,0
2025-09-12,91.8,92.47,91.42,91.93,16606,0
2025-09-15,91.99,92.26,91.3,91.89,16845,0
2025-09-16,91.9,93.08,91.68,92.58,27453,0
2025-09-17,93.0,93.5,92.58,92.98,28501,0
2025-09-18,93.5,93.5,92.84,93.32,15616,0
2025-09-19,92.54,93.68,92.54,92.9,20462,0
2025-09-22,93.18,93.18,92.16,92.32,34154,0
2025-09-23,92.71,93.23,92.0,92.13,40599,0
2025-09-24,92.32,92.65,91.71,91.91,11606,0
2025-09-25,92.38,92.38,91.4,91.47,26963,0
2025-09-26,91.87,91.88,90.35,90.59,44412,0
2025-09-29,91.04,91.61,90.13,90.61,470924,0
2025-09-30,91.5,91.5,90.01,90.44,45385,0
2025-10-01,90.44,91.18,90.26,90.89,17573,0
2025-10-03,91.47,91.59,90.05,91.13,42030,0
2025-10-06,91.49,92.24,90.51,91.83,19165,0
2025-10-07,92.51,92.68,91.83,92.35,39026,0
2025-10-08,92.32,92.97,91.61,92.11,20583,0
2025-10-09,92.12,92.61,91.81,92.27,32960,0
2025-10-10,91.68,93.02,91.68,92.68,33785,0
2025-10-13,92.62,93.5,92.04,92.62,46514,0
2025-10-14,93.08,93.28,91.85,92.15,84207,0
2025-10-15,91.9,93.0,91.9,92.81,47982,0
2025-10-16,92.51,93.99,92.51,93.67,31677,0
2025-10-17,92.73,94.65,92.73,94.22,61705,0
2025-10-20,94.69,95.19,94.02,94.71,29137,0
2025-10-21,96.57,96.57,94.1,95.04,16514,0
2025-10-23,96.36,96.48,95.04,95.06,76824,0
2025-10-24,95.97,95.97,94.51,94.84,17766,0
2025-10-27,95.31,95.99,94.85,95.26,38060,0
2025-10-28,95.73,95.98,94.51,95.18,28115,0
2025-10-29,94.58,95.97,94.57,95.75,19878,0
2025-10-30,94.67,95.98,94.67,95.16,13517,0
2025-10-31,94.52,95.96,94.41,94.68,13607,0
2025-11-03,94.01,95.29,93.96,94.71,34979,0
2025-11-04,94.21,95.2,94.06,94.2,10955,0
2025-11-06,94.67,94.67,93.71,93.86,29731,0
2025-11-07,94.32,94.32,93.03,93.85,28455,0
2025-11-10,94.01,94.5,93.7,94.2,27240,0
2025-11-11,94.2,94.69,93.7,94.4,21021,0
2025-11-12,94.87,95.15,94.23,95.11,28418,0
2025-11-13,94.61,95.68,94.61,94.95,21534,0
2025-11-14,95.37,95.6,94.71,95.19,14556,0
2025-11-17,95.64,95.84,95.0,95.73,22497,0
2025-11-18,95.99,95.99,95.13,95.38,15546,0
2025-11-19,95.5,95.99,95.28,95.76,30464,0
2025-11-20,95.41,96.5,95.4,96.25,30886,0
2025-11-21,96.82,96.83,95.76,95.86,30486,0
2025-11-24,95.11,96.57,95.11,95.75,30255,0
2025-11-25,94.91,96.03,94.9,95.43,19044,0
2025-11-26,94.85,96.47,94.45,96.25,31326,0
2025-11-27,95.81,96.8,95.81,96.34,26880,0
2025-11-28,97.8,97.8,95.61,96.61,294614,0
2025-12-01,96.31,97.3,96.2,96.36,51586,0
2025-12-02,96.85,96.98,95.92,96.05,80008,0
2025-12-03,97.94,97.94,95.5,96.0,33280,0
2025-12-04,95.72,96.29,95.3,95.87,18840,0
2025-12-05,96.39,96.5,95.5,96.37,13984,0
2025-12-08,98.48,98.48,95.61,95.78,26386,0
2025-12-09,93.68,95.77,93.68,95.51,41772,0
2025-12-10,97.89,97.89,95.03,95.22,32267,0
2025-12-11,95.01,95.79,94.94,95.44,16329,0
2025-12-12,96.14,96.14,95.4,96.04,10332,0
2025-12-15,96.1,96.5,95.31,96.06,18177,0
2025-12-16,96.29,96.29,95.13,95.45,24906,0
2025-12-17,97.8,97.8,95.0,95.03,23139,0
2025-12-18,94.81,95.62,94.81,95.27,12320,0
2025-12-19,95.79,96.0,95.42,95.77,21667,0
2025-12-22,97.95,97.95,95.3,96.21,31097,0
2025-12-23,96.22,96.62,96.02,96.31,23351,0
2025-12-24,96.98,97.7,95.9,96.16,14834,0
2025-12-26,96.15,96.73,95.53,95.92,22290,0
2025-12-29,95.86,96.47,95.2,95.3,28049,0
2025-12-30,95.65,95.68,94.99,95.56,32017,0
2025-12-31,95.57,96.29,95.03,96.08,18975,0
2026-01-01,96.3,96.39,95.83,96.16,20165,0
2026-01-02,95.81,96.85,95.81,96.73,28222,0
2026-01-05,97.8,97.8,95.8,96.25,30388,0
2026-01-06,96.79,96.79,95.63,95.86,27649,0
2026-01-07,95.63,96.05,95.52,95.71,28326,0
2026-01-08,96.7,96.7,94.94,94.97,71550,0
2026-01-09,94.98,95.74,94.08,94.35,71094,0
2026-01-12,94.79,95.16,93.45,94.57,60256,0
2026-01-13,94.79,94.8,93.92,94.35,28825,0
2026-01-14,93.41,94.69,93.41,94.07,55476,0
2026-01-16,95.8,95.8,94.01,94.21,90072,0
2026-01-19,94.68,94.68,93.28,93.75,108867,0
2026-01-20,93.81,94.29,92.3,92.58,60238,0
2026-01-21,92.99,93.0,91.5,92.4,53992,0
2026-01-22,94.71,94.88,92.28,92.67,46047,0
2026-01-23,94.0,94.0,90.25,92.02,92479,0
2026-01-27,92.09,92.88,91.44,92.2,56581,0
