date,open,high,low,close,volume,oi
2025-06-26,134.95,139.56,134.87,138.92,24194161,0
2025-06-27,138.92,140.84,138.66,139.82,19189378,0
2025-06-30,139.85,141.98,139.06,139.57,10645295,0
2025-07-01,139.15,140.75,138.84,139.74,9899904,0
2025-07-02,140.56,141.46,139.63,140.48,7881728,0
2025-07-03,140.55,141.27,140.09,140.44,8006482,0
2025-07-04,142.17,144.35,140.43,144.0,22612766,0
2025-07-07,144.38,147.11,144.18,146.02,24354631,0
2025-07-08,147.01,147.18,145.14,146.08,13876094,0
2025-07-09,145.74,146.0,142.54,142.7,12440150,0
2025-07-10,143.17,144.98,142.45,144.67,14545796,0
2025-07-11,147.21,147.21,142.71,143.08,12767735,0
2025-07-14,143.08,143.98,142.1,142.55,8021902,0
2025-07-15,142.98,144.26,142.97,143.78,4853043,0
2025-07-16,143.6,145.01,143.06,144.4,7218210,0
2025-07-17,144.71,144.8,143.05,143.37,6727858,0
2025-07-18,142.94,143.99,141.13,142.51,9017783,0
2025-07-21,142.0,143.6,141.57,143.47,5030900,0
2025-07-22,143.7,144.77,143.08,144.34,11381024,0
2025-07-23,144.37,144.93,143.14,144.69,7597121,0
2025-07-24,144.38,145.07,143.13,143.62,5879844,0
2025-07-25,143.41,144.11,139.21,139.57,11646131,0
2025-07-28,139.57,141.16,139.32,140.15,6023438,0
2025-07-29,139.14,140.75,139.14,140.5,4240012,0
2025-07-30,140.09,142.64,138.89,141.54,9331773,0
2025-07-31,139.18,139.8,137.06,138.3,11960546,0
2025-08-01,138.02,138.93,133.59,133.94,8981850,0
2025-08-04,134.6,135.71,132.69,135.22,8163596,0
2025-08-05,135.35,135.81,132.39,134.17,11034758,0
2025-08-06,135.32,136.08,134.59,135.12,7574568,0
2025-08-07,133.92,135.81,132.97,134.55,8365458,0
2025-08-08,135.83,137.78,135.17,135.75,9551412,0
2025-08-11,137.39,138.7,135.21,137.21,11260944,0
2025-08-12,136.91,139.57,136.67,138.41,12858483,0
2025-08-13,138.41,139.14,137.49,138.2,4990372,0
2025-08-14,138.75,138.9,135.7,135.96,11453732,0
2025-08-18,137.78,138.36,135.11,136.14,11766741,0
2025-08-19,136.23,137.9,134.67,137.79,8913748,0
2025-08-20,137.79,138.46,137.01,137.23,5531826,0
2025-08-21,137.44,138.65,137.08,137.23,8746473,0
2025-08-22,137.2,137.58,135.3,135.79,5874783,0
2025-08-25,135.79,136.2,135.05,135.8,8282860,0
2025-08-26,135.35,136.24,134.43,134.83,10846493,0
2025-08-28,134.87,135.77,133.99,134.37,8420916,0
2025-08-29,134.37,135.34,132.4,132.56,10577763,0
2025-09-01,132.93,135.58,132.69,135.41,6229505,0
2025-09-02,135.41,136.48,134.96,135.47,3714758,0
2025-09-03,135.45,137.2,135.36,136.31,4902101,0
2025-09-04,136.98,137.49,135.21,135.53,4768126,0
2025-09-05,135.3,136.52,134.35,135.5,4533550,0
2025-09-08,135.84,137.67,135.84,136.71,5069174,0
2025-09-09,136.94,137.87,136.32,136.75,3636766,0
2025-09-10,137.06,137.5,136.62,136.94,4302236,0
2025-09-11,136.86,141.07,136.68,139.65,15031791,0
2025-09-12,140.67,140.88,138.19,138.37,9001678,0
2025-09-15,138.5,139.9,138.08,139.71,8158591,0
2025-09-16,139.77,140.82,139.54,140.67,6389632,0
2025-09-17,140.73,142.86,140.61,141.6,9549049,0
2025-09-18,141.71,142.89,141.18,142.77,8002633,0
2025-09-19,142.62,145.49,142.37,144.08,14995288,0
2025-09-22,144.08,144.67,142.88,143.89,9720233,0
2025-09-23,143.69,144.71,143.16,143.83,7296186,0
2025-09-24,143.63,144.46,142.15,142.41,6288775,0
2025-09-25,141.68,143.73,141.41,141.87,8605676,0
2025-09-26,141.68,141.87,139.52,140.73,11925305,0
2025-09-29,140.73,145.49,140.73,144.87,16918652,0
2025-09-30,145.58,146.75,144.57,145.34,13201863,0
2025-10-01,145.93,147.46,144.58,145.25,7658596,0
2025-10-03,145.54,146.35,144.22,145.92,5989839,0
2025-10-06,146.49,150.67,146.04,150.24,18473741,0
2025-10-07,150.16,151.12,149.23,149.78,11389659,0
2025-10-08,149.42,151.63,148.82,149.0,9953844,0
2025-10-09,149.44,152.53,148.77,150.63,13999206,0
2025-10-10,150.89,152.32,149.13,149.53,7992863,0
2025-10-13,149.14,151.07,147.6,150.64,11375913,0
2025-10-14,151.11,152.12,148.06,148.27,5976061,0
2025-10-15,148.68,150.34,148.29,149.12,19147599,0
2025-10-16,149.32,149.91,147.58,149.1,7119984,0
2025-10-17,149.18,150.0,147.51,148.36,7126668,0
2025-10-20,148.74,149.76,148.17,149.28,5564426,0
2025-10-21,149.32,150.39,149.13,149.55,1188949,0
2025-10-23,149.42,149.42,145.36,145.66,13612250,0
2025-10-24,145.54,146.79,144.72,145.9,8519673,0
2025-10-27,146.8,150.75,146.64,150.59,16809115,0
2025-10-28,151.75,152.8,148.89,149.93,22709449,0
2025-10-29,150.39,158.86,150.39,158.24,58449093,0
2025-10-30,158.24,162.13,157.33,158.65,33405636,0
2025-10-31,158.65,161.95,158.24,160.97,25385134,0
2025-11-03,162.03,163.68,160.97,162.74,19190570,0
2025-11-04,163.0,165.09,162.16,164.22,23469790,0
2025-11-06,164.96,164.97,162.37,163.36,19729771,0
2025-11-07,162.24,164.51,161.16,164.13,12104934,0
2025-11-10,164.11,166.29,163.49,164.35,12402893,0
2025-11-11,163.88,168.33,162.34,167.31,20113006,0
2025-11-12,167.56,169.31,166.41,167.18,16003745,0
2025-11-13,167.56,169.26,166.35,167.32,11618468,0
2025-11-14,167.27,169.03,165.33,166.16,11051895,0
2025-11-17,166.07,169.21,166.07,167.97,13233156,0
2025-11-18,168.34,168.83,164.75,166.49,17543851,0
2025-11-19,166.41,167.11,163.83,164.3,10315121,0
2025-11-20,165.04,165.62,163.14,163.68,9529662,0
2025-11-21,163.0,163.6,161.26,162.37,9261908,0
2025-11-24,162.03,162.82,160.14,160.76,16397744,0
2025-11-25,160.0,160.48,158.24,159.24,9625540,0
2025-11-26,159.24,161.06,158.71,160.67,5855993,0
2025-11-27,160.67,161.06,157.72,158.94,4631417,0
2025-11-28,158.64,158.83,156.7,156.94,5937318,0
2025-12-01,157.21,159.55,157.21,158.12,10208196,0
2025-12-02,158.65,160.21,156.92,157.51,13247668,0
2025-12-03,157.38,159.67,156.21,159.23,11250522,0
2025-12-04,159.12,159.8,157.19,157.92,6382061,0
2025-12-05,157.87,158.97,157.09,158.79,6124074,0
2025-12-08,158.79,159.53,156.21,157.28,8744916,0
2025-12-09,157.38,158.47,155.56,158.16,10272407,0
2025-12-10,158.4,161.54,157.62,158.22,12155035,0
2025-12-11,158.42,159.12,155.73,156.94,8829634,0
2025-12-12,157.52,160.0,157.24,158.8,13492656,0
2025-12-15,160.26,163.97,157.62,163.54,33661881,0
2025-12-16,164.47,164.66,161.07,162.75,26675256,0
2025-12-17,163.63,164.36,162.28,163.16,17416464,0
2025-12-18,162.0,163.8,161.28,161.75,10014354,0
2025-12-19,161.2,162.9,160.41,162.6,14335462,0
2025-12-22,162.6,164.4,162.12,163.66,9224512,0
2025-12-23,163.65,165.5,162.66,163.27,8439146,0
2025-12-24,163.3,163.41,161.0,161.17,7879339,0
2025-12-26,161.1,161.94,159.61,160.3,7762050,0
2025-12-29,159.56,162.8,159.53,161.98,8219066,0
2025-12-30,162.0,162.89,160.98,161.57,8132881,0
2025-12-31,161.57,167.33,161.43,166.46,24383706,0
2026-01-01,167.0,168.2,164.92,165.88,9679405,0
2026-01-02,166.7,167.35,164.91,166.79,9638213,0
2026-01-05,166.8,168.79,163.6,165.01,9692902,0
2026-01-06,164.7,164.89,161.3,164.0,11514726,0
2026-01-07,164.1,165.0,162.0,162.67,10582454,0
2026-01-08,162.67,162.7,155.8,156.37,13567688,0
2026-01-09,155.2,158.42,155.11,157.61,10896400,0
2026-01-12,157.0,158.61,154.77,158.24,6011542,0
2026-01-13,158.7,159.4,155.75,157.4,7763679,0
2026-01-14,157.0,159.59,156.09,159.16,10309941,0
2026-01-16,160.0,162.15,159.85,161.32,15011308,0
2026-01-19,161.0,162.25,159.34,160.9,8651736,0
2026-01-20,160.9,161.35,158.0,158.43,10243937,0
2026-01-21,158.43,160.44,156.61,158.82,11797545,0
2026-01-22,159.8,161.95,158.06,159.05,8809678,0
2026-01-23,159.09,160.4,155.61,156.03,9542103,0
2026-01-27,156.7,159.9,155.64,158.9,11148012,0
2026-01-28,159.0,164.0,158.54,162.85,15795631,0
2026-01-29,162.72,164.65,161.77,163.09,16100725,0
2026-01-30,163.0,163.82,160.83,163.24,11627532,0
2026-02-01,162.52,162.94,157.56,159.69,7234854,0
2026-02-02,160.5,165.4,159.05,164.61,14590517,0
2026-02-03,168.5,168.69,164.4,167.58,14585846,0
2026-02-04,167.0,173.7,166.32,172.78,28164545,0
2026-02-05,174.24,177.9,172.42,175.77,34830200,0
2026-02-06,176.99,180.9,173.28,175.2,34240417,0
2026-02-09,175.95,177.29,175.0,176.16,12380924,0
2026-02-10,176.79,178.9,175.2,178.21,21506950,0
2026-02-11,178.0,181.6,176.82,181.31,25578553,0
2026-02-12,182.25,182.25,175.3,178.11,24014261,0
2026-02-13,177.28,177.9,176.04,176.77,9835632,0
2026-02-16,175.9,175.9,173.45,175.15,6184219,0
2026-02-17,174.95,176.15,172.17,175.81,5249228,0
2026-02-18,175.86,179.0,175.86,178.74,8191312,0
2026-02-19,177.71,177.99,173.39,174.3,13677449,0
2026-02-20,173.6,174.44,172.3,173.79,8935995,0
2026-02-23,174.89,177.3,173.67,176.46,11422407,0
2026-02-24,176.99,181.0,176.51,180.19,22691029,0
2026-02-25,181.0,183.8,180.51,183.03,24353791,0
2026-02-26,183.5,186.8,182.43,186.47,17206460,0
2026-02-27,187.11,188.96,185.77,187.47,24422609,0
2026-03-02,181.31,182.4,176.85,179.11,31464579,0
2026-03-04,175.0,176.17,169.21,170.44,27718538,0
2026-03-05,171.0,175.42,169.28,171.54,32355154,0
2026-03-06,172.06,172.94,168.05,168.68,20979104,0
2026-03-09,158.0,162.15,156.3,161.22,40458725,0
2026-03-10,164.44,166.86,159.12,159.94,26772223,0
2026-03-11,160.5,162.99,159.66,160.63,22703344,0
2026-03-12,157.4,162.25,154.06,160.16,21636039,0
2026-03-13,158.99,160.34,155.8,156.54,11958819,0
2026-03-16,153.01,154.6,146.88,148.96,35687077,0
2026-03-17,149.0,149.8,145.51,146.68,19101788,0
2026-03-18,146.8,149.08,145.96,148.27,20318430,0
2026-03-19,145.89,146.63,142.05,142.73,20076945,0
2026-03-20,143.6,148.13,143.6,144.6,34636614,0
2026-03-23,141.49,142.69,137.75,138.11,21048472,0
2026-03-24,141.58,142.5,137.02,138.7,30509694,0
2026-03-25,141.32,141.69,139.0,140.52,22848464,0
2026-03-27,142.99,144.37,137.35,137.76,29985724,0
2026-03-30,135.38,138.63,134.04,135.4,28375902,0
2026-04-01,140.0,140.0,134.5,135.72,26367709,0
2026-04-02,134.2,134.67,130.22,134.13,22834708,0
2026-04-06,134.13,134.8,130.51,134.05,25356388,0
2026-04-07,132.3,134.85,131.7,134.44,20626751,0
2026-04-08,143.0,144.3,141.1,143.35,45807508,0
2026-04-09,142.89,142.89,140.5,141.67,22052191,0
2026-04-10,142.26,144.1,141.91,142.96,13681094,0
2026-04-13,139.1,141.4,137.56,141.08,21941388,0
2026-04-15,144.95,145.67,144.1,145.22,16020870,0
2026-04-16,146.0,146.43,143.5,144.19,13154143,0
2026-04-17,144.4,146.33,143.41,145.88,11855228,0
2026-04-20,145.01,147.87,144.3,146.87,14174808,0
2026-04-21,147.06,148.34,147.0,147.31,8952350,0
2026-04-22,146.44,147.9,146.1,147.36,7680576,0
2026-04-23,146.4,147.35,145.1,145.48,11146793,0
2026-04-24,145.0,145.6,142.9,143.47,8204012,0
2026-04-27,144.0,146.6,143.69,146.26,8409968,0
2026-04-28,146.15,146.19,144.31,145.39,11294936,0
2026-04-29,146.11,147.29,143.94,144.19,12575213,0
2026-04-30,142.5,143.4,141.12,142.25,16384926,0
2026-05-04,143.5,144.42,142.0,142.26,9094894,0
2026-05-05,142.0,142.62,140.5,142.14,8418500,0
2026-05-06,143.5,148.75,143.22,148.21,16440452,0
2026-05-07,148.9,149.3,145.13,146.89,17332587,0
2026-05-08,145.8,146.3,144.19,144.69,9904272,0
2026-05-11,143.0,143.0,140.04,140.37,11542960,0
2026-05-12,139.39,139.76,137.25,137.65,13482227,0
2026-05-13,138.0,142.6,137.84,141.69,15901973,0
2026-05-14,143.0,143.0,139.1,140.26,14516032,0
2026-05-15,140.5,141.2,134.04,134.48,30353032,0
2026-05-18,134.0,134.0,130.53,131.81,15772188,0
2026-05-19,134.1,136.19,133.34,135.0,22333093,0
2026-05-20,134.67,138.52,133.0,138.04,24216502,0
2026-05-21,139.6,141.0,138.24,140.53,26345901,0
2026-05-22,140.53,140.56,138.03,139.47,12077225,0
2026-05-25,144.06,145.3,143.15,143.95,24525241,0
2026-05-26,143.7,144.11,141.57,142.38,9355269,0
2026-05-27,142.09,144.85,141.42,143.94,10981894,0
2026-05-29,146.0,147.0,139.63,140.24,36212028,0
2026-06-01,140.5,141.48,138.6,138.8,13055381,0
2026-06-02,137.99,139.64,137.31,138.83,9425916,0
2026-06-03,138.19,138.33,136.6,137.38,14280727,0
2026-06-04,137.69,139.99,136.8,138.95,10664527,0
2026-06-05,139.0,139.39,137.64,138.26,10644029,0
2026-06-08,136.74,136.99,135.25,135.6,9213602,0
2026-06-09,137.0,138.44,136.35,138.13,12417792,0
2026-06-10,138.13,139.72,136.5,136.88,10347575,0
2026-06-11,135.0,135.65,133.55,134.24,11817601,0
2026-06-12,137.0,141.45,136.73,140.94,18813847,0
2026-06-15,147.0,148.47,144.21,144.49,23010555,0
2026-06-16,144.95,145.45,143.73,145.11,10255674,0
2026-06-17,147.0,147.47,144.95,145.42,14039760,0
2026-06-18,145.8,147.25,145.18,146.11,10920308,0
2026-06-19,144.98,145.74,142.67,143.43,15764700,0
2026-06-22,145.43,145.43,143.54,144.38,10482678,0
2026-06-23,145.0,145.95,142.8,143.17,14059612,0
2026-06-24,143.99,146.8,143.25,146.3,17387166,0
2026-06-25,148.0,148.24,143.38,143.89,14235354,0
2026-06-29,143.3,143.41,138.9,139.18,14942414,0
2026-06-30,139.51,140.23,138.38,139.38,19013315,0
2026-07-01,139.7,140.32,138.42,139.83,10736348,0
2026-07-02,140.3,143.77,140.3,141.62,23991977,0
2026-07-03,142.32,142.32,141.01,141.56,5661461,0
2026-07-06,141.6,143.75,140.92,141.68,8310545,0
2026-07-07,142.75,144.11,141.8,142.18,16961635,0
2026-07-08,139.7,140.35,136.6,137.63,33976686,0
2026-07-09,137.63,138.69,136.6,138.26,14352065,0
2026-07-10,139.38,140.55,138.7,138.96,8402022,0
2026-07-13,137.0,140.17,136.62,139.95,11620086,0
2026-07-14,137.99,138.69,136.7,137.05,14151551,0
2026-07-15,137.9,140.5,137.16,140.24,21309498,0
2026-07-16,140.5,143.39,139.34,141.8,22023161,0
