date,open,high,low,close,volume,oi
2025-09-11,257.7,257.7,250.96,251.42,13426,0
2025-09-12,251.97,253.16,251.8,252.04,9892,0
2025-09-15,256.39,256.39,251.64,252.6,9253,0
2025-09-16,257.21,257.21,253.32,254.82,1185,0
2025-09-17,254.81,256.62,254.81,255.37,3411,0
2025-09-18,256.59,256.67,255.02,256.45,9577,0
2025-09-19,256.25,256.72,254.29,255.11,25507,0
2025-09-22,259.02,259.02,252.2,252.93,3908,0
2025-09-23,253.63,253.63,250.47,251.54,2753,0
2025-09-24,250.5,251.41,249.39,249.53,4484,0
2025-09-25,250.64,250.86,247.61,247.87,3645,0
2025-09-26,247.87,247.87,243.04,243.36,11342,0
2025-09-29,245.0,245.51,242.5,243.51,4288,0
2025-09-30,243.89,248.0,240.67,242.43,19254,0
2025-10-01,240.0,249.7,235.16,244.06,15870,0
2025-10-03,244.06,248.25,236.74,247.29,14890,0
2025-10-06,247.85,249.24,246.7,248.97,7198,0
2025-10-07,255.19,255.19,248.35,249.28,15984,0
2025-10-08,250.25,250.27,248.0,248.4,1896,0
2025-10-09,255.85,255.85,248.34,250.29,1542,0
2025-10-10,249.99,250.48,249.0,249.44,1278,0
2025-10-13,249.44,249.75,248.02,249.51,4237,0
2025-10-14,248.27,250.48,247.51,247.71,902,0
2025-10-15,248.74,250.48,247.29,250.04,2787,0
2025-10-16,250.04,251.38,249.95,250.72,2277,0
2025-10-17,250.39,251.71,249.43,249.89,3690,0
2025-10-20,250.67,251.42,249.68,250.85,3055,0
2025-10-21,250.79,251.72,250.53,251.56,1010,0
2025-10-23,256.6,256.6,249.99,251.27,9940,0
2025-10-24,251.0,251.8,249.82,249.99,3101,0
2025-10-27,256.7,256.7,250.78,252.02,5818,0
2025-10-28,251.8,252.14,249.21,250.83,18257,0
2025-10-29,249.98,251.31,249.23,250.91,5210,0
2025-10-30,250.43,251.72,249.24,250.51,7877,0
2025-10-31,250.89,251.19,248.0,248.7,6510,0
2025-11-03,248.5,250.38,248.19,250.06,5603,0
2025-11-04,250.74,250.75,247.62,249.11,5969,0
2025-11-06,248.81,248.82,247.01,247.42,15288,0
2025-11-07,247.05,247.05,244.5,246.63,2987,0
2025-11-10,247.24,249.24,246.75,248.74,7420,0
2025-11-11,248.52,250.48,247.78,250.48,1680,0
2025-11-12,250.69,252.0,250.69,251.47,5956,0
2025-11-13,252.77,252.97,250.89,250.94,8906,0
2025-11-14,251.95,251.95,250.01,251.47,3683,0
2025-11-17,250.98,253.26,250.98,252.84,28414,0
2025-11-18,251.63,251.71,249.61,250.66,6056,0
2025-11-19,250.66,251.85,250.01,251.84,12710,0
2025-11-20,251.84,252.25,250.46,250.56,10252,0
2025-11-21,250.48,250.72,248.22,248.81,1574,0
2025-11-24,248.81,249.25,247.43,247.85,22018,0
2025-11-25,247.89,247.89,246.82,247.35,5670,0
2025-11-26,248.09,255.2,247.36,250.33,1230,0
2025-11-27,250.4,250.41,249.08,249.25,2601,0
2025-11-28,249.26,250.26,248.77,250.06,6465,0
2025-12-01,250.55,250.64,248.82,248.88,31388,0
2025-12-02,249.62,249.62,247.64,249.29,2705,0
2025-12-03,248.96,248.96,246.23,247.24,2603,0
2025-12-04,239.82,248.81,239.82,248.15,10368,0
2025-12-05,247.83,248.61,246.77,248.49,1694,0
2025-12-08,255.94,255.94,242.83,244.04,5077,0
2025-12-09,243.04,248.0,240.05,244.13,10585,0
2025-12-10,245.0,246.06,241.32,242.37,2527,0
2025-12-11,242.37,244.64,242.25,244.31,725,0
