date,open,high,low,close,volume,oi
2026-01-28,324.2,340.0,324.2,335.9,20542448,0
2026-01-29,344.0,359.0,344.0,355.42,16571276,0
2026-01-30,344.0,344.0,285.0,297.24,42505794,0
2026-02-01,294.83,294.83,252.74,252.74,2683468,0
2026-02-02,248.5,248.5,202.2,215.21,45382389,0
2026-02-03,220.0,258.98,216.35,248.35,32961529,0
2026-02-04,255.11,271.0,255.11,266.66,21627290,0
2026-02-05,248.0,248.0,225.65,238.15,28441936,0
2026-02-06,229.4,229.7,217.3,224.91,22837375,0
2026-02-09,242.0,247.4,238.17,244.41,13499276,0
2026-02-10,246.8,246.8,240.7,243.94,7223883,0
2026-02-11,243.87,248.0,242.15,247.0,8165730,0
2026-02-12,249.75,249.75,242.13,245.64,6397014,0
2026-02-13,232.83,234.99,226.35,232.19,14126775,0
2026-02-16,229.3,229.3,223.49,227.23,7271958,0
2026-02-17,225.0,225.29,217.43,219.48,10078434,0
2026-02-18,218.5,226.39,218.5,223.7,6741109,0
2026-02-19,228.69,235.23,227.66,233.58,7772398,0
2026-02-20,237.0,238.98,228.79,236.58,7071833,0
2026-02-23,247.66,260.0,247.3,250.96,14142836,0
2026-02-24,252.92,253.48,248.07,250.61,7230835,0
2026-02-25,256.87,256.88,251.01,253.05,7563946,0
2026-02-26,246.72,253.13,241.69,246.03,9452906,0
2026-02-27,251.0,253.94,250.66,253.29,6794184,0
2026-03-02,259.62,278.0,259.62,276.16,18849213,0
2026-03-04,265.0,265.0,248.0,253.3,22000707,0
2026-03-05,251.89,253.35,240.01,247.74,11439034,0
2026-03-06,249.9,251.27,245.88,247.06,6264591,0
2026-03-09,245.0,248.41,242.72,247.24,6711754,0
2026-03-10,255.15,258.5,255.12,256.56,7284485,0
2026-03-11,257.89,257.89,250.63,251.78,6287514,0
2026-03-12,247.4,254.69,245.65,253.53,5717696,0
2026-03-13,259.86,259.86,242.0,244.21,8657138,0
2026-03-16,237.89,238.67,231.11,232.98,10212733,0
2026-03-17,239.95,245.5,239.62,241.61,6540803,0
2026-03-18,238.74,238.74,233.12,237.23,5088589,0
2026-03-19,231.44,231.44,217.21,218.63,11710045,0
2026-03-20,222.06,226.85,216.96,220.02,8021011,0
2026-03-23,207.0,207.0,188.5,191.87,21710083,0
2026-03-24,200.3,213.87,200.3,212.8,16060647,0
2026-03-25,219.21,224.58,219.21,221.63,7096620,0
2026-03-27,214.83,214.83,210.2,211.24,10103805,0
2026-03-30,210.0,217.5,210.0,216.71,5928662,0
2026-04-01,221.1,228.2,221.1,225.62,5445318,0
2026-04-02,219.97,219.97,210.9,215.9,7221846,0
2026-04-06,217.82,223.29,216.16,222.87,5214511,0
2026-04-07,217.29,222.42,217.29,220.43,3828656,0
2026-04-08,227.2,232.49,227.2,231.3,5301561,0
2026-04-09,225.0,225.07,222.25,223.88,6039580,0
2026-04-10,229.47,229.63,225.93,226.89,3622750,0
2026-04-13,225.99,225.99,223.72,224.95,3262987,0
2026-04-15,236.1,240.9,235.0,235.64,8176704,0
2026-04-16,239.99,240.36,237.72,237.94,5363593,0
2026-04-17,236.0,238.63,234.4,238.24,2782566,0
2026-04-20,237.66,239.66,237.26,237.52,3226266,0
2026-04-21,238.23,238.23,236.5,237.43,1773826,0
2026-04-22,234.59,237.28,234.59,236.14,2727257,0
2026-04-23,230.56,233.0,229.04,229.65,3607137,0
2026-04-24,229.0,229.19,226.44,227.87,2866336,0
2026-04-27,231.63,233.37,230.49,230.73,4436848,0
2026-04-28,229.49,229.49,224.05,224.52,4571308,0
2026-04-29,225.12,227.3,224.0,224.28,2602551,0
2026-04-30,229.88,229.88,222.25,227.75,2425518,0
2026-05-04,232.58,234.35,229.33,230.9,3170766,0
2026-05-05,228.8,229.49,226.14,229.17,3702670,0
2026-05-06,232.0,235.4,232.0,234.84,3412777,0
2026-05-07,239.4,239.85,236.0,239.51,3549546,0
2026-05-08,240.54,241.89,238.1,240.22,4710063,0
2026-05-11,241.26,242.29,240.15,241.69,5066228,0
2026-05-12,258.17,258.33,250.01,252.23,7990759,0
2026-05-13,265.0,278.0,265.0,269.79,9196452,0
2026-05-14,269.79,273.0,264.41,270.48,7305614,0
2026-05-15,264.4,264.4,247.0,248.93,11376732,0
2026-05-18,248.93,255.0,242.7,253.31,9663641,0
2026-05-19,254.43,256.9,252.5,253.0,5870633,0
2026-05-20,247.09,253.67,246.85,252.85,4397754,0
2026-05-21,255.48,255.48,250.2,251.9,3910179,0
2026-05-22,253.0,254.9,252.11,252.67,2679759,0
2026-05-25,252.67,257.94,252.67,256.3,2475976,0
2026-05-26,249.89,253.97,249.89,251.16,3480144,0
2026-05-27,252.05,253.65,247.89,249.88,3473495,0
2026-05-29,250.91,251.5,247.41,249.75,2814352,0
2026-06-01,249.76,250.89,247.73,249.68,1885254,0
2026-06-02,249.49,252.89,247.64,251.7,2627749,0
2026-06-03,249.94,249.94,246.3,246.77,2687593,0
2026-06-04,246.34,247.25,245.07,246.69,2293184,0
2026-06-05,240.52,245.17,240.52,243.53,3656499,0
2026-06-08,239.0,239.0,224.87,227.58,13695833,0
2026-06-09,231.4,233.5,229.18,232.11,3306417,0
2026-06-10,226.3,226.3,219.62,220.26,10232024,0
2026-06-11,220.52,223.15,219.13,221.52,3486593,0
2026-06-12,228.15,230.5,226.58,230.11,3504839,0
2026-06-15,230.0,239.6,230.0,239.15,3064515,0
2026-06-16,245.12,245.12,232.57,236.11,4117315,0
2026-06-17,235.02,236.07,233.75,234.7,1753961,0
2026-06-18,234.5,234.5,228.42,229.89,2872369,0
2026-06-19,225.4,225.4,215.58,221.35,9386243,0
2026-06-22,222.59,226.15,221.6,225.37,2912756,0
2026-06-23,218.4,218.4,213.33,214.81,12917939,0
2026-06-24,218.8,218.8,210.3,213.21,7474600,0
2026-06-25,208.0,208.17,200.39,206.44,13111820,0
2026-06-29,210.0,210.35,207.47,208.3,2258408,0
2026-06-30,207.98,214.52,206.89,213.25,2732181,0
2026-07-01,213.0,213.0,209.29,211.5,4884181,0
2026-07-02,217.1,217.9,215.31,216.65,2859184,0
2026-07-03,220.6,223.34,220.39,221.54,3999975,0
2026-07-06,222.0,223.01,219.39,220.55,2995695,0
2026-07-07,218.06,218.06,215.22,216.22,2833695,0
2026-07-08,215.23,215.73,208.87,209.94,3187840,0
2026-07-09,208.89,213.72,207.87,213.14,2762914,0
2026-07-10,218.15,218.15,208.02,208.96,4971201,0
2026-07-13,206.85,208.25,201.51,207.6,3519119,0
