date,open,high,low,close,volume,oi
2025-12-17,41.98,42.66,41.6,41.7,106574,0
2025-12-18,42.55,42.55,41.41,42.26,240810,0
2025-12-19,43.31,43.31,42.25,42.41,318276,0
2025-12-22,42.41,43.33,42.41,43.17,237030,0
2025-12-23,43.74,43.74,42.72,42.79,433198,0
2025-12-24,42.11,43.49,42.11,42.62,100669,0
2025-12-26,43.68,43.68,42.11,42.26,210354,0
2025-12-29,41.2,42.96,40.03,41.95,11893989,0
2025-12-30,42.69,42.69,41.56,41.68,146164,0
2025-12-31,42.09,42.1,41.32,41.55,241250,0
2026-01-01,42.19,42.19,41.02,41.83,296220,0
2026-01-02,42.04,42.07,41.6,41.94,116540,0
2026-01-05,40.89,42.58,40.89,41.3,311900,0
2026-01-06,41.42,41.65,41.3,41.62,146176,0
2026-01-07,41.62,42.49,41.52,42.4,144776,0
2026-01-08,42.76,42.76,41.41,41.48,270770,0
2026-01-09,41.94,41.94,41.52,41.7,215520,0
2026-01-12,42.95,42.95,41.12,41.58,201523,0
2026-01-13,42.09,42.09,41.42,41.81,146080,0
2026-01-14,42.85,42.85,41.18,41.42,152077,0
2026-01-16,42.66,42.88,41.7,42.81,404408,0
2026-01-19,42.81,42.97,41.73,42.76,172797,0
2026-01-20,42.98,42.98,41.75,41.81,158598,0
2026-01-21,41.86,41.86,41.2,41.72,139792,0
2026-01-22,42.38,42.44,41.87,42.1,91992,0
2026-01-23,42.28,42.5,41.92,42.03,137742,0
2026-01-27,42.95,42.95,41.68,42.37,103846,0
2026-01-28,43.42,43.42,42.01,42.49,137078,0
2026-01-29,42.71,42.71,41.84,42.23,205711,0
2026-01-30,41.2,42.23,41.2,41.84,303739,0
2026-02-01,42.98,43.1,41.14,42.12,568466,0
2026-02-02,42.11,42.57,41.61,41.79,191933,0
2026-02-03,42.78,44.49,41.86,42.45,190624,0
2026-02-04,43.48,43.48,39.5,40.13,1921324,0
2026-02-05,40.33,40.4,39.5,39.95,211894,0
2026-02-06,39.97,40.14,38.68,39.28,365764,0
2026-02-09,39.28,39.77,39.01,39.24,333733,0
2026-02-10,40.42,40.42,39.0,39.42,189987,0
2026-02-11,39.97,39.97,38.63,38.7,357216,0
2026-02-12,38.27,38.34,36.45,36.54,1752596,0
2026-02-13,36.34,37.99,34.46,36.32,1751340,0
2026-02-16,37.22,37.22,35.57,36.07,803468,0
2026-02-17,35.16,37.1,35.16,36.52,934229,0
2026-02-18,36.86,36.87,35.36,36.04,803933,0
2026-02-19,36.04,36.61,35.75,35.92,495219,0
2026-02-20,35.88,35.96,35.07,35.3,707417,0
2026-02-23,34.3,35.88,34.3,34.78,785469,0
2026-02-24,34.75,34.75,32.91,33.14,2706235,0
2026-02-25,33.14,34.12,33.14,33.65,7035763,0
2026-02-26,33.7,34.29,33.58,33.69,753592,0
2026-02-27,34.12,34.43,33.68,33.78,862289,0
2026-03-02,34.05,34.47,32.7,33.39,882853,0
2026-03-04,33.39,33.67,32.14,33.29,1814500,0
2026-03-05,33.6,33.63,32.86,33.16,801632,0
2026-03-06,33.35,33.75,33.08,33.13,371215,0
2026-03-09,33.0,34.0,32.01,33.44,1995973,0
2026-03-10,33.43,33.93,32.8,33.08,689955,0
2026-03-11,33.36,33.36,32.5,32.69,559156,0
2026-03-12,33.5,33.5,32.34,32.66,407268,0
2026-03-13,32.2,32.65,31.87,32.13,585405,0
2026-03-16,32.5,32.5,31.53,32.05,548202,0
2026-03-17,31.71,32.1,31.14,31.72,642370,0
2026-03-18,32.51,33.5,31.66,32.66,577241,0
2026-03-19,32.49,32.97,31.4,31.56,831400,0
2026-03-20,32.29,32.5,31.78,32.15,359657,0
2026-03-23,31.19,32.7,31.19,32.17,562746,0
2026-03-24,32.79,32.99,32.12,32.65,421395,0
2026-03-25,33.05,33.63,32.35,32.68,612381,0
2026-03-27,33.01,33.09,32.42,32.62,713904,0
2026-03-30,32.6,32.61,31.09,31.78,836299,0
2026-04-01,32.73,33.92,31.76,32.78,448169,0
2026-04-02,33.59,33.85,32.16,33.61,552446,0
2026-04-06,34.62,34.62,32.76,33.7,395144,0
2026-04-07,33.7,34.71,33.51,34.49,646415,0
2026-04-08,35.19,37.5,34.09,34.67,2185909,0
2026-04-09,34.94,34.95,34.18,34.81,378907,0
2026-04-10,35.68,35.68,33.8,34.18,665103,0
2026-04-13,34.08,34.08,33.17,33.76,361662,0
2026-04-15,34.6,34.86,34.02,34.67,382272,0
2026-04-16,35.53,35.53,34.52,35.04,958798,0
2026-04-17,35.04,35.19,34.71,35.03,340246,0
2026-04-20,35.21,35.21,34.6,34.77,1396376,0
2026-04-21,34.88,35.18,34.58,34.95,1692431,0
2026-04-22,34.94,34.94,33.14,33.6,1419954,0
2026-04-23,34.44,34.44,33.0,33.17,728158,0
2026-04-24,33.17,33.3,31.25,31.37,34038551,0
2026-04-27,31.77,32.28,31.38,32.15,21129339,0
2026-04-28,32.95,32.95,31.02,32.0,450028,0
2026-04-29,32.8,32.8,32.0,32.31,278360,0
2026-04-30,33.0,33.0,32.0,32.55,272764,0
2026-05-04,33.36,33.36,31.57,32.14,516078,0
2026-05-05,32.14,32.44,31.33,32.18,137764,0
2026-05-06,32.82,32.82,32.03,32.3,294712,0
2026-05-07,32.46,32.48,32.04,32.11,657937,0
2026-05-08,31.15,32.51,31.15,32.38,501996,0
2026-05-11,32.9,32.9,32.0,32.28,336419,0
2026-05-12,32.9,33.08,31.05,31.17,1365030,0
2026-05-13,31.16,31.31,30.8,30.87,900990,0
2026-05-14,31.8,31.8,29.93,30.23,3663726,0
2026-05-15,30.23,31.03,30.23,30.73,926734,0
2026-05-18,30.75,31.6,30.39,31.31,1389859,0
2026-05-19,30.7,32.63,30.7,32.34,1084239,0
2026-05-20,32.34,32.57,31.53,32.18,375314,0
2026-05-21,32.42,32.43,31.91,31.99,190824,0
2026-05-22,32.78,32.78,31.67,31.84,437429,0
2026-05-25,31.89,32.25,31.82,32.07,327182,0
2026-05-26,32.71,32.71,31.89,31.99,176461,0
2026-05-27,32.18,32.22,31.81,32.03,243872,0
2026-05-29,32.59,32.87,32.0,32.17,524273,0
2026-06-01,32.31,33.48,32.3,33.05,1223228,0
2026-06-02,33.73,34.62,33.27,34.42,1369049,0
2026-06-03,34.39,34.47,32.48,32.57,1720539,0
2026-06-04,33.38,33.38,32.1,32.49,316640,0
2026-06-05,31.67,32.88,31.67,32.07,276899,0
2026-06-08,31.35,32.04,31.35,31.77,525904,0
2026-06-09,31.78,32.05,31.33,31.55,754161,0
2026-06-10,32.18,32.18,31.25,31.29,1211308,0
2026-06-11,31.09,31.1,30.51,30.86,521409,0
2026-06-12,31.26,31.3,30.69,30.85,500762,0
2026-06-15,31.02,31.62,30.98,31.16,1331420,0
2026-06-16,31.59,31.97,31.2,31.6,1970363,0
2026-06-17,31.59,32.14,31.59,31.98,1245826,0
2026-06-18,31.98,32.32,31.36,31.58,1304306,0
2026-06-19,31.1,31.1,29.52,30.38,3267977,0
2026-06-22,30.52,30.86,30.52,30.65,704165,0
2026-06-23,30.85,30.85,29.9,29.98,1321070,0
2026-06-24,30.73,30.73,29.98,30.52,1572677,0
2026-06-25,30.79,30.83,30.33,30.38,1290662,0
2026-06-29,30.4,30.47,29.7,30.05,714421,0
2026-06-30,30.34,30.35,29.1,29.19,1886473,0
2026-07-01,29.4,29.48,28.54,28.62,1304485,0
2026-07-02,29.34,30.0,28.78,29.92,6415795,0
2026-07-03,30.27,30.72,30.2,30.48,1537205,0
2026-07-06,30.53,30.71,30.07,30.26,686126,0
2026-07-07,31.01,31.18,30.27,31.02,1247840,0
2026-07-08,30.4,31.15,30.39,30.5,704694,0
2026-07-09,30.97,30.97,30.02,30.52,340071,0
2026-07-10,31.28,31.55,30.77,31.01,455562,0
2026-07-13,31.2,32.4,30.77,32.15,1209534,0
2026-07-14,31.34,32.55,31.34,31.81,2733169,0
2026-07-15,31.91,31.91,31.34,31.64,492764,0
2026-07-16,31.96,32.76,31.73,31.88,366900,0
2026-07-17,32.35,32.67,32.1,32.4,688952,0
