date,open,high,low,close,volume,oi
2025-12-22,111.65,113.9,108.85,113.3,1403380,0
2025-12-23,116.1,116.3,114.0,114.9,1196818,0
2025-12-24,114.8,115.5,114.4,115.2,1520828,0
2025-12-26,118.05,118.05,114.1,116.1,928668,0
2025-12-29,119.0,119.0,112.6,115.2,2062065,0
2025-12-30,114.2,118.5,112.25,113.0,933038,0
2025-12-31,113.95,116.75,111.7,115.8,1193979,0
2026-01-01,115.65,115.65,111.8,112.25,2525343,0
2026-01-02,115.05,115.05,112.45,113.55,2003931,0
2026-01-05,116.35,116.35,113.6,114.75,1564961,0
2026-01-06,117.6,117.6,114.55,115.0,1539935,0
2026-01-07,112.15,115.75,112.15,114.75,1450135,0
2026-01-08,115.45,115.45,112.2,114.1,1356084,0
2026-01-09,116.95,116.95,114.1,115.3,1344639,0
2026-01-12,116.3,118.75,116.3,118.4,1659461,0
2026-01-13,119.9,119.9,117.95,118.3,1564859,0
2026-01-14,115.35,120.55,115.35,120.05,1005670,0
2026-01-16,119.9,119.95,119.0,119.6,2042124,0
2026-01-19,122.55,123.85,120.15,122.8,1686057,0
2026-01-20,125.85,142.95,122.75,128.35,2131315,0
2026-01-21,132.9,139.9,130.05,136.8,4286041,0
2026-01-22,133.4,137.9,121.3,127.0,6509198,0
2026-01-23,131.0,135.9,128.7,129.95,1545470,0
2026-01-27,132.8,134.25,132.45,133.6,1473479,0
2026-01-28,135.0,139.0,135.0,138.0,2239945,0
2026-01-29,143.1,149.35,143.05,148.25,3442149,0
2026-01-30,141.65,144.5,127.05,132.85,4856729,0
2026-02-01,136.15,136.15,116.45,124.5,2983875,0
2026-02-02,124.1,127.0,114.15,121.75,3753229,0
2026-02-03,124.75,128.6,120.0,127.2,2220779,0
2026-02-04,133.0,133.8,131.25,131.95,3239214,0
2026-02-05,131.95,131.95,125.05,128.65,2587035,0
2026-02-06,127.9,128.25,124.0,127.35,2082760,0
2026-02-09,124.2,131.65,124.2,130.0,1250535,0
2026-02-10,133.25,133.25,129.6,130.55,947146,0
2026-02-11,130.85,131.15,130.1,130.85,890081,0
2026-02-12,127.6,132.0,127.6,130.7,656471,0
2026-02-13,130.7,133.95,127.05,128.6,1248849,0
2026-02-16,128.6,129.6,128.05,128.95,463921,0
2026-02-17,128.35,128.35,125.55,126.8,1176063,0
2026-02-18,127.9,127.9,125.0,126.65,769507,0
2026-02-19,129.8,129.85,128.25,128.95,890913,0
2026-02-20,130.2,130.2,127.45,129.8,934479,0
2026-02-23,130.2,135.8,130.2,132.15,790142,0
2026-02-24,128.85,134.95,128.85,133.55,1585618,0
2026-02-25,136.85,136.9,133.1,133.8,773533,0
2026-02-26,134.0,134.05,132.15,132.85,679220,0
2026-02-27,129.55,134.0,129.55,133.8,481173,0
2026-03-02,137.1,141.4,137.1,140.55,2898449,0
2026-03-04,144.05,144.05,134.9,136.4,2181339,0
2026-03-05,136.3,136.3,133.3,134.4,891811,0
2026-03-06,134.95,135.0,132.85,133.2,1582426,0
2026-03-09,132.9,134.6,132.05,133.75,1418561,0
2026-03-10,134.0,135.1,133.75,134.45,1305836,0
2026-03-11,136.0,136.0,134.6,134.95,742650,0
2026-03-12,138.3,138.3,134.0,134.8,764602,0
2026-03-13,134.0,134.0,132.2,132.95,469837,0
2026-03-16,132.85,132.9,129.15,129.55,1769384,0
2026-03-17,126.35,133.45,126.35,130.35,359212,0
2026-03-18,133.35,133.35,127.35,130.0,429361,0
2026-03-19,128.45,128.45,122.7,123.2,2304202,0
2026-03-20,125.0,125.0,121.95,123.0,703012,0
2026-03-23,117.3,117.9,109.75,113.5,3340163,0
2026-03-24,116.9,118.3,114.75,117.05,1588960,0
2026-03-25,119.95,121.7,118.3,121.0,598482,0
2026-03-27,120.0,120.5,118.35,119.7,1279883,0
2026-03-30,122.65,123.0,119.8,122.55,889499,0
2026-04-01,125.6,126.25,123.6,125.05,586783,0
2026-04-02,128.15,128.15,121.1,123.0,1121006,0
2026-04-06,120.6,124.85,120.6,124.7,2160215,0
2026-04-07,127.8,127.8,122.65,123.75,1106855,0
2026-04-08,127.45,127.65,125.9,126.2,1600947,0
2026-04-09,123.05,125.55,123.05,125.25,206057,0
2026-04-10,126.3,126.5,124.95,125.5,245162,0
2026-04-13,125.65,126.15,124.9,125.75,1312075,0
2026-04-15,128.85,128.85,127.05,127.55,1320302,0
2026-04-16,124.4,129.0,124.4,127.65,4478803,0
2026-04-17,124.45,128.0,124.45,127.0,520703,0
2026-04-20,127.35,127.4,126.45,127.25,1083498,0
2026-04-21,128.95,128.95,127.05,127.4,575327,0
2026-04-22,130.55,130.55,126.8,127.1,435468,0
2026-04-23,124.6,126.65,124.6,126.25,472365,0
2026-04-24,126.25,126.3,125.35,126.1,841327,0
2026-04-27,129.25,129.25,126.25,126.4,429917,0
2026-04-28,126.2,126.2,124.55,124.9,442909,0
2026-04-29,121.8,124.95,121.8,123.8,423283,0
2026-04-30,126.85,126.85,123.75,125.7,486812,0
2026-05-04,122.55,125.8,122.55,124.55,1062469,0
2026-05-05,127.65,127.65,123.6,124.25,705759,0
2026-05-06,124.95,126.4,124.95,126.15,1672368,0
2026-05-07,127.6,127.6,126.25,126.6,377760,0
2026-05-08,123.45,126.85,123.45,126.55,503030,0
2026-05-11,123.4,126.35,123.4,125.3,1886054,0
2026-05-12,127.1,127.25,126.4,126.7,481837,0
2026-05-13,134.75,135.95,131.6,133.65,1633154,0
2026-05-14,134.1,135.2,133.3,134.05,758991,0
2026-05-15,133.15,133.4,131.6,131.8,944817,0
2026-05-18,131.95,132.3,130.55,131.9,1248136,0
2026-05-19,128.6,133.1,128.6,133.0,290088,0
2026-05-20,129.7,132.7,129.7,132.55,1054034,0
2026-05-21,129.25,133.5,129.25,132.95,405280,0
2026-05-22,132.95,133.2,132.65,132.8,555589,0
2026-05-25,133.0,133.2,132.65,132.8,728637,0
2026-05-26,132.5,132.55,131.65,131.8,489545,0
2026-05-27,131.8,132.05,131.2,131.45,280447,0
2026-05-29,130.5,131.6,130.5,130.8,314503,0
2026-06-01,129.75,130.85,129.5,129.95,683568,0
2026-06-02,129.55,131.1,129.55,130.9,329325,0
2026-06-03,130.75,130.75,129.65,130.0,317451,0
2026-06-04,133.25,133.25,130.1,130.7,431132,0
2026-06-05,133.95,133.95,129.5,130.05,783578,0
2026-06-08,127.35,127.4,126.0,126.65,1026811,0
2026-06-09,127.05,128.15,127.05,127.55,343102,0
2026-06-10,126.15,126.15,123.15,123.55,683183,0
2026-06-11,120.55,122.05,118.0,121.5,406077,0
2026-06-12,124.5,124.5,123.0,124.05,494623,0
2026-06-15,126.4,126.7,125.6,126.15,310165,0
2026-06-16,126.7,126.9,125.35,126.25,293193,0
2026-06-17,125.8,126.5,125.65,125.9,239380,0
2026-06-18,126.95,126.95,123.85,124.35,732067,0
2026-06-19,127.45,127.45,120.5,122.0,494296,0
2026-06-22,121.85,123.25,121.65,123.2,469645,0
2026-06-23,122.45,122.45,120.15,121.1,794994,0
2026-06-24,120.5,120.9,119.2,119.65,922028,0
2026-06-25,119.0,119.0,116.45,116.9,1419872,0
2026-06-29,119.8,119.8,117.75,118.4,578075,0
2026-06-30,115.45,118.45,115.45,117.95,260976,0
2026-07-01,118.0,118.0,116.5,117.6,602382,0
2026-07-02,114.7,120.05,114.7,119.75,709978,0
2026-07-03,122.7,122.7,121.8,122.3,718605,0
2026-07-06,122.3,122.7,121.4,121.7,573603,0
2026-07-07,121.7,121.7,120.55,120.75,615534,0
2026-07-08,117.75,121.9,117.75,119.15,577882,0
2026-07-09,118.3,121.0,118.3,120.5,276851,0
2026-07-10,121.55,121.55,120.05,120.3,507186,0
2026-07-13,120.3,120.3,117.25,119.1,1126370,0
2026-07-14,118.3,118.55,117.6,118.05,213418,0
2026-07-15,121.0,121.0,118.1,118.55,237335,0
2026-07-16,118.6,118.8,118.15,118.7,285548,0
