date,open,high,low,close,volume,oi
2025-07-24,86.46,86.46,84.85,84.93,2450775,0
2025-07-25,85.63,85.63,84.61,84.7,1665876,0
2025-07-28,87.24,87.24,84.01,84.56,1570641,0
2025-07-29,86.67,86.67,84.0,84.49,2048029,0
2025-07-30,87.02,87.02,84.33,85.18,2465311,0
2025-07-31,87.74,87.74,83.05,84.79,2639342,0
2025-08-01,86.9,86.9,84.03,84.52,2528877,0
2025-08-04,86.93,86.93,85.31,85.94,2128728,0
2025-08-05,87.45,87.45,85.8,86.28,4674112,0
2025-08-06,87.28,88.87,86.0,86.1,3553451,0
2025-08-07,83.94,86.96,83.94,86.61,2556602,0
2025-08-08,88.77,88.77,86.61,87.01,2670641,0
2025-08-11,87.01,87.89,85.75,85.87,2958971,0
2025-08-12,88.01,88.01,85.44,85.61,3096533,0
2025-08-13,83.46,85.99,83.46,85.89,2835374,0
2025-08-14,86.0,86.0,85.52,85.82,1841811,0
2025-08-18,84.15,86.25,83.72,85.57,2755031,0
2025-08-19,83.43,88.14,83.43,84.98,2275727,0
2025-08-20,84.03,84.89,84.03,84.74,1544146,0
2025-08-21,85.0,86.85,84.74,85.24,1826546,0
2025-08-22,86.5,86.5,85.09,85.24,1846733,0
2025-08-25,86.5,86.5,85.63,86.17,2786006,0
2025-08-26,88.32,88.32,84.01,86.48,1727198,0
2025-08-28,88.64,88.64,86.67,87.09,2335852,0
2025-08-29,88.87,88.87,87.23,88.03,6186687,0
2025-09-01,89.2,90.05,89.1,89.43,6447161,0
2025-09-02,89.1,90.95,89.1,89.49,4738367,0
2025-09-03,91.72,91.72,90.32,90.75,4542832,0
2025-09-04,93.01,93.47,90.4,90.91,5086523,0
2025-09-05,91.63,91.7,90.5,91.49,3387266,0
2025-09-08,90.0,93.77,90.0,92.88,6283859,0
2025-09-09,95.2,95.2,91.0,94.14,9580294,0
2025-09-10,96.96,96.96,93.31,93.94,14287610,0
2025-09-11,96.28,96.28,93.28,93.53,10255544,0
2025-09-12,93.0,95.86,93.0,94.16,6944327,0
2025-09-15,96.51,96.51,93.7,93.87,9929289,0
2025-09-16,95.3,95.37,94.5,95.2,8118531,0
2025-09-17,95.18,95.18,93.9,94.18,6052940,0
2025-09-18,96.53,96.53,93.55,94.59,13020565,0
2025-09-19,96.95,96.95,93.63,94.19,6807416,0
2025-09-22,95.4,96.22,94.62,96.07,6803642,0
2025-09-23,97.57,98.47,95.1,98.19,6891852,0
2025-09-24,100.64,100.64,97.5,97.69,6975456,0
2025-09-25,100.13,100.13,96.5,97.36,8672184,0
2025-09-26,99.79,99.79,96.9,97.27,6859118,0
2025-09-29,98.7,99.25,97.85,99.15,8531068,0
2025-09-30,100.85,100.85,98.51,99.24,11454458,0
2025-10-01,100.7,101.72,99.7,100.89,10076627,0
2025-10-03,98.85,102.7,98.85,100.27,12912909,0
2025-10-06,102.5,102.5,100.58,102.32,9472961,0
2025-10-07,103.51,103.51,102.2,102.91,12674813,0
2025-10-08,103.8,105.1,103.8,104.89,14058373,0
2025-10-09,104.88,105.84,104.21,105.03,16347321,0
2025-10-10,103.7,104.3,102.2,103.98,8978183,0
2025-10-13,106.57,107.1,104.66,105.92,8935208,0
2025-10-14,108.5,109.0,106.51,108.49,16235566,0
2025-10-15,109.99,109.99,108.0,108.83,12619157,0
2025-10-16,109.9,111.69,107.97,108.81,10767917,0
2025-10-17,111.0,112.8,110.88,111.56,12613809,0
2025-10-20,111.03,111.03,107.4,108.93,11724235,0
2025-10-21,111.65,111.65,108.6,109.14,2207678,0
2025-10-23,107.0,107.0,95.68,105.25,11148306,0
2025-10-24,105.8,105.8,100.15,103.3,5604006,0
2025-10-27,103.4,104.8,103.0,103.21,6735620,0
2025-10-28,102.67,102.7,99.57,99.71,9901629,0
2025-10-29,101.6,103.15,100.76,102.88,5189959,0
2025-10-30,100.3,103.0,100.01,102.73,4678605,0
2025-10-31,103.6,103.84,102.57,103.24,3996091,0
2025-11-03,103.8,103.8,102.8,103.23,2984506,0
2025-11-04,103.17,103.2,102.21,102.96,3773288,0
2025-11-06,103.29,103.49,102.56,103.34,3620953,0
2025-11-07,103.3,103.38,102.41,103.2,3068027,0
2025-11-10,105.4,105.4,103.72,104.94,3713838,0
2025-11-11,107.56,107.56,106.02,106.52,5517913,0
2025-11-12,106.28,106.29,105.46,106.03,4169617,0
2025-11-13,108.5,108.7,107.45,108.66,3598754,0
2025-11-14,108.49,108.49,106.84,107.15,5133507,0
2025-11-17,105.18,105.68,103.94,105.36,5203774,0
2025-11-18,104.37,104.37,103.2,104.14,3914832,0
2025-11-19,104.53,105.8,104.53,105.33,4628426,0
2025-11-20,105.33,105.33,104.22,104.89,3887388,0
2025-11-21,104.99,105.56,103.8,105.31,2937979,0
2025-11-24,105.3,105.75,104.81,105.51,2333555,0
2025-11-25,107.36,107.36,106.3,106.8,3126952,0
2025-11-26,107.32,107.79,107.31,107.65,2447748,0
2025-11-27,107.6,107.69,107.05,107.55,2741526,0
2025-11-28,104.86,108.33,104.86,107.9,3416415,0
2025-12-01,109.9,110.5,109.1,110.26,5852115,0
2025-12-02,110.2,110.2,109.15,109.37,4968539,0
2025-12-03,109.98,110.37,109.55,109.93,5674849,0
2025-12-04,107.18,111.13,107.18,109.61,3734082,0
2025-12-05,109.11,110.45,109.11,110.29,4313116,0
2025-12-08,100.8,110.54,100.8,110.25,4974514,0
2025-12-09,109.42,110.18,108.93,109.7,3747553,0
2025-12-10,110.25,110.25,109.5,109.7,4721096,0
2025-12-11,110.5,110.86,109.33,110.53,4739091,0
2025-12-12,113.29,113.48,111.34,113.1,5332418,0
2025-12-15,115.92,115.92,113.05,114.55,8194528,0
2025-12-16,113.35,113.59,112.45,113.1,8765327,0
2025-12-17,115.92,115.92,112.99,113.45,7457893,0
2025-12-18,114.28,114.28,113.3,113.53,4365687,0
2025-12-19,112.85,116.36,112.33,113.35,4566839,0
2025-12-22,117.0,117.0,113.92,115.17,6613490,0
2025-12-23,114.35,117.4,114.35,116.66,5983846,0
2025-12-24,119.57,119.57,116.51,116.96,7186870,0
2025-12-26,119.88,119.88,116.69,117.96,9461128,0
2025-12-29,120.9,120.9,115.0,116.87,12792253,0
2025-12-30,114.0,115.93,113.86,114.94,8039206,0
2025-12-31,114.94,114.94,113.33,113.71,7208046,0
2026-01-01,114.93,114.93,113.53,114.1,4265213,0
2026-01-02,116.63,116.63,114.33,115.45,7263764,0
2026-01-05,118.33,118.33,115.55,116.66,9969133,0
2026-01-06,120.0,120.0,116.51,116.88,9726742,0
2026-01-07,117.03,117.89,116.19,116.6,7007542,0
2026-01-08,117.33,117.33,115.0,115.94,5670064,0
2026-01-09,118.83,118.83,116.12,117.14,8381589,0
2026-01-12,118.0,120.6,118.0,120.43,9612626,0
2026-01-13,120.49,120.71,119.71,120.39,10126156,0
2026-01-14,120.39,122.67,120.24,122.19,14397167,0
2026-01-16,121.89,122.1,120.36,121.69,12720396,0
2026-01-19,124.73,128.0,122.42,124.71,12156586,0
2026-01-20,129.0,130.8,124.01,129.4,19181903,0
2026-01-21,132.64,144.0,131.99,139.57,36645477,0
2026-01-22,139.57,143.0,121.5,128.97,34358206,0
2026-01-23,132.19,138.0,130.17,131.88,21147143,0
2026-01-27,135.17,139.88,131.88,135.71,25303367,0
2026-01-28,137.07,142.4,137.07,140.15,22924254,0
2026-01-29,145.65,152.3,145.65,151.38,40614262,0
2026-01-30,151.38,151.38,132.0,136.26,41711208,0
2026-02-01,128.44,128.5,119.36,126.6,26514057,0
2026-02-02,128.44,128.44,115.0,121.59,34707705,0
2026-02-03,125.0,130.32,121.1,129.59,22623091,0
2026-02-04,132.82,136.37,132.5,134.21,20458445,0
2026-02-05,129.88,130.94,126.6,129.84,16105418,0
2026-02-06,129.84,129.85,126.5,129.39,9933132,0
2026-02-09,129.39,134.99,129.39,132.02,9577365,0
2026-02-10,135.32,135.32,131.46,132.5,6524569,0
2026-02-11,134.0,134.0,132.05,132.91,4420698,0
2026-02-12,133.42,133.42,132.19,132.81,6406493,0
2026-02-13,130.3,130.8,129.45,130.3,8112151,0
2026-02-16,131.32,131.44,128.34,131.16,4690115,0
2026-02-17,130.28,130.28,127.53,128.73,6959351,0
2026-02-18,127.99,129.46,127.99,128.54,5265481,0
2026-02-19,131.75,132.65,129.53,130.99,11048489,0
2026-02-20,130.88,131.9,130.0,131.66,10503695,0
2026-02-23,134.9,135.45,133.03,134.2,7858588,0
2026-02-24,130.84,136.0,130.84,135.45,7076532,0
2026-02-25,134.63,136.28,134.63,135.99,4133161,0
2026-02-26,136.63,136.63,134.23,134.86,4643654,0
2026-02-27,133.98,136.3,133.98,136.03,4989541,0
2026-03-02,139.44,143.61,139.44,142.7,24076895,0
2026-03-04,139.13,139.23,137.17,138.32,22703884,0
2026-03-05,138.83,138.83,132.0,136.54,10650485,0
2026-03-06,135.0,136.68,134.33,135.11,10267210,0
2026-03-09,135.12,136.5,134.25,135.51,11220307,0
2026-03-10,137.0,137.03,135.76,136.38,5331982,0
2026-03-11,138.0,139.78,136.06,137.14,7580758,0
2026-03-12,140.56,140.56,135.34,136.82,3762493,0
2026-03-13,135.72,135.98,134.11,134.8,5478886,0
2026-03-16,133.42,133.44,131.0,131.4,11316956,0
2026-03-17,131.45,135.34,131.45,132.41,4837087,0
2026-03-18,132.15,132.18,131.12,131.98,5211951,0
2026-03-19,129.68,129.68,124.9,125.28,12412448,0
2026-03-20,128.41,128.41,123.94,125.13,24132392,0
2026-03-23,120.48,120.48,111.04,113.91,37879422,0
2026-03-24,117.13,120.19,116.04,119.07,11833804,0
2026-03-25,122.05,123.6,122.04,122.95,10027642,0
2026-03-27,121.99,122.45,120.0,121.44,9319414,0
2026-03-30,124.34,125.2,121.45,124.77,8098470,0
2026-04-01,128.2,128.7,126.9,127.33,6973028,0
2026-04-02,127.9,127.9,123.1,124.63,8259914,0
2026-04-06,123.93,127.05,123.93,126.83,9029955,0
2026-04-07,126.74,126.74,124.84,125.78,5177061,0
2026-04-08,129.55,129.65,127.03,128.38,8138114,0
2026-04-09,127.5,127.6,126.27,127.3,5636443,0
2026-04-10,128.65,128.65,126.84,127.52,5601618,0
2026-04-13,125.44,128.09,125.44,127.83,4712302,0
2026-04-15,129.98,131.75,129.05,129.42,11260636,0
2026-04-16,132.65,132.65,129.03,129.64,6676265,0
2026-04-17,129.91,129.91,128.3,128.82,6303488,0
2026-04-20,128.47,129.5,128.2,129.12,5282404,0
2026-04-21,130.5,130.5,129.0,129.33,2459677,0
2026-04-22,128.55,129.25,128.4,129.08,3804550,0
2026-04-23,128.63,128.63,127.77,128.1,2550978,0
2026-04-24,127.3,128.23,127.11,127.93,2454029,0
2026-04-27,129.96,129.96,128.23,128.36,3111518,0
2026-04-28,128.43,128.43,126.61,126.81,7838738,0
2026-04-29,126.38,126.8,125.3,125.51,6034760,0
2026-04-30,125.51,127.63,122.5,127.49,2896740,0
2026-05-04,127.0,127.57,126.11,126.6,4797995,0
2026-05-05,126.49,126.49,125.47,126.18,5266832,0
2026-05-06,128.62,128.62,127.3,128.05,3781884,0
2026-05-07,128.3,129.18,127.8,128.56,6846109,0
2026-05-08,128.83,128.83,128.05,128.5,9131514,0
2026-05-11,128.94,128.94,127.13,127.3,5301259,0
2026-05-12,129.48,129.63,128.46,128.63,6689046,0
2026-05-13,133.66,138.99,133.66,135.7,13322466,0
2026-05-14,135.3,137.08,134.63,136.08,5554323,0
2026-05-15,133.13,135.23,133.13,133.79,5159782,0
2026-05-18,133.4,134.14,132.35,134.01,4376784,0
2026-05-19,133.33,135.0,133.33,134.87,2634560,0
2026-05-20,134.25,134.73,133.4,134.56,3560438,0
2026-05-21,135.15,135.45,134.71,135.03,2007024,0
2026-05-22,135.45,135.45,134.56,134.8,2336625,0
2026-05-25,135.7,135.9,134.22,134.8,3328165,0
2026-05-26,133.75,134.5,133.63,133.94,4047477,0
2026-05-27,133.51,134.04,132.89,133.35,2636746,0
2026-05-29,133.34,133.56,132.57,132.81,2770846,0
2026-06-01,133.63,133.63,131.46,131.76,5114665,0
2026-06-02,131.69,137.09,131.42,133.8,4530029,0
2026-06-03,132.5,132.7,131.61,131.93,3996241,0
2026-06-04,132.98,133.29,131.97,132.71,2379090,0
2026-06-05,132.51,132.9,131.33,132.01,4624217,0
2026-06-08,130.6,130.6,127.81,128.42,4706344,0
2026-06-09,128.92,130.04,128.92,129.49,3639312,0
2026-06-10,132.72,132.72,125.0,125.31,5743573,0
2026-06-11,124.5,124.5,118.32,123.24,5418154,0
2026-06-12,126.32,126.32,124.74,125.86,4859989,0
2026-06-15,127.4,129.0,127.4,128.18,4246418,0
2026-06-16,127.5,128.5,127.3,128.28,2581929,0
2026-06-17,128.27,128.27,127.5,127.84,2116648,0
2026-06-18,127.84,128.06,125.72,126.09,2834779,0
2026-06-19,123.74,124.47,122.29,123.79,6302699,0
2026-06-22,126.88,126.88,123.5,124.95,4321284,0
2026-06-23,123.9,123.9,122.3,122.91,5072263,0
2026-06-24,121.2,122.33,119.83,121.41,4809639,0
2026-06-25,118.72,119.39,117.75,118.55,8645570,0
2026-06-29,119.47,122.1,119.25,120.34,3821652,0
2026-06-30,117.33,120.25,117.32,119.76,2880134,0
2026-07-01,119.68,119.68,118.2,119.25,2653236,0
2026-07-02,120.7,123.19,120.7,121.52,3223842,0
2026-07-03,123.95,124.49,123.65,124.29,2629546,0
2026-07-06,124.9,126.99,123.22,123.6,2589262,0
2026-07-07,123.78,123.78,122.44,122.59,2136064,0
2026-07-08,122.83,122.83,120.7,120.98,2181789,0
2026-07-09,120.99,122.49,120.82,122.26,2055024,0
2026-07-10,122.23,123.28,121.77,122.08,1563806,0
2026-07-13,121.0,121.49,120.0,120.73,3610457,0
2026-07-14,119.95,120.43,119.02,119.92,1787189,0
2026-07-15,121.0,121.0,119.92,120.35,5107847,0
2026-07-16,120.35,120.89,119.96,120.44,1698796,0
2026-07-17,117.42,120.16,117.42,119.72,4386495,0
