date,open,high,low,close,volume,oi
2025-06-23,58.71,59.0,57.25,57.6,24091,0
2025-06-24,58.45,59.69,58.18,59.2,9862,0
2025-06-25,59.67,59.68,58.61,58.92,19047,0
2025-06-26,59.49,59.49,58.6,59.07,15209,0
2025-06-27,59.3,60.32,57.53,59.29,24358,0
2025-06-30,59.99,59.99,58.72,59.64,10769,0
2025-07-01,59.69,60.01,59.38,59.97,10326,0
2025-07-02,59.83,60.64,59.48,59.74,2908,0
2025-07-03,60.28,60.28,59.12,59.64,3264,0
2025-07-04,59.93,59.98,59.56,59.95,2306,0
2025-07-07,60.46,60.46,59.43,59.69,26783,0
2025-07-08,59.12,60.18,59.12,59.43,3025,0
2025-07-09,59.72,59.78,59.43,59.43,22570,0
2025-07-10,59.5,59.74,59.01,59.16,3779,0
2025-07-11,59.46,59.46,58.53,58.63,11979,0
2025-07-14,58.92,59.3,58.54,59.29,7445,0
2025-07-15,59.89,59.89,59.26,59.59,27364,0
2025-07-16,59.35,59.97,59.35,59.85,3065,0
2025-07-17,59.99,59.99,59.5,59.7,5190,0
2025-07-18,59.95,59.95,59.12,59.4,6885,0
2025-07-21,59.69,59.97,58.5,59.74,4471,0
2025-07-22,59.98,60.5,59.12,59.43,4228,0
2025-07-23,59.43,59.67,58.83,59.53,19647,0
2025-07-24,59.83,59.83,59.0,59.25,5961,0
2025-07-25,59.0,59.23,58.16,58.3,8854,0
2025-07-28,58.3,58.97,57.6,57.82,5408,0
2025-07-29,57.82,58.2,57.46,58.01,4977,0
2025-07-30,58.2,58.36,57.91,58.06,5237,0
2025-07-31,58.06,58.06,57.45,57.72,3795,0
2025-08-01,57.98,57.98,56.7,56.79,7818,0
2025-08-04,56.12,57.64,56.12,57.59,3693,0
2025-08-05,57.02,57.99,57.0,57.23,38760,0
2025-08-06,57.47,57.47,56.55,56.92,5888,0
2025-08-07,56.63,57.14,56.12,56.84,9877,0
2025-08-08,57.12,57.12,56.4,56.63,2505,0
2025-08-11,56.04,56.55,56.0,56.42,5097,0
2025-08-12,56.61,57.0,56.4,56.44,1656,0
2025-08-13,56.94,57.27,56.44,56.73,4768,0
2025-08-14,57.01,57.25,56.75,57.17,5824,0
2025-08-18,57.18,57.95,57.17,57.89,3332,0
2025-08-19,57.61,58.49,57.31,57.85,2775,0
2025-08-20,57.89,58.77,57.68,58.51,16172,0
2025-08-21,59.88,59.88,57.51,58.07,2976,0
2025-08-22,57.75,58.47,57.75,58.34,1049,0
2025-08-25,56.88,59.7,56.88,58.51,14370,0
2025-08-26,57.55,58.47,57.55,57.97,2906,0
2025-08-28,58.44,58.45,57.0,57.21,5467,0
2025-08-29,57.49,59.2,56.39,57.38,15805,0
2025-09-01,57.87,67.5,56.31,63.55,291852,0
2025-09-02,62.49,62.49,57.49,58.89,376267,0
2025-09-03,58.83,59.55,58.46,59.03,31125,0
2025-09-04,59.32,59.86,58.11,58.78,9922,0
2025-09-05,58.22,59.67,57.02,58.21,24715,0
2025-09-08,59.28,59.28,57.3,57.84,186956,0
2025-09-09,58.12,58.47,57.53,57.83,4422,0
2025-09-10,56.38,60.0,56.38,58.16,10314,0
2025-09-11,58.0,59.45,57.66,58.05,24402,0
2025-09-12,58.45,58.47,58.17,58.29,6992,0
2025-09-15,60.04,60.04,58.45,58.58,5282,0
2025-09-16,59.03,59.03,58.5,58.68,14422,0
2025-09-17,59.3,59.33,58.74,58.87,8851,0
2025-09-18,59.22,59.34,57.95,58.83,15438,0
2025-09-19,59.18,59.28,58.75,59.02,4435,0
2025-09-22,59.02,59.31,58.17,58.77,12277,0
2025-09-23,58.86,58.97,58.46,58.78,3563,0
2025-09-24,58.86,58.86,58.06,58.26,5130,0
2025-09-25,58.04,58.98,57.91,58.03,8983,0
2025-09-26,58.9,59.2,56.83,56.9,13603,0
2025-09-29,56.76,58.46,55.8,57.07,23633,0
2025-09-30,57.07,57.6,56.8,57.01,5788,0
2025-10-01,57.8,57.8,56.9,57.14,2962,0
2025-10-03,57.73,57.74,57.21,57.4,7963,0
2025-10-06,57.68,58.18,57.11,58.06,6793,0
2025-10-07,58.36,58.36,57.31,58.14,12211,0
2025-10-08,58.58,58.58,57.66,57.98,5737,0
2025-10-09,58.14,58.46,57.75,58.03,5892,0
2025-10-10,58.78,58.8,58.07,58.39,8432,0
2025-10-13,57.13,60.0,57.13,58.17,38299,0
2025-10-14,58.19,59.14,58.19,58.66,11205,0
2025-10-15,58.67,58.95,58.46,58.79,10500,0
2025-10-16,58.79,59.04,58.56,58.73,8748,0
2025-10-17,59.19,59.19,58.47,58.69,9464,0
2025-10-20,58.98,59.48,58.51,58.97,70456,0
2025-10-21,58.73,59.78,58.7,58.77,7494,0
2025-10-23,58.88,59.62,58.82,59.0,10164,0
2025-10-24,59.64,61.0,58.74,59.27,63024,0
2025-10-27,59.57,59.91,59.06,59.13,9272,0
2025-10-28,58.9,59.71,58.9,59.46,5507,0
2025-10-29,59.7,59.71,59.1,59.49,5231,0
2025-10-30,59.79,59.94,59.27,59.56,5558,0
2025-10-31,59.12,59.9,59.1,59.78,1248,0
2025-11-03,60.07,60.14,59.32,60.03,3395,0
2025-11-04,60.02,60.3,59.43,59.75,9787,0
2025-11-06,60.04,60.34,59.32,59.55,4933,0
2025-11-07,59.46,59.88,58.75,59.32,4055,0
2025-11-10,59.31,60.19,59.31,59.83,4532,0
2025-11-11,60.24,60.24,59.4,59.78,1708,0
2025-11-12,60.19,60.4,59.78,60.37,10011,0
2025-11-13,60.37,61.0,59.2,60.44,5792,0
2025-11-14,60.94,61.88,60.17,60.86,16023,0
2025-11-17,61.33,61.95,60.12,60.43,8419,0
2025-11-18,60.56,60.98,60.17,60.25,5079,0
2025-11-19,60.71,61.09,59.95,60.36,24673,0
2025-11-20,60.96,60.96,60.15,60.29,6550,0
2025-11-21,60.77,60.78,59.63,59.85,6064,0
2025-11-24,60.47,60.47,59.38,59.52,5786,0
2025-11-25,59.16,60.63,59.16,60.14,50913,0
2025-11-26,60.41,60.48,60.14,60.47,3623,0
2025-11-27,60.94,60.94,60.21,60.38,13797,0
2025-11-28,60.17,60.69,59.99,60.48,7902,0
2025-12-01,60.87,60.87,59.97,60.18,16119,0
2025-12-02,60.43,60.43,59.91,60.0,54373,0
2025-12-03,60.0,60.45,59.37,59.76,4765,0
2025-12-04,59.77,60.32,59.41,59.86,39693,0
2025-12-05,60.2,62.22,60.15,60.79,15981,0
2025-12-08,61.42,61.43,59.32,59.63,8564,0
2025-12-09,59.63,60.01,58.92,59.84,25683,0
2025-12-10,59.91,60.29,59.03,59.15,10258,0
2025-12-11,59.34,59.91,58.98,59.91,3232,0
2025-12-12,59.9,60.48,59.9,60.34,9771,0
2025-12-15,60.33,60.64,59.98,60.59,6189,0
2025-12-16,60.32,60.33,59.97,59.99,2717,0
2025-12-17,60.21,60.22,59.36,59.52,4528,0
2025-12-18,60.88,60.88,59.35,59.77,2034,0
2025-12-19,59.82,60.59,59.82,60.31,9110,0
2025-12-22,60.81,61.17,60.67,60.83,7546,0
2025-12-23,61.13,61.13,60.64,60.87,4370,0
2025-12-24,61.67,61.67,60.7,60.84,6550,0
2025-12-26,60.84,61.05,60.33,60.45,12559,0
2025-12-29,60.45,60.88,60.04,60.28,8612565,0
2025-12-30,59.98,60.43,59.97,60.25,2433,0
2025-12-31,60.32,60.9,60.29,60.58,5648,0
2026-01-01,60.88,61.2,60.64,61.12,14401,0
2026-01-02,61.28,61.65,60.96,61.5,27127,0
2026-01-05,61.5,61.86,61.32,61.46,4196,0
2026-01-06,61.46,61.46,60.99,61.2,4160,0
2026-01-07,61.25,61.77,61.24,61.73,10220,0
2026-01-08,61.78,61.83,60.28,60.44,15398,0
2026-01-09,60.62,60.88,59.97,60.06,6643,0
2026-01-12,60.06,60.06,59.1,59.87,23835,0
2026-01-13,59.82,59.96,59.48,59.65,7007,0
2026-01-14,59.94,60.19,59.36,59.95,12585,0
2026-01-16,60.29,60.59,59.97,59.98,3458,0
2026-01-19,60.05,60.21,59.67,59.92,3443,0
2026-01-20,58.72,59.91,58.11,58.36,16094,0
2026-01-21,57.16,58.42,56.2,57.18,327010,0
2026-01-22,57.88,58.87,57.3,58.04,125925,0
2026-01-23,58.21,58.55,57.13,57.28,6926,0
2026-01-27,57.42,57.99,56.59,57.2,27030,0
2026-01-28,57.2,58.9,57.2,58.48,17804,0
2026-01-29,59.0,59.0,58.12,58.85,12336,0
2026-01-30,58.38,59.02,58.09,58.88,12247,0
2026-02-01,59.18,59.18,56.53,57.49,37058,0
2026-02-02,57.78,58.21,56.79,58.09,17697,0
2026-02-03,58.9,60.51,58.9,59.72,8854,0
2026-02-04,59.49,60.14,59.18,60.03,30466,0
2026-02-05,60.03,60.03,59.18,59.54,6509,0
2026-02-06,59.78,59.82,59.2,59.65,6062,0
2026-02-09,59.97,60.86,59.96,60.68,5998,0
2026-02-10,60.9,61.1,60.63,60.88,5320,0
2026-02-11,61.0,61.21,60.67,61.05,6643,0
2026-02-12,60.99,61.0,60.5,60.63,3098,0
2026-02-13,60.71,60.71,59.5,59.89,2961,0
2026-02-16,59.63,60.2,59.45,59.85,2160,0
2026-02-17,60.09,60.37,59.7,60.36,2589,0
2026-02-18,60.48,60.64,60.05,60.5,3118,0
2026-02-19,60.4,60.64,59.15,59.94,28491,0
2026-02-20,59.57,60.09,59.54,59.86,2537,0
2026-02-23,60.15,60.17,59.22,59.29,75098,0
2026-02-24,59.55,59.55,58.8,59.48,23562,0
2026-02-25,59.49,59.99,59.37,59.86,3412,0
2026-02-26,60.01,60.33,59.65,60.3,5021,0
2026-02-27,60.19,60.19,59.38,59.52,7274,0
2026-03-02,58.59,59.27,57.9,58.65,7684,0
2026-03-04,58.58,58.58,56.71,57.33,24288,0
2026-03-05,57.7,58.35,57.31,58.26,9565,0
2026-03-06,57.98,58.57,57.56,57.64,4035,0
2026-03-09,57.6,57.6,55.81,56.82,15730,0
2026-03-10,57.43,57.77,56.84,57.45,11067,0
2026-03-11,57.6,58.07,56.53,56.68,4000,0
2026-03-12,57.07,57.08,55.73,56.69,9365,0
2026-03-13,56.26,57.49,55.18,55.69,14149,0
2026-03-16,55.8,55.8,54.2,55.08,25855,0
2026-03-17,55.07,55.66,54.9,55.63,9929,0
2026-03-18,55.8,56.89,55.63,56.7,9017,0
2026-03-19,56.41,56.41,54.54,54.79,14019,0
2026-03-20,55.45,56.01,55.21,55.34,3592,0
2026-03-23,54.29,54.29,52.94,53.13,13139,0
2026-03-24,53.81,54.69,53.19,54.49,10895,0
2026-03-25,55.13,56.04,55.12,55.57,5110,0
2026-03-27,55.58,55.58,54.13,54.52,7624,0
2026-03-30,53.91,53.96,53.0,53.02,12778,0
2026-04-01,54.15,54.95,54.01,54.05,15430,0
2026-04-02,53.03,53.93,52.3,53.85,7167,0
2026-04-06,54.05,54.94,53.71,54.88,8007,0
2026-04-07,54.48,54.92,54.21,54.9,1621,0
2026-04-08,55.9,57.23,55.9,56.93,12874,0
2026-04-09,56.93,57.64,56.73,57.4,6086,0
2026-04-10,57.71,58.35,57.41,58.17,10420,0
2026-04-13,57.03,58.19,56.94,57.82,3550,0
2026-04-15,58.96,59.25,58.62,59.19,9563,0
2026-04-16,60.0,60.0,58.81,59.62,16456,0
2026-04-17,59.54,60.2,59.52,60.15,27040,0
2026-04-20,60.16,60.62,59.7,60.06,20560,0
2026-04-21,60.04,60.65,60.04,60.32,10661,0
2026-04-22,60.09,60.61,60.09,60.41,1569,0
2026-04-23,60.41,60.81,59.93,60.15,4297,0
2026-04-24,60.16,60.74,59.32,59.71,2021,0
2026-04-27,60.3,61.07,59.11,60.71,8502,0
2026-04-28,60.84,61.0,60.35,60.43,3255,0
2026-04-29,60.96,61.43,60.77,60.78,4241,0
2026-04-30,60.12,61.9,59.28,60.19,3515,0
2026-05-04,60.2,61.26,59.59,59.93,2902,0
2026-05-05,60.08,60.77,60.08,60.71,2491,0
2026-05-06,61.35,61.84,60.91,61.49,9970,0
2026-05-07,61.9,62.47,61.54,62.28,10911,0
2026-05-08,62.28,62.68,61.92,62.28,8549,0
2026-05-11,62.68,62.78,60.91,61.81,6587,0
2026-05-12,61.15,61.43,60.0,60.52,7556,0
2026-05-13,60.47,61.16,59.49,60.01,6327,0
2026-05-14,60.65,61.65,59.35,61.38,3055,0
2026-05-15,61.68,61.68,60.69,60.94,4248,0
2026-05-18,60.45,60.93,59.72,60.56,7592,0
2026-05-19,61.3,62.0,60.55,61.64,18836,0
2026-05-20,61.03,61.87,60.65,61.44,2195,0
2026-05-21,61.44,62.29,61.44,61.67,6814,0
2026-05-22,61.83,62.0,61.22,61.44,7157,0
2026-05-25,61.8,62.47,61.8,62.1,15226,0
2026-05-26,62.15,62.47,61.85,62.46,3221,0
2026-05-27,62.77,63.16,62.52,62.58,8354,0
2026-05-29,62.89,63.06,62.0,62.09,6939,0
2026-06-01,62.4,62.4,61.0,61.52,8997,0
2026-06-02,61.2,61.5,60.65,61.45,2459,0
2026-06-03,61.07,61.43,60.06,61.19,8719,0
2026-06-04,61.3,61.59,61.2,61.57,619,0
2026-06-05,61.74,61.95,61.02,61.23,1373,0
2026-06-08,61.53,61.53,60.17,60.46,2978,0
2026-06-09,60.52,61.9,60.52,60.88,4205,0
2026-06-10,60.88,61.22,59.79,60.13,8535,0
2026-06-11,60.04,60.23,59.65,59.68,1422,0
2026-06-12,60.5,60.91,59.78,60.91,3290,0
2026-06-15,61.81,62.68,61.1,61.71,5067,0
2026-06-16,61.89,62.37,61.71,62.12,1570,0
2026-06-17,62.1,63.35,61.95,62.53,3337,0
2026-06-18,62.73,63.21,61.9,62.75,3226,0
2026-06-19,61.18,62.75,61.18,62.73,4221,0
2026-06-22,63.75,63.75,62.74,63.04,9717,0
2026-06-23,62.75,64.8,62.17,62.65,10492,0
2026-06-24,62.77,62.78,61.95,62.12,14214,0
2026-06-25,62.67,62.82,61.78,61.81,5710,0
2026-06-29,61.8,62.4,61.42,61.91,2944,0
2026-06-30,61.98,62.21,61.67,61.91,197938,0
2026-07-01,62.3,62.3,61.99,62.04,5890,0
2026-07-02,62.55,63.38,61.98,62.82,33915,0
2026-07-03,62.99,63.06,62.48,62.71,4805,0
2026-07-06,62.81,63.02,62.52,62.77,6672,0
2026-07-07,62.63,63.11,62.32,62.49,5239,0
2026-07-08,63.2,63.2,61.3,61.73,2739,0
2026-07-09,62.11,62.89,62.11,62.36,1901,0
2026-07-10,62.8,63.49,62.8,63.18,1303,0
2026-07-13,63.21,63.44,62.91,63.19,4986,0
