date,open,high,low,close,volume,oi
2025-06-20,1897.5,2048.1,1897.5,2006.2,12251901,0
2025-06-23,1982.0,2030.0,1980.0,1999.6,874137,0
2025-06-24,2009.2,2084.0,2002.8,2071.4,1942920,0
2025-06-25,2079.9,2144.9,2073.6,2125.9,1861892,0
2025-06-26,2131.0,2147.1,2093.0,2126.0,623467,0
2025-06-27,2119.0,2215.0,2094.8,2191.6,1883633,0
2025-06-30,2148.0,2260.0,2144.1,2219.7,1995611,0
2025-07-01,2220.0,2265.3,2210.0,2240.7,1212284,0
2025-07-02,2240.7,2247.1,2101.6,2123.7,1112895,0
2025-07-03,2123.7,2151.0,2070.0,2091.9,1192824,0
2025-07-04,2105.0,2125.2,2054.0,2064.1,654426,0
2025-07-07,2064.1,2109.0,2058.1,2101.2,398865,0
2025-07-08,2100.0,2105.0,2046.0,2055.1,335672,0
2025-07-09,2055.2,2098.0,2048.7,2091.0,392605,0
2025-07-10,2082.5,2110.7,2068.2,2094.8,333516,0
2025-07-11,2101.1,2156.7,2095.2,2103.6,589567,0
2025-07-14,2119.0,2152.0,2088.3,2148.8,851374,0
2025-07-15,2148.0,2166.4,2126.3,2152.3,351643,0
2025-07-16,2155.0,2157.9,2110.0,2135.8,365249,0
2025-07-17,2135.8,2151.2,2116.1,2135.5,496929,0
2025-07-18,2135.0,2152.4,2090.0,2120.3,463686,0
2025-07-21,2117.0,2142.0,2085.5,2133.3,297821,0
2025-07-22,2125.0,2131.1,2102.0,2114.9,732860,0
2025-07-23,2118.1,2136.2,2100.0,2117.1,265233,0
2025-07-24,2111.0,2124.7,2081.0,2094.7,231355,0
2025-07-25,2094.7,2106.0,2075.1,2099.2,269859,0
2025-07-28,2080.0,2087.4,2036.0,2050.0,360535,0
2025-07-29,2040.5,2105.6,2040.0,2100.7,299078,0
2025-07-30,2090.5,2112.0,2076.1,2086.7,360104,0
2025-07-31,2056.7,2160.0,2050.3,2151.8,845705,0
2025-08-01,2153.0,2200.0,2144.8,2181.0,647228,0
2025-08-04,2175.0,2199.4,2148.0,2189.2,335160,0
2025-08-05,2170.1,2214.9,2169.0,2190.3,247027,0
2025-08-06,2179.0,2194.2,2132.0,2167.3,376997,0
2025-08-07,2140.6,2162.6,2108.1,2140.2,402843,0
2025-08-08,2140.2,2142.2,2111.0,2120.3,217032,0
2025-08-11,2125.0,2158.1,2100.1,2151.7,186894,0
2025-08-12,2179.0,2239.9,2172.1,2205.1,1064558,0
2025-08-13,2214.8,2260.0,2190.0,2246.7,798419,0
2025-08-14,2244.9,2270.0,2222.0,2240.7,394089,0
2025-08-18,2301.2,2464.7,2301.2,2423.4,3328807,0
2025-08-19,2423.4,2624.5,2402.4,2581.3,3045870,0
2025-08-20,2581.0,2581.0,2470.5,2488.1,1864892,0
2025-08-21,2488.1,2533.6,2442.0,2448.7,959820,0
2025-08-22,2458.0,2494.0,2360.8,2366.6,694898,0
2025-08-25,2384.0,2485.1,2367.0,2472.4,1361409,0
2025-08-26,2472.4,2505.6,2405.0,2492.4,1408919,0
2025-08-28,2501.0,2571.0,2426.0,2441.4,1255596,0
2025-08-29,2452.6,2494.0,2438.8,2460.4,595068,0
2025-09-01,2472.0,2499.5,2440.0,2455.6,534299,0
2025-09-02,2458.9,2474.3,2430.0,2456.9,458431,0
2025-09-03,2472.0,2531.9,2462.1,2515.1,1068759,0
2025-09-04,2560.0,2565.0,2464.5,2479.3,833934,0
2025-09-05,2490.0,2549.6,2462.1,2541.7,560115,0
2025-09-08,2560.1,2620.1,2521.8,2557.4,753818,0
2025-09-09,2557.5,2615.0,2512.1,2532.3,724325,0
2025-09-10,2543.8,2547.8,2473.5,2501.5,867599,0
2025-09-11,2501.5,2519.5,2485.0,2507.8,511980,0
2025-09-12,2520.0,2567.2,2501.8,2560.7,591270,0
2025-09-15,2560.7,2570.0,2525.0,2549.6,301727,0
2025-09-16,2555.6,2629.0,2537.0,2603.1,943285,0
2025-09-17,2615.0,2660.0,2560.5,2650.9,1017291,0
2025-09-18,2655.0,2734.8,2635.0,2720.8,1234632,0
2025-09-19,2720.9,2849.5,2679.2,2809.3,1334406,0
2025-09-22,2819.0,2890.0,2711.0,2721.7,1008073,0
2025-09-23,2830.0,2845.0,2694.0,2721.5,1768867,0
2025-09-24,2725.1,2771.0,2701.0,2755.7,680435,0
2025-09-25,2757.9,2766.8,2705.1,2736.9,390752,0
2025-09-26,2710.0,2725.4,2626.0,2639.2,725805,0
2025-09-29,2645.9,2706.0,2634.8,2642.0,558054,0
2025-09-30,2655.2,2687.5,2578.0,2584.4,528479,0
2025-10-01,2589.0,2607.7,2507.0,2537.2,739566,0
2025-10-03,2549.7,2591.9,2496.3,2507.6,1092062,0
2025-10-06,2506.0,2528.0,2473.7,2480.8,711248,0
2025-10-07,2478.0,2481.2,2428.9,2454.4,1268473,0
2025-10-08,2455.1,2549.5,2455.1,2473.8,1727243,0
2025-10-09,2480.0,2486.9,2391.2,2408.8,1300812,0
2025-10-10,2414.9,2420.0,2390.0,2405.2,605053,0
2025-10-13,2400.0,2419.0,2376.0,2383.9,1022665,0
2025-10-14,2410.9,2424.9,2373.7,2411.9,759272,0
2025-10-15,2435.0,2480.0,2386.0,2419.6,2093463,0
2025-10-16,2470.0,2471.7,2347.5,2358.2,1694312,0
2025-10-17,2369.9,2372.4,2305.1,2346.8,1594803,0
2025-10-20,2360.0,2377.0,2320.0,2323.2,896819,0
2025-10-21,2345.0,2348.8,2327.0,2343.0,104512,0
2025-10-23,2347.7,2348.0,2288.0,2292.4,1209309,0
2025-10-24,2299.8,2310.5,2255.6,2266.7,1324357,0
2025-10-27,2275.1,2293.1,2247.1,2273.0,744027,0
2025-10-28,2280.0,2311.0,2262.8,2298.7,1008960,0
2025-10-29,2310.2,2369.9,2286.6,2357.7,1457979,0
2025-10-30,2369.4,2428.7,2331.0,2413.7,2346694,0
2025-10-31,2419.9,2462.0,2388.5,2438.7,2036681,0
2025-11-03,2440.0,2468.0,2405.3,2427.4,1223620,0
2025-11-04,2419.0,2426.5,2375.0,2395.1,733604,0
2025-11-06,2395.1,2401.9,2345.3,2353.4,816182,0
2025-11-07,2340.4,2340.4,2321.8,2326.2,605839,0
2025-11-10,2348.1,2374.0,2327.6,2356.2,549214,0
2025-11-11,2358.1,2363.0,2331.0,2356.0,438339,0
2025-11-12,2363.0,2408.6,2352.2,2395.0,417388,0
2025-11-13,2400.0,2444.9,2398.6,2415.2,541055,0
2025-11-14,2415.2,2429.8,2351.2,2356.1,442916,0
2025-11-17,2367.8,2393.0,2338.0,2378.6,636749,0
2025-11-18,2388.0,2417.0,2375.0,2389.8,647065,0
2025-11-19,2389.8,2430.0,2353.9,2421.1,572457,0
2025-11-20,2435.6,2463.5,2330.0,2337.3,1146548,0
2025-11-21,2337.3,2350.0,2275.1,2335.9,1135066,0
2025-11-24,2335.8,2348.8,2286.1,2304.4,1061367,0
2025-11-25,2305.2,2338.9,2281.0,2300.8,681099,0
2025-11-26,2304.0,2320.0,2275.0,2306.7,1069176,0
2025-11-27,2324.0,2324.0,2285.7,2315.5,529127,0
2025-11-28,2320.0,2336.3,2297.0,2326.0,402098,0
2025-12-01,2326.0,2420.0,2313.5,2395.7,1260497,0
2025-12-02,2393.1,2416.7,2345.1,2382.5,682427,0
2025-12-03,2382.5,2393.1,2335.0,2385.2,544340,0
2025-12-04,2377.6,2401.9,2361.0,2372.8,629392,0
2025-12-05,2372.0,2372.0,2304.0,2309.5,1127232,0
2025-12-08,2309.5,2310.9,2255.6,2275.0,824135,0
2025-12-09,2265.0,2289.0,2256.7,2282.0,1128328,0
2025-12-10,2275.0,2337.0,2266.9,2313.9,690630,0
2025-12-11,2320.0,2347.8,2296.8,2342.3,498012,0
2025-12-12,2342.0,2350.9,2305.2,2342.2,555604,0
2025-12-15,2323.4,2330.1,2280.3,2297.4,1038922,0
2025-12-16,2299.9,2311.0,2260.0,2268.7,580654,0
2025-12-17,2270.7,2312.0,2262.6,2286.4,463234,0
2025-12-18,2284.0,2308.0,2254.0,2289.2,317671,0
2025-12-19,2295.0,2322.9,2281.5,2317.3,888944,0
2025-12-22,2310.0,2324.9,2294.7,2321.2,457586,0
2025-12-23,2311.0,2324.5,2304.0,2314.5,399767,0
2025-12-24,2306.0,2321.0,2304.6,2307.9,458440,0
2025-12-26,2305.0,2324.8,2302.3,2321.1,373276,0
2025-12-29,2313.1,2329.0,2297.2,2321.3,712971,0
2025-12-30,2319.5,2319.9,2297.1,2301.6,611992,0
2025-12-31,2302.0,2305.3,2288.9,2298.0,717988,0
2026-01-01,2305.0,2314.8,2283.3,2310.8,386894,0
2026-01-02,2284.0,2284.0,2246.2,2267.9,1170152,0
2026-01-05,2267.8,2284.3,2251.0,2281.6,365614,0
2026-01-06,2289.0,2309.9,2266.1,2306.7,330942,0
2026-01-07,2313.0,2366.8,2291.7,2362.0,476034,0
2026-01-08,2362.0,2362.0,2330.0,2350.5,269584,0
2026-01-09,2330.1,2342.7,2256.4,2264.2,894994,0
2026-01-12,2264.1,2303.0,2232.6,2295.8,402131,0
2026-01-13,2295.0,2319.4,2271.0,2306.4,310830,0
2026-01-14,2300.0,2322.1,2282.1,2317.1,196437,0
2026-01-16,2300.0,2349.9,2300.0,2340.4,560753,0
2026-01-19,2325.0,2354.0,2302.0,2346.4,609576,0
2026-01-20,2327.0,2339.0,2282.0,2319.1,643890,0
2026-01-21,2300.0,2312.9,2240.1,2279.7,830818,0
2026-01-22,2281.0,2297.9,2255.2,2277.8,692974,0
2026-01-23,2278.0,2289.5,2241.0,2263.2,569772,0
2026-01-27,2261.8,2267.0,2162.2,2173.4,1084057,0
2026-01-28,2169.9,2182.8,2128.1,2161.1,1042883,0
2026-01-29,2152.0,2158.5,2113.4,2150.0,576734,0
2026-01-30,2139.3,2225.0,2125.0,2196.2,718522,0
2026-02-01,2182.3,2230.0,2150.4,2175.4,294907,0
2026-02-02,2183.4,2210.0,2125.0,2197.9,745805,0
2026-02-03,2197.9,2250.0,2159.1,2208.8,1065898,0
2026-02-04,2220.0,2220.0,2167.0,2189.8,883166,0
2026-02-05,2189.8,2189.8,2149.1,2164.3,495337,0
2026-02-06,2174.3,2190.0,2152.0,2186.3,259819,0
2026-02-09,2193.0,2196.4,2162.8,2176.2,348258,0
2026-02-10,2178.0,2192.1,2163.0,2180.8,300261,0
2026-02-11,2180.8,2200.7,2166.2,2188.5,440771,0
2026-02-12,2188.5,2189.9,2144.0,2177.5,422600,0
2026-02-13,2163.1,2186.0,2136.4,2179.5,282874,0
2026-02-16,2161.0,2170.9,2153.3,2165.4,287149,0
2026-02-17,2161.1,2195.1,2152.6,2191.2,177342,0
2026-02-18,2181.0,2241.0,2167.3,2227.6,279463,0
2026-02-19,2225.6,2225.6,2165.0,2181.0,125825,0
2026-02-20,2168.0,2366.5,2162.0,2293.4,900572,0
2026-02-23,2275.0,2301.3,2223.9,2284.8,381758,0
2026-02-24,2262.0,2265.5,2152.3,2159.9,673838,0
2026-02-25,2170.0,2213.6,2152.1,2206.5,667797,0
2026-02-26,2195.5,2200.4,2177.1,2194.2,479052,0
2026-02-27,2175.6,2179.9,2141.0,2165.4,585338,0
2026-03-02,2105.0,2152.6,2095.5,2148.0,407134,0
2026-03-04,2100.9,2105.0,2067.4,2078.4,939041,0
2026-03-05,2084.9,2140.0,2065.0,2134.4,543896,0
2026-03-06,2125.0,2137.1,2075.0,2094.2,464793,0
2026-03-09,2045.0,2094.1,2009.0,2084.2,769361,0
2026-03-10,2092.6,2124.9,2081.0,2099.8,294807,0
2026-03-11,2099.8,2100.0,2003.9,2019.9,805485,0
2026-03-12,2006.0,2008.9,1969.1,1994.7,548695,0
2026-03-13,1984.8,2024.0,1981.2,2018.0,383959,0
2026-03-16,2004.0,2009.0,1930.3,1963.9,1324044,0
2026-03-17,1963.9,1982.7,1933.3,1971.2,327974,0
2026-03-18,1975.1,1997.5,1956.7,1990.4,340055,0
2026-03-19,1960.0,1969.6,1948.0,1951.5,166852,0
2026-03-20,1954.9,1979.5,1942.3,1951.0,678486,0
2026-03-23,1940.0,1940.9,1860.0,1867.5,371722,0
2026-03-24,1882.6,1887.0,1826.0,1859.5,620467,0
2026-03-25,1875.0,1906.9,1871.4,1885.5,500049,0
2026-03-27,1862.0,1863.2,1801.0,1816.7,1273173,0
2026-03-30,1785.1,1797.0,1734.1,1778.0,1078720,0
2026-04-01,1828.0,1828.8,1699.0,1716.2,4291001,0
2026-04-02,1715.0,1719.9,1660.1,1711.5,1163380,0
2026-04-06,1719.0,1719.9,1658.0,1691.4,2769348,0
2026-04-07,1691.2,1713.9,1681.2,1706.1,1606499,0
2026-04-08,1762.0,1798.0,1743.3,1778.9,1300847,0
2026-04-09,1778.9,1823.8,1755.0,1768.3,1336988,0
2026-04-10,1777.9,1809.5,1771.0,1796.4,558353,0
2026-04-13,1759.3,1772.5,1731.1,1746.2,930129,0
2026-04-15,1774.0,1808.8,1766.4,1781.4,1093994,0
2026-04-16,1797.0,1869.0,1777.1,1852.5,1528435,0
2026-04-17,1859.9,1921.7,1846.3,1902.8,1667502,0
2026-04-20,1887.1,1903.5,1860.2,1886.0,778083,0
2026-04-21,1899.0,1907.0,1881.3,1885.7,584052,0
2026-04-22,1880.0,1880.9,1845.2,1849.5,549604,0
2026-04-23,1846.9,1859.9,1817.0,1844.2,876210,0
2026-04-24,1848.7,1853.2,1772.2,1783.6,1088815,0
2026-04-27,1794.9,1846.2,1790.0,1837.6,566304,0
2026-04-28,1839.9,1867.8,1815.0,1825.2,1506146,0
2026-04-29,1824.8,1855.0,1810.7,1817.4,737246,0
2026-04-30,1815.5,1830.0,1795.8,1817.6,524769,0
2026-05-04,1840.0,1862.8,1818.1,1844.5,617328,0
2026-05-05,1829.7,1840.4,1797.8,1822.5,685951,0
2026-05-06,1834.0,1856.9,1810.2,1839.9,604937,0
2026-05-07,1859.9,1859.9,1828.5,1835.8,613158,0
2026-05-08,1844.0,1863.9,1830.0,1852.8,846450,0
2026-05-11,1853.1,1944.0,1850.5,1906.9,4007728,0
2026-05-12,1903.5,1929.9,1860.0,1877.9,1395049,0
2026-05-13,1824.0,1886.2,1804.5,1853.4,1818185,0
2026-05-14,1857.9,1872.0,1815.7,1843.2,536537,0
2026-05-15,1843.2,1859.9,1819.6,1825.2,694646,0
2026-05-18,1807.0,1808.1,1766.1,1781.9,1409253,0
2026-05-19,1782.0,1804.1,1765.1,1780.3,2221557,0
2026-05-20,1792.7,1805.1,1760.0,1787.4,1022345,0
2026-05-21,1797.9,1854.3,1792.1,1845.2,1864385,0
2026-05-22,1850.1,1858.8,1821.6,1848.6,1736999,0
2026-05-25,1859.0,1905.0,1859.0,1880.9,1407989,0
2026-05-26,1873.9,1892.8,1847.0,1884.0,1178217,0
2026-05-27,1891.1,1928.2,1881.6,1913.6,1149660,0
2026-05-29,1902.1,2004.6,1890.3,1924.0,20806845,0
2026-06-01,1943.7,1977.0,1867.6,1882.4,1089446,0
2026-06-02,1870.8,1892.7,1847.1,1871.8,2292056,0
2026-06-03,1871.7,1894.0,1861.2,1866.4,1395924,0
2026-06-04,1850.0,1949.0,1850.0,1932.4,2040045,0
2026-06-05,1929.0,1948.0,1905.0,1913.6,1116924,0
2026-06-08,1890.0,1907.4,1869.0,1894.7,519402,0
2026-06-09,1902.3,1920.0,1878.7,1898.6,482035,0
2026-06-10,1894.4,1919.0,1885.0,1891.0,1304593,0
2026-06-11,1885.0,1951.0,1863.0,1940.1,933453,0
2026-06-12,1960.0,1997.8,1955.2,1990.1,1206561,0
2026-06-15,2020.1,2059.0,2008.2,2030.1,614937,0
2026-06-16,2040.0,2040.4,1971.1,1974.7,577027,0
2026-06-17,1980.0,1987.8,1963.8,1976.7,401381,0
2026-06-18,1981.6,1991.2,1964.1,1976.6,555931,0
2026-06-19,1965.0,1981.5,1957.1,1973.2,294293,0
2026-06-22,1975.0,2006.6,1975.0,1988.9,418940,0
2026-06-23,1988.9,1989.0,1953.1,1968.9,467187,0
2026-06-24,1968.9,1981.5,1925.7,1942.2,681759,0
2026-06-25,1947.9,1984.0,1946.6,1969.4,742118,0
2026-06-29,1960.0,1978.7,1884.3,1892.6,727120,0
2026-06-30,1901.0,1924.0,1882.3,1905.5,450903,0
2026-07-01,1910.9,1937.8,1902.0,1918.3,806588,0
2026-07-02,1924.9,1961.0,1907.1,1950.7,355092,0
2026-07-03,1957.0,2000.0,1953.6,1993.4,421007,0
2026-07-06,1993.4,2015.0,1973.9,2004.4,581308,0
2026-07-07,2000.0,2005.1,1972.0,1980.5,472253,0
2026-07-08,1968.8,1970.0,1904.1,1916.9,918256,0
2026-07-09,1916.4,1937.5,1895.4,1926.2,581310,0
2026-07-10,1936.9,1996.0,1931.1,1984.9,366401,0
2026-07-13,1955.0,2000.1,1943.5,1994.4,450442,0
