date,open,high,low,close,volume,oi
2025-06-27,80.04,80.04,76.79,79.31,81243,0
2025-06-30,80.18,80.18,78.69,79.63,75905,0
2025-07-01,80.51,80.51,79.32,79.49,63114,0
2025-07-02,80.36,80.36,79.01,79.32,59513,0
2025-07-03,80.03,80.03,79.0,79.23,62879,0
2025-07-04,80.1,80.1,78.6,79.63,42711,0
2025-07-07,80.51,80.51,79.3,79.66,69532,0
2025-07-08,77.66,80.95,77.66,79.74,45376,0
2025-07-09,80.48,80.48,79.42,79.71,50496,0
2025-07-10,79.95,79.95,79.08,79.15,76991,0
2025-07-11,79.15,79.86,78.77,79.2,43256,0
2025-07-14,79.99,79.99,78.52,78.83,59631,0
2025-07-15,79.8,79.8,78.73,79.31,32156,0
2025-07-16,81.69,81.69,78.76,79.47,51732,0
2025-07-17,80.34,80.34,79.1,79.23,46293,0
2025-07-18,80.1,80.1,78.63,78.95,61118,0
2025-07-21,79.9,79.9,78.42,78.71,67894,0
2025-07-22,79.69,79.69,78.3,78.35,52486,0
2025-07-23,79.38,79.38,78.18,78.63,37821,0
2025-07-24,78.79,78.79,77.51,77.94,78378,0
2025-07-25,78.72,78.72,76.58,76.84,121429,0
2025-07-28,77.65,77.65,76.24,76.48,73342,0
2025-07-29,78.39,78.77,75.87,76.72,68873,0
2025-07-30,77.72,77.72,76.3,76.67,53956,0
2025-07-31,78.97,78.97,75.29,76.47,63046,0
2025-08-01,77.31,77.31,75.69,75.87,98735,0
2025-08-04,76.74,77.08,75.44,76.3,441663,0
2025-08-05,77.77,78.59,75.75,76.35,65811,0
2025-08-06,77.15,77.15,75.7,75.9,50848,0
2025-08-07,76.43,76.43,75.11,76.02,54296,0
2025-08-08,76.13,76.2,75.38,75.52,107752,0
2025-08-11,77.79,77.79,74.92,76.21,29971,0
2025-08-12,77.01,77.01,76.13,76.28,36548,0
2025-08-13,77.31,77.31,76.03,76.44,30120,0
2025-08-14,77.24,77.24,75.87,76.1,45178,0
2025-08-18,77.45,77.45,73.82,76.5,59557,0
2025-08-19,77.34,77.38,75.89,76.95,37234,0
2025-08-20,77.45,77.74,76.61,77.68,49895,0
2025-08-21,78.69,78.69,77.29,77.53,70997,0
2025-08-22,77.53,77.83,76.7,76.76,54000,0
2025-08-25,76.76,77.75,75.12,77.49,38828,0
2025-08-26,78.19,78.19,76.72,76.99,62848,0
