date,open,high,low,close,volume,oi
2026-04-10,85.0,86.3,83.91,85.07,23342535,0
2026-04-13,83.75,86.4,83.12,85.81,29197819,0
2026-04-15,87.0,87.97,86.63,87.17,21574292,0
2026-04-16,87.6,88.66,85.85,87.16,40443893,0
2026-04-17,87.5,90.15,87.26,89.78,41324296,0
2026-04-20,89.9,90.17,88.13,88.9,30415217,0
2026-04-21,89.83,89.94,87.42,88.47,24339172,0
2026-04-22,88.43,89.95,88.05,88.59,18410428,0
2026-04-23,88.41,88.54,86.63,87.31,25119407,0
2026-04-24,87.5,89.99,86.7,89.29,34794839,0
2026-04-27,90.25,91.2,89.81,90.42,37668047,0
2026-04-28,90.84,91.86,90.55,90.9,29317759,0
2026-04-29,91.5,92.77,89.93,91.73,27064617,0
2026-04-30,92.04,92.07,89.75,90.37,23931554,0
2026-05-04,91.0,91.71,88.3,89.09,19723503,0
2026-05-05,89.0,89.64,87.96,88.83,12339321,0
2026-05-06,90.0,90.85,88.5,89.18,14607779,0
2026-05-07,89.7,90.89,89.14,90.14,19540926,0
2026-05-08,90.05,90.5,88.67,88.8,12944581,0
2026-05-11,88.01,88.3,86.59,86.79,13097856,0
2026-05-12,86.62,88.47,86.38,86.62,14380728,0
2026-05-13,86.5,91.8,86.42,91.11,42008503,0
2026-05-14,92.0,93.78,91.63,93.21,39823561,0
2026-05-15,93.62,94.25,91.14,91.41,23322409,0
2026-05-18,90.87,90.87,88.28,90.14,14568803,0
2026-05-19,90.29,90.55,88.76,89.02,14073570,0
2026-05-20,88.5,89.24,86.69,88.48,18893927,0
2026-05-21,89.2,89.65,87.9,88.16,11605971,0
2026-05-22,88.49,88.49,87.29,87.85,15440319,0
2026-05-25,88.51,90.43,88.51,90.19,15033928,0
2026-05-26,90.5,91.06,89.58,90.67,17202008,0
2026-05-27,91.25,92.78,91.13,92.28,24144878,0
2026-05-29,93.0,93.05,87.39,87.99,50736815,0
2026-06-01,89.1,93.7,87.5,92.37,73822842,0
2026-06-02,92.79,97.24,92.3,95.31,102137637,0
2026-06-03,96.1,97.49,95.07,96.04,48441070,0
2026-06-04,95.81,97.35,94.34,94.7,30790125,0
2026-06-05,94.99,95.01,91.61,92.9,40684291,0
2026-06-08,91.15,92.01,89.01,89.59,25424714,0
2026-06-09,90.18,90.77,89.2,90.04,32876138,0
2026-06-10,90.0,90.25,87.91,88.45,29633090,0
2026-06-11,87.86,88.99,87.45,88.47,20240371,0
2026-06-12,90.0,91.3,89.62,90.93,17620294,0
2026-06-15,91.96,91.97,88.2,88.47,28942335,0
2026-06-16,88.47,88.85,87.09,88.09,23070064,0
2026-06-17,88.15,88.75,87.46,88.0,15439175,0
2026-06-18,88.09,89.17,87.92,88.53,14118728,0
2026-06-19,88.5,89.25,88.08,88.42,20685578,0
2026-06-22,88.85,89.1,87.76,88.19,17362832,0
2026-06-23,88.0,88.17,84.07,85.26,49914855,0
2026-06-24,85.26,86.76,84.0,85.7,36638678,0
2026-06-25,85.9,86.25,84.48,84.94,22750846,0
2026-06-29,85.0,85.69,84.31,85.45,43129313,0
2026-06-30,85.45,86.09,83.92,85.16,41478341,0
2026-07-01,85.16,85.62,83.51,84.3,25551074,0
2026-07-02,85.29,86.55,85.02,85.57,14105748,0
2026-07-03,86.52,86.93,85.3,85.4,13887336,0
2026-07-06,85.73,85.73,84.35,85.07,17753459,0
2026-07-07,84.91,84.91,83.88,84.35,15687966,0
2026-07-08,83.5,85.0,83.19,83.74,11968786,0
2026-07-09,84.0,84.79,83.0,84.42,11211470,0
2026-07-10,85.0,86.05,84.61,84.92,14104343,0
2026-07-13,84.01,84.3,83.31,84.13,23088111,0
2026-07-14,84.0,85.95,83.82,84.99,24646208,0
2026-07-15,84.99,85.62,84.62,84.89,11975753,0
2026-07-16,85.0,85.19,83.75,84.08,14607540,0
2026-07-17,84.15,84.49,82.71,83.22,22681426,0
