date,open,high,low,close,volume,oi
2025-08-20,83.57,83.88,83.26,83.79,13276,0
2025-08-21,83.9,84.12,83.75,83.82,14044,0
2025-08-22,84.48,84.49,83.23,83.28,13519,0
2025-08-25,83.49,83.68,83.3,83.62,5512,0
2025-08-26,83.35,83.42,82.48,82.66,11958,0
2025-08-28,82.71,82.71,81.93,82.01,9050,0
2025-08-29,82.61,82.61,81.62,81.72,39392,0
2025-09-01,82.13,82.32,81.73,82.3,17215,0
2025-09-02,82.2,82.71,81.86,81.96,5340,0
2025-09-03,82.63,82.63,81.84,82.4,5429,0
2025-09-04,82.9,83.18,82.44,82.65,7039,0
2025-09-05,82.65,83.07,82.11,82.68,3757,0
2025-09-08,83.1,83.14,82.53,82.72,10384,0
2025-09-09,82.85,83.13,82.73,83.02,3948,0
2025-09-10,83.19,83.56,83.18,83.29,20096,0
2025-09-11,83.53,83.55,83.15,83.38,2659,0
2025-09-12,83.79,83.98,83.43,83.89,28288,0
2025-09-15,83.9,83.93,83.6,83.77,9062,0
2025-09-16,83.77,84.28,83.66,84.14,6276,0
2025-09-17,84.33,84.73,84.31,84.55,9090,0
2025-09-18,85.09,85.1,84.56,84.83,12028,0
2025-09-19,85.26,85.26,84.3,84.64,13278,0
2025-09-22,82.95,85.08,82.95,84.11,7298,0
2025-09-23,84.23,84.28,83.63,84.07,10522,0
2025-09-24,84.49,84.49,83.5,83.65,11933,0
2025-09-25,84.2,84.21,82.92,83.01,14840,0
2025-09-26,83.01,83.01,82.25,82.37,20722,0
2025-09-29,82.79,82.79,82.11,82.31,16550,0
2025-09-30,82.3,82.58,82.09,82.23,9712,0
2025-10-01,82.69,83.0,82.01,82.76,17429,0
2025-10-03,83.18,83.18,82.53,83.13,8779,0
2025-10-06,83.26,83.8,82.95,83.59,14016,0
2025-10-07,83.96,84.15,83.58,83.95,7643,0
2025-10-08,83.88,84.15,83.52,83.63,12093,0
2025-10-09,83.87,84.13,83.44,83.97,11871,0
2025-10-10,84.11,84.62,84.11,84.38,5995,0
2025-10-13,84.11,84.31,83.96,84.11,15666,0
2025-10-14,84.4,84.69,83.27,84.01,13680,0
2025-10-15,84.0,84.67,83.98,84.35,20271,0
2025-10-16,84.7,85.5,84.7,85.41,31586,0
2025-10-17,85.65,86.12,85.14,85.84,60354,0
2025-10-20,85.85,86.7,85.85,86.32,24590,0
2025-10-21,86.7,87.31,85.46,86.4,11572,0
2025-10-23,86.99,87.2,86.32,86.59,35032,0
2025-10-24,86.31,86.64,86.0,86.29,24054,0
2025-10-27,86.73,86.91,86.3,86.84,28473,0
2025-10-28,86.85,87.01,86.3,86.74,10155,0
2025-10-29,86.85,87.09,86.59,87.02,20213,0
2025-10-30,86.9,86.95,86.3,86.47,12560,0
2025-10-31,86.91,86.91,86.0,86.03,10371,0
2025-11-03,86.46,86.46,85.6,86.02,10225,0
2025-11-04,85.94,86.12,85.33,85.39,30653,0
2025-11-06,85.82,85.94,85.26,85.44,22698,0
2025-11-07,85.86,85.86,84.65,85.28,11190,0
2025-11-10,85.7,85.85,85.34,85.66,15052,0
2025-11-11,86.06,86.07,85.23,86.0,10430,0
2025-11-12,86.07,86.82,86.07,86.69,17104,0
2025-11-13,86.55,87.14,86.3,86.68,8364,0
2025-11-14,86.42,86.68,86.03,86.5,12952,0
2025-11-17,86.59,87.09,86.59,87.01,15911,0
2025-11-18,87.1,87.1,86.6,86.76,8437,0
2025-11-19,86.76,87.42,86.59,87.28,14770,0
2025-11-20,87.7,88.21,87.25,87.83,14218,0
2025-11-21,88.1,88.1,87.2,87.32,9361,0
2025-11-24,87.33,87.6,86.76,86.87,12827,0
2025-11-25,87.21,87.29,86.68,86.74,14025,0
2025-11-26,86.99,87.7,86.9,87.66,6265,0
2025-11-27,87.66,88.12,87.49,87.86,10885,0
2025-11-28,88.3,88.3,87.69,87.85,8847,0
2025-12-01,88.19,88.22,87.58,87.84,11099,0
2025-12-02,87.41,87.72,87.06,87.33,16344,0
2025-12-03,87.74,87.74,86.76,87.25,10381,0
2025-12-04,87.26,87.6,87.1,87.38,6046,0
2025-12-05,87.81,87.97,86.94,87.8,13606,0
2025-12-08,87.81,87.9,86.91,87.19,11688,0
2025-12-09,87.63,87.63,86.35,86.85,23470,0
2025-12-10,86.86,87.19,86.47,86.54,17498,0
2025-12-11,86.52,87.03,86.31,86.87,12005,0
2025-12-12,87.31,87.4,86.99,87.31,7082,0
2025-12-15,87.32,87.44,86.84,87.39,16226,0
2025-12-16,87.09,87.1,86.67,86.86,8531,0
2025-12-17,86.85,86.87,86.49,86.57,9566,0
2025-12-18,86.36,86.86,86.3,86.64,10068,0
2025-12-19,86.7,87.19,86.7,87.0,8004,0
2025-12-22,87.26,87.7,87.25,87.63,24717,0
2025-12-23,87.7,87.82,87.38,87.7,22234,0
2025-12-24,88.14,88.14,87.43,87.59,11648,0
2025-12-26,87.59,87.6,87.0,87.23,11502,0
2025-12-29,87.67,87.67,86.6,86.68,45922,0
2025-12-30,86.51,86.97,86.5,86.84,9507,0
2025-12-31,87.05,87.59,86.72,87.42,12025,0
2026-01-01,87.7,87.86,87.15,87.36,10488,0
2026-01-02,87.38,87.8,87.25,87.75,23095,0
2026-01-05,87.78,88.03,87.36,87.47,22290,0
2026-01-06,88.7,88.7,87.06,87.24,28762,0
2026-01-07,87.25,87.25,86.8,87.13,28193,0
2026-01-08,86.89,87.06,86.27,86.32,19427,0
2026-01-09,86.76,86.76,85.5,85.7,30361,0
2026-01-12,86.12,86.12,84.82,85.98,37317,0
2026-01-13,86.17,86.17,85.27,85.67,15373,0
2026-01-14,85.6,86.75,85.3,85.48,29254,0
2026-01-16,84.98,86.12,84.98,85.6,14301,0
2026-01-19,85.6,86.02,84.9,85.22,15852,0
2026-01-20,85.23,86.5,84.0,84.3,90975,0
2026-01-21,85.8,85.8,83.22,84.03,43485,0
2026-01-22,84.58,84.84,83.94,84.4,20525,0
2026-01-23,85.01,85.01,83.5,83.59,13559,0
2026-01-27,84.01,84.14,83.1,83.97,22823,0
2026-01-28,84.87,86.5,83.89,84.48,147085,0
2026-01-29,84.42,84.74,83.8,84.66,66108,0
2026-01-30,84.37,84.5,84.04,84.28,21671,0
2026-02-01,84.7,84.83,81.12,82.7,252242,0
2026-02-02,84.76,84.76,82.38,83.68,26117,0
2026-02-03,86.0,87.19,85.53,85.75,105691,0
2026-02-04,87.89,87.89,85.52,85.81,546036,0
2026-02-05,86.48,86.48,85.12,85.45,22766,0
2026-02-06,85.46,85.72,84.96,85.58,11202,0
2026-02-09,86.39,86.39,85.85,86.08,14775,0
2026-02-10,86.36,86.52,86.15,86.37,17100,0
2026-02-11,86.63,86.63,86.1,86.33,8350,0
2026-02-12,86.09,86.19,85.72,85.84,9606,0
2026-02-13,86.25,86.25,84.53,84.6,45634,0
2026-02-16,85.13,85.49,84.3,85.31,16353,0
2026-02-17,87.44,87.44,85.06,85.63,11566,0
2026-02-18,87.2,87.2,85.23,85.72,7743,0
2026-02-19,86.0,86.04,84.4,84.51,26056,0
2026-02-20,84.54,85.24,84.28,84.95,18473,0
2026-02-23,85.38,85.55,85.01,85.31,10807,0
2026-02-24,85.11,85.12,84.05,84.38,47235,0
2026-02-25,84.65,85.04,84.29,84.46,43034,0
2026-02-26,85.97,85.97,84.02,84.36,39898,0
2026-02-27,86.46,86.46,83.34,83.47,153826,0
2026-03-02,83.0,83.0,81.5,82.29,170260,0
2026-03-04,78.65,82.25,78.65,81.18,74661,0
2026-03-05,82.8,82.8,81.26,81.98,405436,0
2026-03-06,82.9,82.9,80.8,80.97,39424,0
2026-03-09,80.9,80.9,78.4,79.64,117857,0
2026-03-10,80.06,80.42,79.75,80.25,551180,0
2026-03-11,85.0,85.0,78.72,78.88,84194,0
2026-03-12,79.02,79.02,77.76,77.99,130018,0
2026-03-13,77.9,77.9,76.26,76.4,235656,0
2026-03-16,77.19,77.72,75.97,77.46,58827,0
2026-03-17,77.85,78.19,77.14,78.03,60301,0
2026-03-18,78.26,78.96,78.07,78.7,49867,0
2026-03-19,78.5,78.5,75.95,76.25,335450,0
2026-03-20,78.15,78.15,76.26,76.46,58950,0
2026-03-23,78.37,78.37,74.4,74.6,90048,0
2026-03-24,75.67,76.3,75.03,76.03,38811,0
2026-03-25,77.69,77.79,76.53,77.16,46732,0
2026-03-27,77.55,77.55,75.34,75.49,190818,0
2026-03-30,77.37,77.37,73.68,73.91,138486,0
2026-04-01,75.41,75.75,74.87,75.01,58009,0
2026-04-02,75.23,75.35,73.33,75.21,75227,0
2026-04-06,75.99,76.13,74.53,75.96,43796,0
2026-04-07,76.6,76.6,75.21,76.41,23750,0
2026-04-08,76.82,79.59,76.82,79.5,81779,0
2026-04-09,79.89,80.41,78.26,78.65,122537,0
2026-04-10,78.98,79.5,78.98,79.39,57278,0
2026-04-13,79.39,79.39,77.78,78.8,47365,0
2026-04-15,80.09,80.22,79.76,79.95,47366,0
2026-04-16,80.39,80.61,79.63,80.02,32625,0
2026-04-17,79.87,80.5,79.87,80.37,38347,0
2026-04-20,80.78,80.89,80.1,80.38,35387,0
2026-04-21,80.6,81.3,80.53,81.19,27200,0
2026-04-22,81.6,81.6,80.38,80.56,52813,0
2026-04-23,80.7,80.7,79.54,79.68,46719,0
2026-04-24,79.43,79.62,78.34,78.69,45922,0
2026-04-27,79.08,79.96,78.81,79.26,37990,0
2026-04-28,79.13,79.52,78.78,78.88,111812,0
2026-04-29,79.5,79.95,79.16,79.48,43630,0
2026-04-30,79.34,79.35,78.3,78.98,49308,0
2026-05-04,79.0,79.86,78.9,79.24,25589,0
2026-05-05,79.25,80.44,78.53,78.99,17108,0
2026-05-06,79.42,80.08,78.8,79.84,33592,0
2026-05-07,80.23,80.39,79.68,79.8,23842,0
2026-05-08,79.42,79.61,79.1,79.35,18209,0
2026-05-11,80.7,80.7,77.6,77.85,142243,0
2026-05-12,77.85,77.85,76.41,76.52,101231,0
2026-05-13,76.7,77.0,76.02,76.61,41198,0
2026-05-14,76.5,77.6,76.02,77.37,17089,0
2026-05-15,78.8,78.8,77.1,77.22,57850,0
2026-05-18,77.65,77.65,76.2,77.22,40535,0
2026-05-19,77.41,77.8,77.1,77.19,22934,0
2026-05-20,76.65,77.44,76.5,77.33,11986,0
2026-05-21,77.71,77.74,77.0,77.16,13309,0
2026-05-22,77.16,77.74,77.16,77.48,27506,0
2026-05-25,77.86,78.64,77.86,78.58,21655,0
2026-05-26,78.5,78.75,77.95,78.06,18068,0
2026-05-27,78.29,78.29,77.81,77.94,23130,0
2026-05-29,78.17,78.8,76.7,76.96,18058,0
2026-06-01,76.4,77.44,76.3,76.37,92819,0
2026-06-02,76.19,76.94,75.91,76.77,28905,0
2026-06-03,77.15,77.15,75.58,76.39,135316,0
2026-06-04,76.39,76.6,75.94,76.43,20899,0
2026-06-05,74.51,76.77,74.51,76.3,24402,0
2026-06-08,75.51,76.0,75.37,75.6,88195,0
2026-06-09,75.98,76.15,75.53,75.99,23481,0
2026-06-10,76.16,76.63,75.83,75.95,18641,0
2026-06-11,75.77,76.51,75.6,75.92,20354,0
2026-06-12,77.44,77.78,76.51,77.5,83173,0
2026-06-15,78.15,78.99,78.15,78.35,29874,0
2026-06-16,78.51,79.02,78.5,78.99,38434,0
2026-06-17,79.0,79.29,78.86,79.19,65303,0
2026-06-18,79.13,79.56,79.01,79.49,36813,0
2026-06-19,79.01,79.1,78.57,78.98,22575,0
2026-06-22,79.25,79.6,79.19,79.26,30560,0
2026-06-23,79.2,79.55,78.28,78.53,25059,0
2026-06-24,78.25,79.49,78.25,79.22,14752,0
2026-06-25,79.5,80.2,79.3,79.43,100386,0
2026-06-29,80.25,80.25,78.89,79.07,11976,0
