date,open,high,low,close,volume,oi
2025-11-14,160.38,160.38,155.05,156.05,420034,0
2025-11-17,151.38,153.0,149.2,151.58,443208,0
2025-11-18,150.5,150.5,146.9,149.65,327434,0
2025-11-19,150.58,154.34,150.43,152.92,213643,0
2025-11-20,152.25,153.06,149.4,151.03,503196,0
2025-11-21,150.0,150.0,146.31,148.1,518185,0
2025-11-24,147.5,150.13,147.5,150.1,214835,0
2025-11-25,151.26,153.85,151.26,152.28,291173,0
2025-11-26,153.7,154.69,153.43,154.55,294174,0
2025-11-27,155.25,159.94,155.25,158.86,429258,0
2025-11-28,162.83,162.83,159.04,159.82,329465,0
2025-12-01,167.02,169.82,167.02,169.09,764847,0
2025-12-02,169.93,171.31,167.89,168.48,386985,0
2025-12-03,170.0,175.23,170.0,173.14,674647,0
2025-12-04,168.81,173.98,168.68,170.11,616371,0
2025-12-05,165.85,173.94,165.85,173.45,416889,0
2025-12-08,173.89,174.47,172.51,173.98,223771,0
2025-12-09,173.98,174.98,171.33,174.69,463183,0
2025-12-10,179.65,181.2,177.2,178.91,860095,0
2025-12-11,179.01,182.7,179.01,182.27,925732,0
2025-12-12,184.65,188.5,184.0,187.65,922492,0
2025-12-15,186.39,188.46,183.48,187.89,486588,0
2025-12-16,185.82,188.65,185.41,188.55,629553,0
2025-12-17,192.23,196.85,192.23,195.43,793491,0
2025-12-18,197.39,198.01,196.09,196.94,649789,0
2025-12-19,195.01,196.97,193.5,196.26,494992,0
2025-12-22,197.8,204.64,197.8,203.74,802314,0
2025-12-23,209.85,209.85,204.53,205.82,708308,0
2025-12-24,212.0,215.98,211.79,213.51,680769,0
2025-12-26,207.1,235.0,207.1,222.82,741151,0
2025-12-29,238.0,249.4,201.0,221.19,1813618,0
2025-12-30,215.06,224.86,213.96,222.37,1316471,0
2025-12-31,221.97,225.89,216.98,218.26,981743,0
2026-01-01,219.35,220.61,216.97,218.09,265433,0
2026-01-02,224.98,225.49,221.8,223.69,2101474,0
2026-01-05,223.11,229.69,222.03,228.73,691611,0
2026-01-06,230.01,236.0,230.0,235.0,1182884,0
2026-01-07,237.1,244.0,235.7,237.95,1012795,0
2026-01-08,237.5,237.5,224.06,227.41,1148436,0
2026-01-09,245.09,245.09,227.41,233.71,1774606,0
2026-01-12,231.12,249.08,231.12,248.47,956169,0
2026-01-13,253.86,255.59,248.0,254.27,982506,0
2026-01-14,258.6,271.88,258.6,269.07,1193065,0
2026-01-16,273.88,273.99,267.22,273.47,2617879,0
2026-01-19,276.2,287.0,276.2,286.09,901904,0
2026-01-20,293.24,312.0,291.65,304.52,1577278,0
2026-01-21,313.66,330.38,305.15,317.73,1517356,0
2026-01-22,316.1,317.73,246.55,277.67,2672559,0
2026-01-23,284.61,312.38,284.61,298.06,1334977,0
2026-01-27,290.6,330.0,290.6,326.13,1939724,0
2026-01-28,348.7,348.7,331.0,341.32,1572185,0
2026-01-29,380.0,380.0,354.31,362.27,2243129,0
2026-01-30,360.95,360.95,301.0,308.63,3412396,0
2026-02-01,297.0,297.0,256.65,256.65,779003,0
2026-02-02,256.65,256.65,205.32,220.35,3124270,0
2026-02-03,224.77,263.28,224.76,252.54,1668474,0
2026-02-04,262.55,275.0,259.99,273.08,1831030,0
2026-02-05,257.98,259.0,232.01,239.62,1870527,0
2026-02-06,233.65,233.65,223.82,229.08,2150458,0
2026-02-09,232.0,251.18,232.0,249.88,662633,0
2026-02-10,250.01,250.01,244.52,248.18,703763,0
2026-02-11,247.69,253.08,247.59,251.2,671182,0
2026-02-12,251.19,253.39,248.63,250.63,666058,0
2026-02-13,235.0,238.99,230.48,236.31,1017791,0
2026-02-16,225.15,231.84,225.15,230.59,634012,0
2026-02-17,228.97,228.97,220.81,224.13,604409,0
2026-02-18,224.14,229.8,224.14,227.11,254001,0
2026-02-19,234.56,238.65,234.38,236.44,349423,0
2026-02-20,234.67,242.79,233.31,240.65,487728,0
2026-02-23,264.99,264.99,251.0,254.37,612360,0
2026-02-24,256.34,258.08,252.49,255.9,447581,0
2026-02-25,256.15,259.76,256.15,258.6,413096,0
2026-02-26,256.89,257.37,246.0,250.76,480391,0
2026-02-27,254.66,258.13,254.65,257.04,299778,0
2026-03-02,269.63,280.3,268.72,278.66,3345427,0
2026-03-04,259.99,265.0,253.41,262.31,1048944,0
2026-03-05,264.93,264.93,244.41,252.69,939594,0
2026-03-06,253.4,255.36,249.77,251.33,352170,0
2026-03-09,247.67,253.6,247.51,252.2,428325,0
2026-03-10,262.35,262.4,259.56,261.04,353391,0
2026-03-11,260.99,260.99,255.3,256.37,343283,0
2026-03-12,262.77,262.77,250.64,258.46,390901,0
2026-03-13,264.92,264.92,246.73,249.08,319409,0
2026-03-16,251.57,251.57,236.0,237.18,617703,0
2026-03-17,245.66,249.43,243.85,245.04,457421,0
2026-03-18,238.72,242.07,237.54,240.93,496086,0
2026-03-19,236.08,258.29,221.0,227.61,1244394,0
2026-03-20,231.01,232.36,220.9,223.96,1064298,0
2026-03-23,215.0,215.0,193.34,198.13,1948237,0
2026-03-24,207.42,218.34,205.0,217.01,1557541,0
2026-03-25,225.01,228.1,222.41,224.12,536168,0
2026-03-27,216.22,219.0,213.78,215.64,577357,0
2026-03-30,217.84,222.0,215.83,220.68,480080,0
2026-04-01,227.82,231.38,227.39,227.98,318736,0
2026-04-02,224.69,224.69,214.21,219.6,363751,0
2026-04-06,222.35,226.63,220.06,226.2,569615,0
2026-04-07,224.1,226.06,222.11,223.26,288158,0
2026-04-08,230.0,235.57,226.68,234.86,346024,0
2026-04-09,230.66,230.66,226.29,227.88,317654,0
2026-04-10,233.28,233.3,229.44,230.76,147950,0
2026-04-13,229.92,229.92,227.81,228.61,138049,0
2026-04-15,241.21,244.14,237.92,238.83,341811,0
2026-04-16,239.86,244.3,239.86,241.89,197013,0
2026-04-17,241.16,242.24,238.73,241.47,570900,0
2026-04-20,246.47,246.47,240.7,241.18,1226448,0
2026-04-21,241.18,241.95,240.48,241.55,67840,0
2026-04-22,241.04,241.39,239.0,240.25,189650,0
2026-04-23,234.24,236.64,233.02,233.52,248506,0
2026-04-24,232.84,233.22,230.5,232.01,127484,0
2026-04-27,236.55,237.15,234.41,234.95,83886,0
2026-04-28,232.69,233.22,228.15,228.52,233068,0
2026-04-29,228.65,230.99,227.72,228.15,138426,0
2026-04-30,227.83,231.86,226.29,231.46,169441,0
2026-05-04,237.29,238.13,233.0,234.33,277423,0
2026-05-05,233.0,234.53,229.89,232.93,144445,0
2026-05-06,238.65,239.0,236.08,238.53,265471,0
2026-05-07,241.2,243.9,239.91,243.55,202619,0
2026-05-08,244.47,245.8,242.1,244.52,293790,0
2026-05-11,245.15,246.35,244.22,245.57,161538,0
2026-05-12,259.66,261.8,254.2,256.51,858914,0
2026-05-13,267.45,275.66,267.45,274.63,916239,0
2026-05-14,274.29,277.71,270.67,275.59,402128,0
2026-05-15,262.26,264.62,253.11,255.25,2161617,0
2026-05-18,253.45,260.05,251.98,257.65,1580261,0
2026-05-19,260.46,261.16,257.2,257.76,498549,0
2026-05-20,253.66,257.75,251.32,257.07,187782,0
2026-05-21,257.46,257.72,254.67,256.97,334193,0
2026-05-22,264.68,264.68,256.48,256.7,178977,0
2026-05-25,260.03,261.49,259.48,260.86,363357,0
2026-05-26,257.27,258.06,255.28,256.06,269052,0
2026-05-27,257.5,257.9,252.13,253.72,238763,0
2026-05-29,255.37,255.66,251.63,253.99,182812,0
2026-06-01,253.99,256.99,252.17,253.96,90360,0
2026-06-02,253.17,257.31,251.53,256.0,103318,0
2026-06-03,256.0,256.0,250.62,251.16,143666,0
2026-06-04,249.61,251.58,249.4,250.65,135725,0
2026-06-05,250.22,250.22,245.03,247.88,2209629,0
2026-06-08,232.6,234.58,229.0,232.84,2645985,0
2026-06-09,234.05,237.44,233.17,236.15,136241,0
2026-06-10,226.76,228.03,223.53,224.77,1553182,0
2026-06-11,225.1,232.4,223.22,225.8,686388,0
2026-06-12,230.57,234.3,230.36,234.02,471486,0
2026-06-15,241.96,246.2,240.9,242.9,962374,0
2026-06-16,243.0,243.0,236.3,240.23,571625,0
2026-06-17,240.19,240.49,237.8,238.87,199898,0
2026-06-18,237.78,237.78,232.55,233.89,233122,0
2026-06-19,228.0,228.0,219.43,225.23,557134,0
2026-06-22,231.99,231.99,225.54,229.31,358550,0
2026-06-23,231.6,231.6,217.46,219.2,1140936,0
2026-06-24,224.68,224.68,214.07,217.21,409150,0
2026-06-25,211.1,211.9,206.35,210.17,2483447,0
2026-06-29,212.28,213.84,210.67,212.03,365286,0
2026-06-30,206.72,218.11,206.72,216.59,310459,0
2026-07-01,214.98,215.68,212.93,215.01,150282,0
2026-07-02,219.75,221.59,219.06,220.31,224714,0
2026-07-03,224.0,226.0,224.0,225.76,269686,0
2026-07-06,228.02,228.02,223.25,224.07,148877,0
2026-07-07,223.25,223.9,219.01,220.27,180152,0
2026-07-08,214.76,220.27,212.58,213.61,263499,0
2026-07-09,212.59,217.5,211.68,216.75,326022,0
2026-07-10,216.61,216.79,211.73,212.84,327500,0
2026-07-13,211.0,211.85,208.22,211.24,532009,0
2026-07-14,212.5,212.51,209.54,211.56,330555,0
2026-07-15,213.5,213.89,211.6,212.53,115218,0
2026-07-16,211.61,211.61,209.75,210.46,138638,0
2026-07-17,208.43,209.19,206.75,208.18,611098,0
