date,open,high,low,close,volume,oi
2025-07-28,70.87,70.94,69.48,69.55,29541,0
2025-07-29,69.65,70.57,69.44,70.13,84680,0
2025-07-30,69.91,70.21,69.4,69.58,9801,0
2025-07-31,69.14,69.42,68.44,68.93,9220,0
2025-08-01,67.2,68.93,67.2,68.3,12482,0
2025-08-04,68.62,69.3,68.25,69.08,515695,0
2025-08-05,69.15,69.4,68.74,68.93,45971,0
2025-08-06,68.94,69.66,68.69,69.43,62636,0
2025-08-07,69.77,69.77,68.4,69.32,126151,0
2025-08-08,69.5,69.65,68.89,69.15,19336,0
2025-08-11,69.58,70.9,69.58,70.88,131917,0
2025-08-12,70.93,71.0,70.58,70.66,14765,0
2025-08-13,68.89,71.14,68.89,69.83,291079,0
2025-08-14,70.52,70.94,70.31,70.59,718652,0
2025-08-18,70.6,71.45,70.6,71.09,15522,0
2025-08-19,70.8,71.81,70.8,71.78,32861,0
2025-08-20,71.37,71.77,71.3,71.31,5486,0
2025-08-21,71.31,71.78,71.01,71.38,11714,0
2025-08-22,71.21,72.36,70.23,71.04,17389,0
2025-08-25,70.87,70.93,70.17,70.34,18519,0
2025-08-26,70.25,70.25,68.99,69.0,16245,0
2025-08-28,68.51,68.87,68.11,68.36,25934,0
2025-08-29,68.71,68.71,67.8,68.09,15914,0
2025-09-01,68.09,68.74,68.09,68.73,3436,0
2025-09-02,69.07,69.45,68.55,68.9,14019,0
2025-09-03,69.2,69.77,69.16,69.5,10077,0
2025-09-04,69.75,69.8,68.63,68.81,21079,0
2025-09-05,69.09,69.45,68.48,68.84,876416,0
2025-09-08,69.28,69.6,69.12,69.24,4508,0
2025-09-09,69.36,69.4,68.98,69.03,30953,0
2025-09-10,69.02,71.01,69.02,70.67,440481,0
2025-09-11,70.67,71.73,70.67,71.08,1333396,0
2025-09-12,71.08,71.31,70.72,70.86,78260,0
2025-09-15,71.24,71.55,70.97,71.27,1028323,0
2025-09-16,71.27,71.94,71.27,71.57,154841,0
2025-09-17,71.64,73.5,71.55,73.47,88199,0
2025-09-18,73.93,74.1,73.12,73.32,1228028,0
2025-09-19,73.4,74.57,73.4,74.29,40861,0
2025-09-22,74.29,75.04,73.92,74.21,59161,0
2025-09-23,73.78,75.2,73.44,74.97,167751,0
2025-09-24,75.0,76.01,74.78,74.93,258128,0
2025-09-25,74.95,75.01,74.3,74.56,175760,0
2025-09-26,74.31,74.31,72.8,73.06,53940,0
2025-09-29,73.42,74.62,73.42,74.37,56907,0
2025-09-30,74.76,75.9,74.43,75.71,90684,0
2025-10-01,73.81,75.91,73.81,75.53,78069,0
2025-10-03,75.53,76.43,75.39,76.26,102239,0
2025-10-06,76.64,76.8,76.11,76.63,233600,0
2025-10-07,76.6,76.74,76.16,76.31,47934,0
2025-10-08,76.69,76.69,75.27,75.72,678645,0
2025-10-09,75.72,76.64,75.45,76.39,11505,0
2025-10-10,76.31,77.77,76.3,77.41,244031,0
2025-10-13,77.38,77.9,76.96,77.65,64791,0
2025-10-14,78.46,78.46,76.26,76.49,192492,0
2025-10-15,76.49,77.79,76.49,77.67,27733,0
2025-10-16,78.16,78.16,77.16,77.35,47532,0
2025-10-17,77.25,77.69,76.32,76.94,51377,0
2025-10-20,77.51,79.5,77.3,78.96,144876,0
2025-10-21,79.5,79.53,78.96,79.1,34873,0
2025-10-23,79.35,81.0,79.0,80.13,77294,0
2025-10-24,78.12,80.98,77.42,78.7,459671,0
2025-10-27,78.92,82.69,78.6,80.86,98176,0
2025-10-28,80.95,83.27,80.16,81.41,166261,0
2025-10-29,81.76,81.76,81.05,81.44,27425,0
2025-10-30,81.47,81.91,80.52,81.01,58781,0
2025-10-31,81.02,83.15,81.02,82.35,152771,0
2025-11-03,83.09,84.16,83.0,84.01,80571,0
2025-11-04,85.1,85.97,83.3,83.98,54403,0
2025-11-06,84.39,84.45,83.0,83.39,74018,0
2025-11-07,84.4,84.4,81.98,84.05,44994,0
2025-11-10,86.57,86.57,83.5,83.75,4926317,0
2025-11-11,84.95,84.95,82.5,83.46,57323,0
2025-11-12,84.0,84.99,83.73,84.16,44706,0
2025-11-13,84.16,84.63,83.31,83.57,71380,0
2025-11-14,83.61,84.73,83.61,84.52,26869,0
2025-11-17,86.47,86.47,84.74,85.48,54920,0
2025-11-18,85.56,86.0,85.21,85.49,557627,0
2025-11-19,85.38,86.25,84.98,86.14,46261,0
2025-11-20,87.47,87.47,85.15,85.47,32200,0
2025-11-21,85.47,85.47,83.98,84.15,33542,0
2025-11-24,84.22,84.98,83.84,84.14,26130,0
2025-11-25,84.14,85.58,84.13,85.47,35371,0
2025-11-26,85.9,87.0,85.82,86.1,39513,0
2025-11-27,87.13,87.13,84.96,85.52,33613,0
2025-11-28,85.94,86.01,85.24,85.65,15981,0
2025-12-01,85.18,86.68,85.18,85.69,55472,0
2025-12-02,85.88,86.95,85.48,85.51,148516,0
2025-12-03,86.0,86.0,82.44,82.9,367920,0
2025-12-04,84.8,84.8,82.8,83.16,66363,0
2025-12-05,84.4,84.4,82.76,84.21,83796,0
2025-12-08,85.47,85.47,81.45,82.01,449058,0
2025-12-09,82.5,83.15,81.0,83.07,196595,0
2025-12-10,83.97,83.97,82.17,82.34,197320,0
2025-12-11,83.57,83.57,82.35,82.63,353824,0
2025-12-12,83.86,83.86,82.36,82.91,12072,0
2025-12-15,84.15,84.15,82.27,83.16,404501,0
2025-12-16,84.4,84.4,82.33,82.6,401757,0
2025-12-17,83.83,83.83,82.76,83.51,19864,0
2025-12-18,84.5,84.5,83.0,83.6,17307,0
2025-12-19,84.85,84.85,83.54,83.89,49464,0
2025-12-22,85.14,85.14,83.89,84.16,21114,0
2025-12-23,84.95,84.95,83.56,83.81,20783,0
2025-12-24,84.73,84.73,83.43,83.72,19024,0
2025-12-26,84.39,84.39,83.14,83.36,22600,0
2025-12-29,83.89,83.89,82.86,83.39,23000,0
2025-12-30,84.64,84.75,82.64,84.25,81870,0
2025-12-31,85.45,86.19,84.78,85.66,37920,0
2026-01-01,85.73,86.37,85.51,86.05,14184,0
2026-01-02,86.5,87.95,86.24,87.44,52251,0
2026-01-05,88.45,88.93,87.22,88.12,49385,0
2026-01-06,88.3,89.05,87.89,88.21,294525,0
2026-01-07,88.64,89.83,87.65,88.42,114530,0
2026-01-08,88.06,88.11,86.17,86.54,72327,0
2026-01-09,86.54,87.56,86.05,86.54,87405,0
2026-01-12,86.97,87.23,85.53,87.11,38716,0
2026-01-13,87.37,88.09,86.95,87.82,46906,0
2026-01-14,88.06,89.89,87.34,89.6,82827,0
2026-01-16,89.97,91.23,89.78,90.67,169027,0
2026-01-19,91.12,91.15,89.87,90.39,77727,0
2026-01-20,90.84,92.19,88.94,89.35,77143,0
2026-01-21,89.79,89.83,87.68,88.37,81746,0
2026-01-22,89.3,90.84,89.3,90.42,112800,0
2026-01-23,90.42,90.8,88.2,88.48,50987,0
2026-01-27,88.48,91.13,88.43,89.78,43935,0
2026-01-28,90.22,91.91,89.46,91.49,61818,0
2026-01-29,93.32,93.97,90.56,90.69,163293,0
2026-01-30,93.41,93.41,89.8,90.89,347248,0
2026-02-01,89.97,90.66,84.76,86.28,182908,0
2026-02-02,84.97,86.66,83.56,86.48,34699,0
2026-02-03,90.88,90.88,87.7,88.76,74697,0
2026-02-04,88.66,89.8,88.66,89.53,29626,0
2026-02-05,89.91,90.19,89.5,89.9,27268,0
2026-02-06,89.9,90.34,88.21,89.43,29997,0
2026-02-09,90.51,92.6,90.51,92.17,283017,0
2026-02-10,92.2,92.49,91.69,92.24,35111,0
2026-02-11,92.24,93.25,91.09,93.15,68942,0
2026-02-12,93.95,93.96,92.5,93.18,70106,0
2026-02-13,93.87,93.87,91.85,92.35,77580,0
2026-02-16,91.64,94.0,91.5,93.49,54529,0
2026-02-17,93.59,96.08,93.14,95.62,108557,0
2026-02-18,96.04,97.0,95.96,96.97,80701,0
2026-02-19,97.96,97.96,93.63,95.02,135254,0
2026-02-20,95.19,97.38,95.19,97.1,141751,0
2026-02-23,97.59,98.98,97.57,98.68,64526,0
2026-02-24,98.42,99.5,98.01,98.83,67729,0
2026-02-25,98.97,99.4,97.82,98.8,91380,0
2026-02-26,98.83,99.88,97.95,99.37,81710,0
2026-02-27,99.86,99.86,98.25,99.07,84892,0
2026-03-02,97.21,97.96,94.91,96.98,105117,0
2026-03-04,96.98,97.49,92.95,93.67,112688,0
2026-03-05,94.69,95.0,93.05,94.1,94268,0
2026-03-06,93.78,94.15,92.35,92.53,107617,0
2026-03-09,93.48,93.48,86.52,88.69,332883,0
2026-03-10,90.46,91.2,89.22,90.63,60660,0
2026-03-11,90.78,91.11,88.92,89.2,39589,0
2026-03-12,88.3,89.98,87.12,89.3,70662,0
2026-03-13,89.31,89.31,85.23,85.56,142361,0
2026-03-16,86.23,86.68,84.19,86.26,239930,0
2026-03-17,86.26,86.58,84.98,86.22,1318427,0
2026-03-18,86.92,88.0,86.83,87.25,52487,0
2026-03-19,86.75,86.75,84.0,84.46,79521,0
2026-03-20,85.98,87.87,85.43,86.18,67660,0
2026-03-23,83.63,84.68,82.35,82.8,115338,0
2026-03-24,84.0,85.0,83.4,84.19,117660,0
2026-03-25,85.11,87.5,85.11,86.52,185234,0
2026-03-27,86.48,86.48,82.92,83.07,104695,0
2026-03-30,81.66,81.8,79.0,79.27,153695,0
2026-04-01,82.03,82.87,80.87,81.91,492509,0
2026-04-02,81.7,82.18,78.9,81.61,280767,0
2026-04-06,82.14,87.0,81.21,83.91,105632,0
2026-04-07,84.18,84.18,82.11,83.0,52491,0
2026-04-08,86.44,87.92,86.44,87.61,97969,0
2026-04-09,87.01,88.16,86.41,86.68,93747,0
2026-04-10,87.3,88.3,87.1,88.05,73218,0
2026-04-13,86.6,88.59,84.45,87.55,51715,0
2026-04-15,89.65,90.09,87.73,88.44,48959,0
2026-04-16,89.01,89.42,87.81,88.52,108735,0
2026-04-17,88.52,92.0,88.04,89.28,114318,0
2026-04-20,90.0,90.86,88.65,90.03,100165,0
2026-04-21,90.1,91.02,90.1,90.64,34070,0
2026-04-22,90.77,91.55,90.58,90.86,56161,0
2026-04-23,93.13,93.13,88.21,88.7,2088679,0
2026-04-24,88.86,89.14,87.0,88.34,1028453,0
2026-04-27,90.54,90.54,88.3,88.9,1051543,0
2026-04-28,88.7,88.7,87.06,87.32,48438,0
2026-04-29,87.66,88.32,86.5,86.96,53917,0
2026-04-30,86.05,87.0,84.68,85.68,66845,0
2026-05-04,86.11,86.77,84.81,85.13,536226,0
2026-05-05,85.29,85.33,84.3,84.84,1053980,0
2026-05-06,85.58,87.53,85.0,87.24,40964,0
2026-05-07,89.42,89.42,86.56,86.93,29431,0
2026-05-08,89.1,89.1,83.85,84.32,383484,0
2026-05-11,84.3,84.3,81.79,81.96,155929,0
2026-05-12,81.69,82.63,80.86,81.15,138623,0
2026-05-13,81.76,81.79,80.12,81.24,93879,0
2026-05-14,81.96,83.8,80.71,82.48,27406,0
2026-05-15,84.13,84.13,81.25,81.46,40799,0
2026-05-18,81.21,81.21,79.1,79.69,59449,0
2026-05-19,81.69,81.69,79.77,80.24,30291,0
2026-05-20,79.43,81.0,79.05,80.58,33340,0
2026-05-21,81.51,81.76,79.23,80.15,50646,0
2026-05-22,80.24,82.72,80.24,81.2,27833,0
2026-05-25,82.37,84.0,82.01,83.51,180016,0
2026-05-26,81.8,85.2,81.8,83.38,27696,0
2026-05-27,85.46,85.46,82.82,83.33,46407,0
2026-05-29,85.41,85.41,82.38,82.83,92427,0
2026-06-01,84.33,84.33,80.63,80.87,96953,0
2026-06-02,80.4,82.05,80.19,81.21,25083,0
2026-06-03,81.1,83.03,80.33,82.67,65978,0
2026-06-04,82.83,83.58,82.27,83.13,92566,0
2026-06-05,83.47,84.47,83.0,83.47,50083,0
2026-06-08,82.89,84.43,82.02,82.99,52600,0
2026-06-09,83.49,86.1,83.49,85.94,255551,0
2026-06-10,86.9,86.9,84.0,84.73,41190,0
2026-06-11,84.12,84.56,83.68,84.18,18463,0
2026-06-12,85.27,86.45,84.63,85.82,98974,0
2026-06-15,86.0,87.92,86.0,86.84,114348,0
2026-06-16,87.36,87.36,86.0,86.47,41263,0
2026-06-17,86.99,88.17,86.37,88.04,59441,0
2026-06-18,88.11,88.96,88.0,88.77,853626,0
2026-06-19,88.09,90.0,87.75,88.68,14451,0
2026-06-22,88.47,88.69,88.0,88.58,26310,0
2026-06-23,89.68,89.68,86.0,86.7,32813,0
2026-06-24,87.39,89.1,86.51,87.7,199335,0
2026-06-25,88.68,88.68,87.0,87.53,244762,0
2026-06-29,86.11,87.99,86.07,86.79,33325,0
2026-06-30,86.78,86.87,85.7,86.0,34080,0
2026-07-01,86.29,87.05,85.87,86.88,225632,0
2026-07-02,85.14,87.98,85.14,86.43,116087,0
2026-07-03,86.07,86.07,84.65,85.18,78493,0
2026-07-06,84.8,85.23,83.81,84.53,45747,0
2026-07-07,84.26,84.79,83.93,84.13,37982,0
2026-07-08,84.14,84.14,81.44,81.9,491558,0
2026-07-09,81.98,83.27,81.96,82.97,332417,0
2026-07-10,83.75,86.5,83.72,85.33,255196,0
2026-07-13,85.26,85.84,84.2,85.35,31656,0
2026-07-14,85.15,85.17,83.95,84.27,32237,0
2026-07-15,84.51,85.41,84.0,84.8,65194,0
2026-07-16,85.35,85.35,84.21,84.33,12132,0
2026-07-17,84.53,84.98,84.28,84.6,88241,0
