date,open,high,low,close,volume,oi
2025-08-04,1041.88,1041.9,1041.88,1041.89,241456,0
2025-08-05,1042.05,1042.05,1042.02,1042.02,90876,0
2025-08-06,1042.16,1042.18,1042.16,1042.17,266122,0
2025-08-07,1042.29,1042.33,1042.29,1042.31,35245,0
2025-08-08,1042.45,1042.47,1042.45,1042.46,345065,0
2025-08-11,1042.89,1042.92,1042.89,1042.91,509109,0
2025-08-12,1043.08,1043.08,1043.04,1043.06,111329,0
2025-08-13,1043.2,1043.21,1043.19,1043.19,158667,0
2025-08-14,1043.8,1043.82,1043.8,1043.8,437844,0
2025-08-18,1044.5,1044.5,1043.92,1043.93,454417,0
2025-08-19,1044.1,1044.1,1044.07,1044.08,387068,0
2025-08-20,1044.24,1044.24,1044.21,1044.22,239436,0
2025-08-21,1044.36,1044.37,1044.35,1044.35,437034,0
2025-08-22,1044.81,1044.83,1044.81,1044.82,419214,0
2025-08-25,1044.94,1044.97,1044.94,1044.96,363019,0
2025-08-26,1045.28,1045.28,1045.24,1045.25,93183,0
2025-08-28,1045.41,1045.41,1045.37,1045.38,391957,0
2025-08-29,1045.85,1045.86,1045.83,1045.85,419169,0
2025-09-01,1046.0,1046.0,1045.97,1045.98,440540,0
2025-09-02,1046.14,1046.14,1046.1,1046.12,287312,0
2025-09-03,1049.8,1049.8,1046.23,1046.24,254078,0
2025-09-04,1046.82,1046.85,1046.82,1046.84,290230,0
2025-09-05,1046.98,1047.01,1046.98,1047.0,550166,0
2025-09-08,1051.7,1051.7,1019.7,1046.99,263549,0
2025-09-09,1047.11,1047.14,1047.11,1047.13,479231,0
2025-09-10,1047.24,1047.28,1047.24,1047.25,398487,0
2025-09-11,1047.37,1047.4,1047.37,1047.38,711371,0
2025-09-12,1047.85,1047.85,1047.81,1047.83,343318,0
2025-09-15,1047.93,1047.96,1047.93,1047.94,237525,0
2025-09-16,1051.8,1051.8,1048.09,1048.1,446747,0
2025-09-17,1048.0,1048.25,1048.0,1048.24,385432,0
2025-09-18,1052.66,1052.66,1048.37,1048.37,253679,0
2025-09-19,1052.24,1052.24,1048.83,1048.84,336752,0
2025-09-22,1048.97,1048.99,1048.97,1048.98,579253,0
2025-09-23,1049.12,1049.14,1049.12,1049.12,200475,0
2025-09-24,1049.27,1049.28,1049.26,1049.27,909733,0
2025-09-25,1049.4,1049.42,1049.4,1049.41,548285,0
2025-09-26,1049.83,1049.85,1049.83,1049.84,303293,0
2025-09-29,1049.96,1049.98,1049.96,1049.96,317829,0
2025-09-30,1050.11,1050.12,1050.1,1050.1,226361,0
2025-10-01,1050.41,1050.42,1050.4,1050.41,821734,0
2025-10-03,1050.87,1050.87,1050.85,1050.86,662809,0
2025-10-06,1050.86,1050.98,1050.86,1050.96,708290,0
2025-10-07,1051.1,1051.12,1051.1,1051.1,665890,0
2025-10-08,1051.22,1051.24,1051.22,1051.22,328522,0
2025-10-09,1051.36,1051.37,1051.35,1051.36,228144,0
2025-10-10,1048.5,1051.83,1048.5,1051.82,230214,0
2025-10-13,1051.94,1051.96,1051.94,1051.95,692582,0
2025-10-14,1052.11,1052.11,1052.09,1052.1,264698,0
2025-10-15,1052.21,1052.23,1052.21,1052.22,187055,0
2025-10-16,1052.37,1052.37,1052.35,1052.36,224653,0
2025-10-17,1052.8,1052.82,1052.8,1052.81,363408,0
2025-10-20,1053.28,1053.28,1053.26,1053.26,111691,0
2025-10-21,1053.28,1053.28,1053.26,1053.27,63773,0
2025-10-23,1053.39,1053.41,1053.39,1053.39,396564,0
2025-10-24,1053.87,1053.87,1053.85,1053.86,425051,0
2025-10-27,1057.5,1057.5,1053.98,1053.98,455903,0
2025-10-28,1054.14,1054.14,1054.12,1054.13,662827,0
2025-10-29,1054.26,1054.28,1054.26,1054.27,694165,0
2025-10-30,1056.9,1058.99,1054.39,1054.39,289853,0
2025-10-31,1054.85,1054.86,1054.84,1054.85,135824,0
2025-11-03,1055.0,1055.0,1054.98,1054.99,467935,0
2025-11-04,1055.27,1055.29,1055.27,1055.28,450885,0
2025-11-06,1055.28,1055.42,1055.28,1055.4,442564,0
2025-11-07,1055.84,1055.84,1055.82,1055.83,463839,0
2025-11-10,1055.96,1055.96,1055.94,1055.95,336035,0
2025-11-11,1056.08,1056.1,1056.08,1056.08,471101,0
2025-11-12,1056.21,1056.23,1056.21,1056.22,387672,0
2025-11-13,1056.34,1056.36,1056.34,1056.35,490963,0
2025-11-14,1056.8,1056.81,1056.79,1056.8,583406,0
2025-11-17,1056.0,1056.93,1056.0,1056.92,291102,0
2025-11-18,1057.04,1057.06,1057.04,1057.05,115219,0
2025-11-19,1057.17,1057.19,1057.17,1057.18,278034,0
2025-11-20,1057.32,1057.33,1057.31,1057.32,96649,0
2025-11-21,1057.77,1057.79,1057.77,1057.78,751642,0
2025-11-24,1060.0,1060.0,1057.91,1057.92,140605,0
2025-11-25,1058.03,1058.05,1058.03,1058.04,260972,0
2025-11-26,1058.2,1058.2,1058.18,1058.19,564521,0
2025-11-27,1058.33,1058.33,1058.31,1058.31,478050,0
2025-11-28,1061.3,1061.3,1058.75,1058.76,180570,0
2025-12-01,1058.89,1058.91,1058.89,1058.9,497395,0
2025-12-02,1059.03,1059.05,1059.03,1059.04,238448,0
2025-12-03,1059.16,1059.18,1059.16,1059.17,450837,0
2025-12-04,1059.31,1059.32,1059.3,1059.3,213735,0
2025-12-05,1059.73,1059.75,1059.73,1059.74,371459,0
2025-12-08,1059.87,1059.89,1059.87,1059.88,187335,0
2025-12-09,1060.01,1060.02,1060.0,1060.0,281310,0
2025-12-10,1060.14,1060.15,1060.13,1060.14,194180,0
2025-12-11,1060.27,1060.28,1060.26,1060.27,669383,0
2025-12-12,1060.68,1060.7,1060.68,1060.69,424306,0
2025-12-15,1060.81,1060.82,1060.8,1060.81,216417,0
2025-12-16,1060.95,1060.95,1060.93,1060.94,131244,0
2025-12-17,1061.07,1061.09,1061.07,1061.08,96074,0
2025-12-18,1061.24,1061.24,1061.22,1061.22,211649,0
2025-12-19,1061.65,1061.67,1061.65,1061.66,605105,0
2025-12-22,1061.8,1061.81,1061.79,1061.79,524656,0
2025-12-23,1061.95,1061.95,1061.93,1061.94,212860,0
2025-12-24,1062.23,1062.23,1062.21,1062.21,208806,0
2025-12-26,1062.66,1062.68,1062.66,1062.67,191072,0
2025-12-29,1062.82,1062.82,1062.8,1062.81,256114,0
2025-12-30,1063.0,1063.0,1062.94,1062.95,453369,0
2025-12-31,1063.1,1063.1,1063.08,1063.09,383706,0
2026-01-01,1063.25,1063.25,1063.23,1063.24,722919,0
2026-01-02,1060.3,1116.24,1009.94,1063.68,454370,0
2026-01-05,1063.79,1063.81,1063.79,1063.8,376951,0
2026-01-06,1063.8,1063.94,1063.8,1063.93,190439,0
2026-01-07,1064.07,1064.08,1064.06,1064.07,310851,0
2026-01-08,1064.21,1064.23,1064.21,1064.22,274217,0
2026-01-09,1064.67,1064.67,1064.65,1064.66,339686,0
2026-01-12,1064.78,1064.8,1064.78,1064.79,704110,0
2026-01-13,1064.91,1064.93,1064.91,1064.92,216752,0
2026-01-14,1065.2,1065.2,1065.18,1065.19,329539,0
2026-01-16,1065.61,1065.63,1065.61,1065.62,328293,0
2026-01-19,1065.75,1065.77,1065.75,1065.76,189768,0
2026-01-20,1065.87,1065.89,1065.87,1065.88,173616,0
2026-01-21,1066.01,1066.03,1066.01,1066.02,796028,0
2026-01-22,1066.15,1066.17,1066.15,1066.16,184707,0
2026-01-23,1071.0,1071.0,1066.74,1066.75,135864,0
2026-01-27,1066.87,1066.88,1066.86,1066.87,402893,0
2026-01-28,1067.0,1067.02,1067.0,1067.01,179682,0
2026-01-29,1067.13,1067.15,1067.13,1067.14,332885,0
2026-01-30,1067.57,1067.59,1067.57,1067.57,266708,0
2026-02-01,1074.0,1074.8,1067.57,1067.57,508108,0
2026-02-02,1067.69,1067.71,1067.69,1067.7,295117,0
2026-02-03,1067.8,1067.82,1067.8,1067.8,67558,0
2026-02-04,1067.9,1067.92,1067.9,1067.9,288065,0
2026-02-05,1068.01,1068.03,1068.01,1068.01,210951,0
2026-02-06,1063.15,1068.69,1063.15,1068.36,237686,0
2026-02-09,1073.7,1073.7,1068.5,1068.51,209014,0
2026-02-10,1068.61,1068.63,1068.61,1068.62,110447,0
2026-02-11,1068.73,1068.75,1068.73,1068.74,173976,0
2026-02-12,1068.86,1068.88,1068.86,1068.86,579132,0
2026-02-13,1069.31,1069.33,1069.31,1069.32,432140,0
2026-02-16,1069.35,1069.37,1069.35,1069.36,216197,0
2026-02-17,1069.49,1069.49,1069.47,1069.48,94665,0
2026-02-18,1069.74,1069.76,1069.74,1069.75,221765,0
2026-02-19,1069.74,1069.76,1069.74,1069.75,271955,0
2026-02-20,1070.16,1070.17,1070.15,1070.16,205475,0
2026-02-23,1070.3,1070.3,1070.28,1070.29,522415,0
2026-02-24,1070.41,1070.43,1070.41,1070.42,292193,0
2026-02-25,1070.52,1070.54,1070.52,1070.53,190687,0
2026-02-26,1070.67,1070.67,1070.65,1070.66,302296,0
2026-02-27,1071.05,1071.07,1071.05,1071.06,340726,0
2026-03-02,1071.32,1071.34,1071.32,1071.33,497801,0
2026-03-04,1071.47,1071.47,1071.45,1071.46,510355,0
2026-03-05,1071.58,1071.58,1071.56,1071.57,248459,0
2026-03-06,1071.96,1071.98,1071.96,1071.97,303271,0
