date,open,high,low,close,volume,oi
2025-10-30,106.38,106.39,106.38,106.38,58896,0
2025-10-31,106.5,106.75,106.01,106.43,112426,0
2025-11-03,106.45,106.45,106.44,106.44,108530,0
2025-11-04,106.48,106.48,106.47,106.47,53864,0
2025-11-06,106.49,106.49,106.48,106.48,113782,0
2025-11-07,106.53,106.54,106.53,106.53,105291,0
2025-11-10,106.55,106.55,106.54,106.54,51321,0
2025-11-11,106.55,106.56,106.55,106.55,77140,0
2025-11-12,106.55,106.58,106.55,106.57,87233,0
2025-11-13,106.58,106.59,106.58,106.58,113828,0
2025-11-14,106.63,106.64,106.63,106.63,131473,0
2025-11-17,106.65,106.65,106.64,106.64,120065,0
2025-11-18,106.51,106.66,106.51,106.65,111822,0
2025-11-19,106.67,106.68,106.67,106.67,475647,0
2025-11-20,106.69,106.69,106.68,106.68,159193,0
2025-11-21,106.45,106.74,106.45,106.73,292656,0
2025-11-24,106.74,107.1,106.74,106.74,644572,0
2025-11-25,106.76,106.76,106.75,106.75,97820,0
2025-11-26,106.77,106.78,106.77,106.77,341651,0
2025-11-27,106.78,106.79,106.78,106.78,35207,0
2025-11-28,106.84,106.84,106.83,106.83,336344,0
2025-12-01,106.84,106.85,106.84,106.84,189337,0
2025-12-02,106.85,106.86,106.85,106.85,1228098,0
2025-12-03,107.11,107.11,106.87,106.87,549853,0
2025-12-04,107.4,107.4,106.88,106.88,147094,0
2025-12-05,107.14,107.14,106.92,106.92,87694,0
2025-12-08,106.94,106.95,106.94,106.94,263842,0
2025-12-09,107.0,107.0,106.95,106.95,142602,0
2025-12-10,106.96,106.97,106.96,106.96,81234,0
2025-12-11,106.98,106.99,106.98,106.98,83858,0
2025-12-12,107.02,107.03,107.02,107.02,370291,0
2025-12-15,107.28,107.28,107.03,107.03,422824,0
2025-12-16,107.05,107.05,107.04,107.04,132814,0
2025-12-17,107.3,107.3,107.06,107.06,279621,0
2025-12-18,107.08,107.08,107.07,107.07,148882,0
2025-12-19,107.13,107.13,107.12,107.12,121079,0
2025-12-22,107.14,107.14,107.13,107.13,73813,0
2025-12-23,107.14,107.15,107.14,107.14,105035,0
2025-12-24,107.1,107.18,107.1,107.17,199570,0
2025-12-26,107.43,107.43,106.93,107.22,565814,0
2025-12-29,107.24,107.24,107.23,107.23,936682,0
2025-12-30,107.24,107.25,107.24,107.24,1415168,0
2025-12-31,107.8,107.8,107.26,107.26,156780,0
2026-01-01,107.28,107.28,107.27,107.27,659185,0
2026-01-02,107.32,107.32,107.31,107.31,917861,0
2026-01-05,107.33,107.34,107.33,107.33,446576,0
2026-01-06,107.49,108.34,107.34,107.34,135854,0
2026-01-07,107.34,107.45,107.34,107.35,337317,0
2026-01-08,107.45,107.45,107.37,107.37,221714,0
2026-01-09,107.41,107.42,107.41,107.41,608491,0
2026-01-12,106.55,107.9,106.55,107.42,463972,0
2026-01-13,107.44,107.45,107.44,107.44,207943,0
2026-01-14,107.47,107.47,107.46,107.46,211391,0
