date,open,high,low,close,volume,oi
2025-06-13,381.0,384.0,378.48,382.7,129277,0
2025-06-16,389.98,389.98,382.5,385.75,79902,0
2025-06-17,388.87,388.87,383.09,384.39,57294,0
2025-06-18,383.79,384.38,381.38,382.26,63843,0
2025-06-19,380.79,381.0,377.8,378.12,76633,0
2025-06-20,379.0,383.47,378.5,378.89,87230,0
2025-06-23,385.49,385.49,375.05,378.69,81909,0
2025-06-24,386.5,386.5,382.03,384.85,94878,0
2025-06-25,386.3,390.0,385.17,389.25,151482,0
2025-06-26,386.42,389.25,384.98,386.07,104468,0
2025-06-27,389.94,389.94,384.62,386.07,79061,0
2025-06-30,383.46,386.0,382.62,384.37,92159,0
2025-07-01,393.0,393.0,380.3,385.91,79141,0
2025-07-02,385.91,390.0,385.91,387.52,73939,0
2025-07-03,384.4,387.98,382.85,385.57,62712,0
2025-07-04,387.0,390.0,383.53,384.91,85933,0
2025-07-07,389.74,389.74,380.75,383.81,64513,0
2025-07-08,390.0,393.4,383.0,384.53,64512,0
2025-07-09,387.99,388.09,383.0,383.79,45412,0
2025-07-10,390.0,390.0,382.15,383.02,46291,0
2025-07-11,386.01,388.0,384.02,384.33,74676,0
2025-07-14,380.0,389.5,380.0,382.72,96386,0
2025-07-15,394.2,394.2,381.81,388.07,112097,0
2025-07-16,391.95,397.77,388.47,389.37,130821,0
2025-07-17,390.93,391.59,387.43,389.98,67611,0
2025-07-18,393.88,411.0,390.28,406.97,644360,0
2025-07-21,409.89,415.0,401.11,412.53,394234,0
2025-07-22,418.95,428.01,407.99,425.63,597299,0
2025-07-23,427.76,446.0,427.34,436.58,787261,0
2025-07-24,440.94,444.9,425.11,430.64,465442,0
2025-07-25,434.95,437.9,416.2,425.25,442895,0
2025-07-28,429.5,443.0,425.26,441.0,492248,0
2025-07-29,439.79,440.0,430.0,438.48,224093,0
2025-07-30,447.89,447.89,431.0,433.34,147283,0
2025-07-31,430.0,434.7,425.5,426.66,182498,0
2025-08-01,430.93,437.32,412.23,413.85,247992,0
2025-08-04,417.99,423.99,414.0,421.89,120678,0
2025-08-05,415.26,429.98,415.26,425.18,145882,0
2025-08-06,428.65,436.5,426.46,435.58,212804,0
2025-08-07,439.9,443.94,431.5,437.57,235990,0
2025-08-08,441.95,448.5,431.01,431.97,164505,0
2025-08-11,436.29,439.78,430.3,432.14,114621,0
2025-08-12,427.39,437.8,427.39,435.04,74731,0
2025-08-13,444.78,446.0,436.11,445.6,252230,0
2025-08-14,450.5,465.0,447.82,461.99,741981,0
2025-08-18,465.69,471.9,455.55,458.06,298425,0
2025-08-19,469.51,469.51,438.2,443.36,385545,0
2025-08-20,447.35,447.35,437.05,441.2,167478,0
2025-08-21,445.17,448.9,436.94,444.37,159710,0
2025-08-22,448.81,454.9,442.64,452.88,218502,0
2025-08-25,453.79,471.0,453.79,463.73,323057,0
2025-08-26,468.37,470.2,458.17,460.2,338110,0
2025-08-28,455.6,463.98,451.3,460.2,285693,0
2025-08-29,455.3,468.0,455.3,464.51,249574,0
2025-09-01,474.84,486.94,466.45,477.73,540378,0
2025-09-02,483.97,483.97,475.07,479.63,218836,0
2025-09-03,474.74,483.8,465.35,476.61,218906,0
2025-09-04,475.79,477.96,469.0,474.74,174590,0
2025-09-05,479.49,484.15,463.0,482.38,209634,0
2025-09-08,487.2,492.92,479.39,490.39,294078,0
2025-09-09,491.55,502.68,482.15,502.25,268697,0
2025-09-10,506.25,506.25,501.93,504.79,186900,0
2025-09-11,513.5,513.5,497.0,506.19,268797,0
2025-09-12,511.25,518.78,508.01,517.23,238172,0
2025-09-15,518.71,518.71,517.23,518.64,171912,0
2025-09-16,523.83,524.19,518.71,524.08,212878,0
2025-09-17,525.16,525.16,522.8,524.23,250357,0
2025-09-18,522.0,524.14,505.15,517.2,443566,0
2025-09-19,527.0,529.49,517.33,526.07,234027,0
2025-09-22,526.63,526.63,518.0,526.63,91721,0
2025-09-23,526.75,526.75,522.11,526.15,188047,0
2025-09-24,524.14,524.14,520.78,524.14,111907,0
2025-09-25,522.8,522.8,522.8,522.8,75455,0
2025-09-26,529.8,529.8,520.0,526.19,276034,0
2025-09-29,528.9,528.93,526.27,528.93,92900,0
2025-09-30,521.89,521.89,521.89,521.89,63739,0
2025-10-01,531.78,531.78,531.15,531.78,118293,0
2025-10-03,536.88,536.88,536.88,536.88,80284,0
2025-10-06,536.88,579.92,536.88,563.54,578375,0
2025-10-07,542.16,542.16,542.16,542.16,92257,0
2025-10-08,538.53,538.53,538.53,538.53,86551,0
2025-10-09,543.92,565.0,541.13,548.27,415559,0
2025-10-10,535.76,535.76,535.76,535.76,77791,0
2025-10-13,520.0,534.66,509.99,529.37,591535,0
2025-10-14,524.0,524.8,520.25,524.23,150668,0
2025-10-15,516.98,516.98,510.0,516.98,119254,0
2025-10-16,508.82,508.82,508.82,508.82,204194,0
2025-10-17,513.79,513.79,498.0,503.03,311527,0
2025-10-20,508.06,512.68,503.74,512.68,126080,0
2025-10-21,500.98,500.98,500.98,500.98,65496,0
2025-10-23,509.1,512.23,505.52,512.23,116125,0
2025-10-24,512.23,512.23,512.23,512.23,80698,0
2025-10-27,514.22,514.22,514.22,514.22,55769,0
2025-10-28,517.69,517.69,517.69,517.69,47555,0
2025-10-29,522.87,525.72,520.26,525.72,156027,0
2025-10-30,524.04,524.04,524.04,524.04,37551,0
2025-10-31,524.04,524.04,520.55,523.12,92347,0
2025-11-03,525.37,525.37,523.12,525.37,96902,0
2025-11-04,517.75,517.75,517.75,517.75,66264,0
2025-11-06,522.94,522.94,518.75,522.67,263807,0
2025-11-07,518.37,518.37,518.37,518.37,57041,0
2025-11-10,523.55,528.86,523.55,528.86,163577,0
2025-11-11,524.1,524.1,524.1,524.1,38617,0
2025-11-12,532.84,532.84,532.84,532.84,66446,0
2025-11-13,532.78,532.78,532.78,532.78,58590,0
2025-11-14,537.81,537.81,530.55,533.0,176701,0
2025-11-17,538.56,539.7,524.0,525.9,217936,0
2025-11-18,531.39,531.39,500.52,512.2,314024,0
2025-11-19,516.5,516.5,505.0,510.52,159535,0
2025-11-20,515.0,516.49,506.55,513.85,133418,0
2025-11-21,513.8,513.8,496.64,499.2,303535,0
2025-11-24,503.56,510.73,497.0,498.57,154562,0
