date,open,high,low,close,volume,oi
2025-06-20,134.01,135.23,133.67,135.05,2680,0
2025-06-23,133.62,134.2,133.15,133.99,6399,0
2025-06-24,133.99,135.0,133.36,133.73,8254,0
2025-06-25,130.38,135.0,130.38,134.63,4581,0
2025-06-26,134.63,135.85,134.48,135.54,6820,0
2025-06-27,135.91,136.4,133.16,135.81,14451,0
2025-06-30,135.75,135.75,135.17,135.69,11707,0
2025-07-01,135.7,136.3,135.13,135.41,2654,0
2025-07-02,135.57,136.4,134.72,134.96,5962,0
2025-07-03,134.96,135.81,134.96,135.3,6466,0
2025-07-04,135.22,136.0,134.6,135.76,2010,0
2025-07-07,135.76,136.5,135.0,135.43,7370,0
2025-07-08,135.53,135.53,134.9,135.24,1716,0
2025-07-09,137.48,137.48,134.81,135.25,3761,0
2025-07-10,135.5,135.5,134.39,134.56,2309,0
2025-07-11,134.44,134.56,133.6,133.72,8640,0
2025-07-14,136.7,136.7,132.5,132.96,3440,0
2025-07-15,133.17,134.13,133.14,134.05,3485,0
2025-07-16,133.78,134.49,133.13,134.39,16163,0
2025-07-17,134.39,134.5,133.6,133.81,1598,0
2025-07-18,133.81,134.05,133.1,133.82,1408,0
2025-07-21,134.48,134.48,132.7,133.48,46406,0
2025-07-22,134.14,134.14,132.99,133.01,5376,0
2025-07-23,133.01,134.48,133.01,134.33,5855,0
2025-07-24,133.96,134.18,132.87,133.15,4187,0
2025-07-25,133.02,133.05,132.0,132.07,3031,0
2025-07-28,132.3,132.36,131.07,131.66,2983,0
2025-07-29,133.83,133.83,131.0,132.09,1652,0
2025-07-30,131.36,132.0,131.36,131.83,6330,0
2025-07-31,130.48,132.03,130.48,131.21,2393,0
2025-08-01,132.5,132.5,129.8,130.01,5532,0
2025-08-04,131.96,131.96,129.68,130.67,5875,0
2025-08-05,130.0,131.02,129.0,130.0,2267,0
2025-08-06,130.14,130.14,129.09,129.26,16870,0
2025-08-07,130.67,130.67,128.51,129.82,6200,0
2025-08-08,131.84,131.84,127.13,128.23,8209,0
