date,open,high,low,close,volume,oi
2026-01-02,228.76,231.5,227.64,230.98,2416562,0
2026-01-05,233.4,236.99,230.99,235.39,2910725,0
2026-01-06,239.8,242.46,238.0,241.38,3474644,0
2026-01-07,246.2,254.56,241.5,244.34,4174639,0
2026-01-08,238.23,250.44,229.44,233.14,5475954,0
2026-01-09,238.96,240.3,224.99,239.87,3135875,0
2026-01-12,247.89,254.78,247.18,254.38,6085775,0
2026-01-13,255.79,262.2,253.9,260.23,6046857,0
2026-01-14,266.73,277.97,260.23,275.32,5962033,0
2026-01-16,268.43,282.0,268.43,281.65,5768820,0
2026-01-19,285.01,296.9,285.01,294.39,6855234,0
2026-01-20,318.1,318.1,300.0,308.95,14919722,0
2026-01-21,312.0,344.4,310.0,333.01,11395250,0
2026-01-22,331.1,331.1,260.0,287.26,29365139,0
2026-01-23,296.0,324.0,296.0,306.27,12781618,0
2026-01-27,315.0,336.6,314.99,333.06,13896026,0
2026-01-28,340.01,354.0,340.01,349.2,11237917,0
2026-01-29,359.9,371.89,359.9,367.12,10647999,0
2026-01-30,354.4,354.4,284.1,299.19,26586355,0
2026-02-01,299.71,299.71,263.22,263.22,1328236,0
2026-02-02,263.22,263.22,210.6,228.8,24826153,0
2026-02-03,234.52,267.18,233.79,257.01,19018922,0
2026-02-04,265.01,278.0,262.6,276.56,10111648,0
2026-02-05,259.79,259.79,235.0,250.15,12261317,0
2026-02-06,239.7,239.7,226.66,234.09,8930189,0
2026-02-09,249.39,256.0,249.39,253.48,5639012,0
2026-02-10,259.81,259.81,250.11,253.94,3387606,0
2026-02-11,255.99,258.1,253.11,257.31,3627057,0
2026-02-12,250.87,257.99,250.87,255.68,2876687,0
2026-02-13,240.0,245.0,235.0,242.93,5695297,0
2026-02-16,237.0,238.25,232.88,236.86,3543555,0
2026-02-17,233.99,235.99,226.71,229.33,4940114,0
2026-02-18,223.59,235.49,223.59,233.05,3193189,0
2026-02-19,238.87,244.5,238.11,242.93,3414193,0
2026-02-20,242.93,248.78,238.23,246.33,2884392,0
2026-02-23,257.0,267.48,257.0,260.78,6192315,0
2026-02-24,261.0,263.98,257.8,261.39,3540467,0
2026-02-25,261.39,266.32,261.0,264.03,3794561,0
2026-02-26,264.19,264.19,252.5,256.57,3841420,0
2026-02-27,259.95,264.8,259.95,263.3,2653341,0
2026-03-02,267.0,287.56,256.71,285.58,9203905,0
2026-03-04,275.4,279.8,257.58,265.64,5423208,0
2026-03-05,267.0,269.0,251.32,258.82,4684217,0
2026-03-06,258.0,262.82,256.17,257.32,2047368,0
2026-03-09,259.62,260.0,253.5,257.33,2372175,0
2026-03-10,260.0,268.75,260.0,266.84,2778754,0
2026-03-11,266.84,267.96,261.75,262.63,2299444,0
2026-03-12,259.01,265.22,257.32,264.08,2176821,0
2026-03-13,264.08,264.08,252.86,254.87,2164055,0
2026-03-16,250.99,250.99,242.8,243.55,2898880,0
2026-03-17,250.87,255.5,249.7,250.71,2369369,0
2026-03-18,247.99,248.0,243.6,247.04,2256953,0
2026-03-19,234.8,241.44,226.56,228.74,4795582,0
2026-03-20,234.49,236.72,226.2,228.73,2732031,0
2026-03-23,230.0,230.0,197.0,201.47,10895501,0
2026-03-24,210.2,222.81,209.22,220.55,9516202,0
2026-03-25,227.8,233.15,227.11,228.46,4855733,0
2026-03-27,221.44,223.99,216.8,220.56,3628966,0
2026-03-30,226.07,226.07,215.04,224.91,3316982,0
2026-04-01,229.65,237.21,229.65,234.35,2921040,0
2026-04-02,229.85,229.85,220.5,225.34,2842259,0
2026-04-06,225.33,236.0,225.33,232.05,2772652,0
2026-04-07,226.24,231.56,226.24,229.49,2265941,0
2026-04-08,236.41,241.77,236.41,240.37,2772084,0
2026-04-09,235.1,235.11,232.36,233.46,1980429,0
2026-04-10,236.95,239.06,235.22,236.09,1712168,0
2026-04-13,233.0,239.0,232.01,236.04,2345996,0
2026-04-15,247.4,250.0,244.28,244.85,3537747,0
2026-04-16,247.26,250.4,247.26,248.17,2193146,0
2026-04-17,241.96,248.8,241.96,248.39,1532352,0
2026-04-20,249.85,250.06,247.28,247.57,1212710,0
2026-04-21,247.57,248.22,246.56,247.42,1177224,0
