date,open,high,low,close,volume,oi
2025-09-24,261.39,261.39,259.21,260.08,2563,0
2025-09-25,261.38,261.38,258.25,258.62,1702,0
2025-09-26,258.77,267.8,255.47,257.24,30557,0
2025-09-29,259.99,260.9,255.16,255.97,7114,0
2025-09-30,258.72,258.73,254.0,255.44,2219,0
2025-10-01,255.44,271.89,254.17,258.07,5600,0
2025-10-03,260.0,260.95,256.51,258.52,5636,0
2025-10-06,259.99,260.63,258.17,260.06,3574,0
2025-10-07,260.5,261.33,258.65,260.53,12078,0
2025-10-08,261.36,261.55,259.11,259.3,2852,0
2025-10-09,260.6,262.47,259.08,260.88,3483,0
2025-10-10,260.88,262.95,260.88,262.56,9278,0
2025-10-13,264.48,265.0,260.55,261.44,8095,0
2025-10-14,260.14,261.44,260.01,260.92,1865,0
2025-10-15,260.92,264.4,260.92,262.87,10953,0
2025-10-16,263.99,265.54,262.19,264.89,10316,0
2025-10-17,264.39,267.29,264.39,266.26,6398,0
2025-10-20,269.54,269.54,267.21,268.26,4015,0
2025-10-21,269.61,271.86,266.46,268.67,1965,0
2025-10-23,268.67,272.02,266.59,268.49,5814,0
2025-10-24,270.99,270.99,267.0,267.72,4521,0
2025-10-27,269.05,270.04,267.95,269.03,6795,0
2025-10-28,270.61,270.63,267.77,269.67,7182,0
2025-10-29,269.9,270.99,269.67,270.56,3713,0
2025-10-30,270.64,270.64,268.19,269.17,5466,0
2025-10-31,267.56,269.78,267.01,267.36,3259,0
2025-11-03,267.36,268.13,265.79,267.89,12571,0
2025-11-04,268.28,268.29,266.0,266.31,5528,0
2025-11-06,267.65,267.65,264.63,265.14,2341,0
2025-11-07,266.46,266.46,262.6,264.44,6336,0
2025-11-10,268.45,268.45,264.44,265.68,2517,0
2025-11-11,267.01,267.01,264.49,266.81,2866,0
2025-11-12,266.81,269.99,266.0,268.25,4914,0
2025-11-13,270.3,270.3,268.11,268.36,2535,0
2025-11-14,268.0,269.98,267.19,268.36,5660,0
2025-11-17,269.7,270.26,268.36,269.91,11777,0
2025-11-18,270.15,270.36,268.36,269.5,3862,0
2025-11-19,268.35,270.35,268.12,270.26,2052,0
2025-11-20,271.61,273.4,270.85,272.0,149460,0
2025-11-21,271.95,271.99,269.99,270.28,4678,0
2025-11-24,270.34,271.96,269.64,270.05,2622,0
2025-11-25,269.99,270.05,268.09,269.01,3722,0
2025-11-26,269.01,271.7,269.01,271.65,5033,0
2025-11-27,272.29,272.99,271.8,272.5,3758,0
2025-11-28,273.86,273.86,271.46,272.27,2593,0
2025-12-01,273.0,273.0,271.31,272.29,2782,0
2025-12-02,279.09,279.09,270.0,270.82,4015,0
2025-12-03,270.0,271.05,268.56,270.39,4155,0
2025-12-04,270.39,270.99,269.46,270.1,2486,0
2025-12-05,270.1,273.1,270.1,271.61,2003,0
2025-12-08,273.45,273.45,268.48,270.0,11172,0
2025-12-09,268.52,269.68,267.5,268.82,3688,0
2025-12-10,265.95,269.77,265.95,268.09,2270,0
2025-12-11,268.0,269.5,267.0,268.84,3424,0
2025-12-12,269.41,271.0,269.4,270.78,1519,0
2025-12-15,272.13,272.13,269.01,270.77,4579,0
2025-12-16,270.09,270.09,268.95,269.01,1446,0
2025-12-17,269.03,269.8,267.52,267.67,3185,0
2025-12-18,267.69,269.43,267.07,268.65,2421,0
2025-12-19,268.81,270.31,268.81,269.65,812,0
2025-12-22,273.0,273.0,269.0,271.44,3134,0
2025-12-23,271.47,272.43,271.02,271.36,3217,0
2025-12-24,271.89,272.3,271.36,271.7,23427,0
2025-12-26,271.7,271.7,270.0,270.94,4756,0
2025-12-29,268.1,273.98,268.1,269.4,10954,0
2025-12-30,269.4,270.47,268.33,270.18,23589,0
2025-12-31,268.0,271.76,268.0,271.19,4305,0
2026-01-01,279.33,279.33,269.1,271.9,2748,0
2026-01-02,269.99,273.83,269.9,273.6,6241,0
2026-01-05,271.6,274.96,271.6,272.13,3269,0
2026-01-06,272.13,273.35,270.88,271.92,4605,0
2026-01-07,271.89,272.0,270.5,271.45,5568,0
2026-01-08,271.15,271.2,268.36,268.8,4750,0
2026-01-09,268.8,268.99,266.13,266.44,4846,0
2026-01-12,267.78,267.89,264.59,267.47,4861,0
2026-01-13,267.46,269.28,265.84,266.97,3413,0
2026-01-14,266.97,268.11,265.25,265.71,2464,0
2026-01-16,267.04,273.79,265.7,267.21,10603,0
2026-01-19,270.9,270.9,264.92,265.9,3749,0
2026-01-20,265.9,266.39,261.67,262.15,5809,0
2026-01-21,262.11,263.39,259.74,261.02,6202,0
2026-01-22,263.63,266.0,261.46,262.89,4127,0
2026-01-23,263.28,264.06,260.01,260.64,8336,0
2026-01-27,263.67,263.67,259.71,261.48,10238,0
2026-01-28,262.79,264.02,261.44,262.9,6615,0
2026-01-29,262.9,264.65,261.3,264.19,5709,0
2026-01-30,266.62,266.62,261.18,262.94,34882,0
2026-02-01,262.94,266.64,256.61,258.48,6932,0
2026-02-02,258.5,261.38,257.16,260.25,20378,0
2026-02-03,265.51,271.43,265.51,268.0,12835,0
2026-02-04,270.0,270.0,266.79,267.84,1823,0
2026-02-05,267.85,267.85,264.86,266.95,3934,0
2026-02-06,265.71,267.47,264.67,267.31,8763,0
2026-02-09,268.67,269.5,265.4,268.08,3385,0
2026-02-10,269.77,270.42,269.13,269.48,3875,0
2026-02-11,271.98,271.98,263.94,270.42,4855,0
2026-02-12,269.24,269.62,268.1,268.73,2781,0
2026-02-13,265.37,266.58,265.0,265.46,2732,0
2026-02-16,266.26,267.14,264.5,266.96,6210,0
2026-02-17,269.73,269.73,263.95,266.8,1514,0
2026-02-18,269.46,270.0,266.22,268.92,4851,0
2026-02-19,271.97,271.97,265.1,265.47,2043,0
2026-02-20,264.88,267.03,264.88,265.76,6001,0
2026-02-23,273.73,273.73,265.76,266.71,3630,0
2026-02-24,266.31,274.8,264.0,265.29,5328,0
2026-02-25,269.68,269.68,264.61,265.18,5141,0
2026-02-26,267.57,267.58,264.72,265.36,1220,0
2026-02-27,264.16,264.51,261.52,262.34,3477,0
2026-03-02,255.77,259.99,255.77,258.63,16543,0
2026-03-04,258.5,258.5,252.72,254.8,15068,0
2026-03-05,257.97,258.74,255.06,257.41,3948,0
2026-03-06,257.89,257.89,254.2,255.0,5064,0
2026-03-09,253.71,253.72,246.5,250.22,17004,0
2026-03-10,251.01,252.86,250.34,252.6,3987,0
2026-03-11,258.91,258.91,248.02,249.96,43540,0
2026-03-12,249.96,249.96,245.46,246.19,9047,0
2026-03-13,247.85,247.86,239.5,239.64,51005,0
2026-03-16,240.59,244.2,239.0,243.75,6663,0
2026-03-17,249.84,249.84,241.57,244.84,16096,0
2026-03-18,245.9,248.24,245.89,247.29,3501,0
2026-03-19,246.9,246.9,239.0,240.63,10792,0
2026-03-20,241.01,245.62,240.19,240.76,9233,0
2026-03-23,247.98,247.98,233.71,234.44,21193,0
2026-03-24,240.3,247.0,235.34,238.94,21398,0
2026-03-25,243.44,244.49,240.85,242.43,14432,0
2026-03-27,243.47,243.48,237.44,237.78,7960,0
2026-03-30,237.78,238.34,231.45,232.12,28835,0
2026-04-01,233.29,238.9,233.29,238.28,17575,0
2026-04-02,236.21,236.64,231.11,235.83,22320,0
2026-04-06,239.95,240.0,232.35,238.71,9707,0
2026-04-07,245.87,245.87,236.08,240.35,5785,0
2026-04-08,240.35,250.94,240.35,249.99,17900,0
2026-04-09,245.39,252.48,245.39,247.48,12327,0
2026-04-10,250.68,251.0,248.72,249.99,7483,0
2026-04-13,249.56,249.56,244.16,247.96,4581,0
2026-04-15,249.52,255.55,249.51,251.63,6400,0
2026-04-16,253.06,254.49,251.1,251.9,3599,0
2026-04-17,251.89,254.48,251.41,253.81,5522,0
2026-04-20,252.43,255.0,252.26,253.55,4558,0
2026-04-21,254.79,255.83,254.36,254.99,5799,0
2026-04-22,255.11,255.11,253.12,253.99,3523,0
2026-04-23,258.05,275.0,251.41,254.58,4510,0
2026-04-24,254.56,255.9,248.0,249.53,17863,0
2026-04-27,250.24,250.99,249.41,250.5,4558,0
2026-04-28,244.23,251.49,244.23,249.93,4100,0
2026-04-29,250.94,252.94,250.52,251.37,6015,0
2026-04-30,252.97,252.97,246.81,249.94,5462,0
2026-05-04,252.49,252.75,250.22,251.17,3816,0
2026-05-05,250.0,250.86,248.55,250.27,4823,0
2026-05-06,252.52,253.38,250.09,252.78,1934,0
2026-05-07,253.77,254.95,252.19,253.11,3976,0
2026-05-08,252.85,252.85,250.69,251.46,2928,0
2026-05-11,250.89,251.0,248.0,248.55,4722,0
2026-05-12,247.6,247.6,243.5,243.96,7814,0
2026-05-13,244.0,250.89,242.12,244.33,12197,0
2026-05-14,245.63,247.5,243.88,246.96,1642,0
2026-05-15,246.96,248.29,245.22,246.28,4173,0
2026-05-18,246.28,246.28,242.51,245.62,4093,0
2026-05-19,246.0,248.7,245.62,246.26,2169,0
2026-05-20,247.78,247.81,243.85,246.27,1179,0
2026-05-21,251.2,251.2,245.63,246.49,1518,0
2026-05-22,247.5,249.0,246.79,247.02,3300,0
2026-05-25,249.08,250.49,248.7,249.69,7382,0
2026-05-26,250.49,253.0,248.42,249.31,9658,0
2026-05-27,249.43,250.18,248.33,248.43,1545,0
2026-05-29,248.95,250.2,241.85,246.34,33455,0
2026-06-01,246.72,246.8,243.85,244.16,9167,0
2026-06-02,242.85,249.0,242.66,244.67,5287,0
2026-06-03,243.5,245.54,242.0,244.31,3171,0
2026-06-04,243.02,247.7,243.02,244.63,6873,0
2026-06-05,247.69,247.69,243.0,243.68,2970,0
2026-06-08,243.68,243.68,240.6,241.44,5645,0
2026-06-09,242.61,244.4,241.07,242.68,356176,0
2026-06-10,243.72,247.46,242.0,244.48,328860,0
2026-06-11,244.0,254.0,240.88,244.83,336219,0
2026-06-12,249.0,249.0,241.22,246.06,166935,0
2026-06-15,249.99,249.99,246.06,248.47,8770,0
2026-06-16,246.0,250.2,246.0,249.88,4307,0
2026-06-17,249.91,251.38,249.91,250.79,14241,0
2026-06-18,251.37,253.48,250.35,251.34,5557,0
2026-06-19,247.35,251.55,247.35,250.64,4422,0
2026-06-22,250.63,252.85,247.51,251.46,344642,0
2026-06-23,252.72,253.43,248.39,249.69,3996,0
2026-06-24,250.26,252.65,247.03,250.33,2304,0
2026-06-25,252.35,253.11,248.17,250.56,5012,0
2026-06-29,253.07,253.87,249.69,249.9,28307,0
2026-06-30,248.56,251.45,248.56,249.51,2140,0
2026-07-01,249.5,251.39,249.5,250.8,3306,0
2026-07-02,244.53,253.97,244.53,252.01,4875,0
2026-07-03,252.0,254.99,252.0,253.71,11692,0
2026-07-06,256.37,257.0,252.75,254.6,7281,0
2026-07-07,255.42,256.0,253.35,254.54,7432,0
2026-07-08,255.3,255.3,249.14,249.6,32984,0
2026-07-09,251.43,253.0,250.22,251.86,3742,0
2026-07-10,253.43,253.43,250.89,252.77,11609,0
2026-07-13,252.77,253.49,250.74,252.83,11695,0
